disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,476,131.49,< 0.0001,118.2,146.84
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,4160,158,25.35,4.25916e-155,21.41,29.85
456.4 ,Scrotal varices,Diseases of the circulatory system,6294,185,19.62,1.27609e-161,16.78,22.82
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,119,17.61,5.04525e-100,14.5,21.23
595 ,Cystitis,Diseases of the genitourinary...,3431,86,16.09,6.945182e-70,12.8,20
608.89 ,Other specified disorders of male...,Diseases of the genitourinary...,2231,47,13.3,1.571043e-35,9.72,17.8
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1981,39,12.37,1.113459e-28,8.75,17.02
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2000,36,11.28,2.682585e-25,7.86,15.72
597.8 ,Other urethritis,Diseases of the genitourinary...,2333,41,11.03,3.350256e-28,7.87,15.05
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3164,53,10.54,5.498506e-35,7.86,13.87
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,4788,78,10.33,6.453799e-50,8.12,12.96
300 ,Neurotic disorders,Mental disorders,9440,146,10.01,1.982083e-89,8.41,11.85
607.1 ,Balanoposthitis,Diseases of the genitourinary...,30581,419,9.71,3.07985e-240,8.73,10.79
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,8065,120,9.55,7.925173e-72,7.87,11.47
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3921,56,8.97,2.281198e-33,6.75,11.71
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1991,28,8.76,2.710656e-17,5.79,12.72
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,3756,52,8.68,1.817785e-30,6.46,11.44
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,10569,142,8.66,3.416438e-79,7.26,10.27
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,22463,285,8.56,4.05148e-153,7.55,9.69
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,2779,38,8.54,1.6762e-22,6.01,11.78
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,174,8.21,1.07434e-92,6.99,9.58
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1918,25,8.1,0.000000000000007200715,5.22,12.02
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,25,8.09,0.000000000000007284396,5.22,12.01
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9270,115,7.92,8.717852e-61,6.51,9.56
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,12982,154,7.66,1.769944e-78,6.46,9.02
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2760,33,7.44,4.778856e-18,5.1,10.5
606.9 ,"Male infertility, unspecified",Diseases of the genitourinary...,5432,64,7.4,3.4646e-33,5.67,9.49
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,36,7.08,7.018199e-19,4.94,9.85
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2562,29,7.03,0.000000000000001909786,4.69,10.14
455 ,Hemorrhoids,Diseases of the circulatory system,6782,71,6.58,1.654681e-33,5.11,8.33
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,32,6.26,0.000000000000001628242,4.27,8.88
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",3700,37,6.21,1.421085e-17,4.36,8.6
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5998,59,6.15,9.583726e-27,4.66,7.97
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,31,6.11,0.000000000000008259959,4.14,8.72
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2975,29,6.04,0.00000000000007802828,4.03,8.71
830 ,Dislocation of jaw,Injury and poisoning,3860,37,5.95,5.330693e-17,4.18,8.24
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3450,33,5.93,0.000000000000002651524,4.07,8.37
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,59,5.74,2.745786e-25,4.35,7.44
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,57435,460,5.65,1.3273e-171,5.1,6.25
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,11226,100,5.63,1.019489e-40,4.56,6.88
296 ,Disorganized type,Mental disorders,2685,24,5.53,0.00000000005944806,3.53,8.26
098.0 ,Gonococcal infection (acute) of...,Infectious and parasitic diseases,1909,17,5.49,0.000000036712528,3.19,8.84
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7432,65,5.47,1.524965e-26,4.21,7
532 ,Duodenal ulcer,Diseases of the digestive system,4983,43,5.36,7.111046e-18,3.87,7.25
216 ,Benign neoplasm of skin,Neoplasms,7574,63,5.2,1.194815e-24,3.98,6.68
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,41,5.05,2.942024e-16,3.61,6.88
215 ,Other benign neoplasm of connective...,Neoplasms,1957,16,5.04,0.0000002825767,2.87,8.22
870 ,Open wound of ocular adnexa,Injury and poisoning,2251,18,4.93,0.000000072699962,2.91,7.82
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,16235,125,4.89,3.757871e-44,4.05,5.86
110 ,Dermatophytosis,Infectious and parasitic diseases,3699,28,4.68,0.00000000006993167,3.1,6.79
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,110,4.6,7.544645e-37,3.76,5.57
998.5 ,Postoperative infection,Injury and poisoning,4940,36,4.51,0.0000000000004354958,3.15,6.27
595.0 ,Acute cystitis,Diseases of the genitourinary...,15473,110,4.49,5.560794e-36,3.67,5.44
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,2104,15,4.39,0.0000034372164,2.45,7.27
401 ,Essential hypertension,Diseases of the circulatory system,2262,16,4.35,0.0000018201401,2.48,7.1
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,4992,35,4.34,0.000000000002634001,3.01,6.05
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,17,4.31,0.0000010022797,2.5,6.93
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2201,15,4.19,0.0000058506042,2.34,6.94
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,6708,45,4.16,0.00000000000001020912,3.02,5.59
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,31,4.03,0.0000000002569219,2.73,5.74
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,1995,13,4.01,0.0000376101,2.13,6.87
531 ,Gastric ulcer,Diseases of the digestive system,4475,29,4,0.0000000010878364,2.67,5.76
597.89 ,Other urethritis,Diseases of the genitourinary...,3561,23,3.98,0.000000057792596,2.52,5.99
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2947,19,3.97,0.00000080866473,2.38,6.22
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,122,3.94,2.232956e-34,3.25,4.72
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,4077,26,3.93,0.000000010557315,2.56,5.78
540 ,Acute appendicitis,Diseases of the digestive system,2354,15,3.92,0.0000127693,2.19,6.49
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,21,3.91,0.00000028227096,2.41,5.99
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,17,3.86,0.0000042955908,2.24,6.2
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,8193,49,3.71,0.00000000000004775224,2.73,4.92
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,9238,55,3.7,0.000000000000001681804,2.78,4.83
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,20053,114,3.58,6.881776e-29,2.94,4.32
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,54,3.58,0.00000000000001085584,2.68,4.68
848.8 ,Other specified sites of sprains...,Injury and poisoning,6808,39,3.54,0.00000000005901536,2.51,4.86
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2972,17,3.52,0.0000138529,2.04,5.65
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,64,3.49,1.355877e-16,2.68,4.47
300.0 ,Anxiety states,Mental disorders,14492,79,3.4,2.053899e-19,2.68,4.26
388.3 ,Tinitus,Diseases of the nervous system,4347,24,3.4,0.00000049561961,2.17,5.07
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,22,3.38,0.0000015344332,2.12,5.14
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,26,3.37,0.00000020279878,2.19,4.95
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",2568,14,3.35,0.0001256349,1.83,5.64
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2392,13,3.34,0.0002219633,1.77,5.72
