disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",5995,1980,16.72,< 0.0001,15.82,17.65
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,488,11.64,2.24095e-300,10.48,12.93
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",7855,1814,10.13,< 0.0001,9.6,10.69
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,1820,8.71,< 0.0001,8.26,9.18
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",11905,2414,8.67,< 0.0001,8.28,9.08
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",2062,430,8.66,3.29717e-222,7.77,9.64
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",1963,407,8.59,2.08351e-209,7.68,9.59
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",4687,962,8.57,< 0.0001,7.97,9.21
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",24204,4679,8.54,< 0.0001,8.26,8.83
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",3053,611,8.25,1.34428e-304,7.53,9.02
362.0 ,Diabetic retinopathy,Diseases of the nervous system,1996,398,8.18,2.90412e-198,7.31,9.14
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",83932,13386,8.16,< 0.0001,7.99,8.34
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",2968,576,7.93,8.3368e-280,7.23,8.7
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",22781,4146,7.84,< 0.0001,7.57,8.12
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,2600,486,7.56,9.76755e-229,6.83,8.35
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",1952,359,7.39,5.6252e-167,6.57,8.3
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,3896,709,7.35,< 0.0001,6.76,7.97
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,8913,1567,7.15,< 0.0001,6.76,7.56
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,2415,424,7,6.41705e-189,6.28,7.78
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,5202,902,6.95,< 0.0001,6.46,7.47
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",32584,5247,6.89,< 0.0001,6.68,7.11
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",21948,3448,6.46,< 0.0001,6.22,6.71
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,16136,2562,6.44,< 0.0001,6.16,6.73
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",19721,2989,6.14,< 0.0001,5.9,6.39
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,343,5.98,1.67695e-135,5.31,6.71
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,2984,458,5.96,1.28814e-179,5.38,6.59
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",42114,5881,5.88,< 0.0001,5.71,6.06
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,3141,476,5.87,2.80008e-184,5.31,6.48
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,1955,289,5.68,8.77794e-110,5,6.45
401.1 ,Benign essential hypertension,Diseases of the circulatory system,36138,4882,5.55,< 0.0001,5.38,5.73
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,272,5.19,2.132823e-95,4.54,5.9
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,120665,13249,5.15,< 0.0001,5.05,5.26
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,4268,577,5.15,3.40229e-198,4.7,5.62
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,2222,301,5.13,2.23486e-104,4.53,5.8
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,4924,630,4.83,1.48574e-203,4.44,5.26
571.49 ,Other chronic hepatitis,Diseases of the digestive system,13786,1724,4.79,< 0.0001,4.55,5.05
413 ,Angina pectoris,Diseases of the circulatory system,4718,596,4.76,7.05633e-190,4.36,5.19
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",8638,1073,4.71,< 0.0001,4.41,5.02
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,2062,4.7,< 0.0001,4.48,4.92
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,10591,1310,4.7,< 0.0001,4.43,4.99
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2524,315,4.67,1.011183e-99,4.14,5.26
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",13626,1665,4.66,< 0.0001,4.42,4.91
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,2574,320,4.65,7.84466e-101,4.12,5.23
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2160,268,4.64,1.51848e-84,4.06,5.28
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,3178,392,4.62,4.96738e-122,4.14,5.14
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,4331,533,4.62,6.22197e-165,4.21,5.06
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,12913,1528,4.49,< 0.0001,4.25,4.74
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,4185,501,4.47,3.44824e-150,4.06,4.91
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,1694,4.39,< 0.0001,4.17,4.62
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,262,4.33,4.374807e-77,3.79,4.93
401 ,Essential hypertension,Diseases of the circulatory system,25656,2887,4.33,< 0.0001,4.16,4.51
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1912,222,4.3,3.979765e-65,3.72,4.95
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,41810,4543,4.28,< 0.0001,4.14,4.42
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,50560,5406,4.27,< 0.0001,4.14,4.4
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",7484,852,4.25,1.22258e-239,3.95,4.56
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,20258,2247,4.22,< 0.0001,4.03,4.41
571.4 ,Chronic hepatitis,Diseases of the digestive system,61051,6243,4.11,< 0.0001,4,4.23
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,1824,202,4.07,4.082366e-56,3.5,4.72
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1968,212,3.95,8.348329e-57,3.41,4.56
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",6888,733,3.93,2.5219e-189,3.63,4.24
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,24124,2507,3.93,< 0.0001,3.77,4.1
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,5527,585,3.89,2.91917e-150,3.57,4.25
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,14668,1511,3.83,< 0.0001,3.63,4.05
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,1940,202,3.8,6.670142e-52,3.27,4.4
300.81 ,Somatization disorder,Mental disorders,1913,198,3.78,1.625579e-50,3.24,4.38
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,160527,13514,3.77,< 0.0001,3.69,3.85
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,9818,995,3.73,1.35007e-240,3.49,3.99
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",99205,8917,3.72,< 0.0001,3.63,3.81
428 ,Heart failure,Diseases of the circulatory system,1839,187,3.7,1.034247e-46,3.16,4.31
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,5547,559,3.68,1.62116e-134,3.37,4.02
429.3 ,Cardiomegaly,Diseases of the circulatory system,1943,195,3.65,8.621271e-48,3.13,4.23
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,26077,2529,3.64,< 0.0001,3.49,3.8
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,4665,465,3.63,1.76382e-110,3.29,4
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",17026,1662,3.62,< 0.0001,3.43,3.81
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,3605,358,3.61,5.270629e-85,3.23,4.03
577.0 ,Acute pancreatitis,Diseases of the digestive system,3702,366,3.6,2.466697e-86,3.22,4.01
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,2393,234,3.55,5.272807e-55,3.08,4.06
366 ,Cataract,Diseases of the nervous system,2411,235,3.53,5.500377e-55,3.07,4.05
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,10018,967,3.53,1.94641e-218,3.3,3.78
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,10420,1003,3.52,1.15484e-225,3.3,3.76
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2499,242,3.51,4.613916e-56,3.06,4.01
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,708,3.51,2.51773e-159,3.24,3.79
585 ,Chronic renal failure,Diseases of the genitourinary...,13600,1288,3.48,3.08573e-283,3.28,3.68
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,12935,1196,3.38,8.51587e-254,3.18,3.59
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7793,723,3.37,2.49035e-154,3.12,3.64
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,905,3.37,5.18611e-192,3.14,3.61
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3707,344,3.35,2.919358e-74,2.99,3.75
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,10157,935,3.35,4.55983e-197,3.13,3.59
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,317,3.34,3.658219e-68,2.96,3.75
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,247,3.34,9.968906e-54,2.92,3.81
386.2 ,Vertigo of central origin,Diseases of the nervous system,11476,1042,3.31,4.18345e-215,3.1,3.53
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8651,786,3.3,1.57292e-162,3.06,3.55
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,10295,921,3.25,6.8844e-186,3.03,3.48
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,4473,403,3.25,5.662687e-83,2.92,3.6
733.01 ,Senile osteoporosis,Diseases of the musculoskeletal...,14754,1295,3.2,7.57753e-254,3.01,3.39
