disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
365.2 ,Primary angle-closure glaucoma,Diseases of the nervous system,3528,750,53.15,< 0.0001,48.62,58.09
365.22 ,Acute angle-closure glaucoma,Diseases of the nervous system,2436,517,49.85,< 0.0001,44.87,55.31
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,7799,1254,43.67,< 0.0001,40.67,46.84
365.10 ,"Open-angle glaucoma, unspecified",Diseases of the nervous system,1981,382,42.71,< 0.0001,37.97,48.05
365.9 ,Unspecified glaucoma,Diseases of the nervous system,16225,1839,35.59,< 0.0001,33.44,37.94
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,3222,455,29.91,< 0.0001,26.89,33.2
365.1 ,Open-angle glaucoma,Diseases of the nervous system,1355,173,24.87,2.72577e-165,21.01,29.28
365 ,Glaucoma,Diseases of the nervous system,5315,601,24.03,< 0.0001,21.89,26.32
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,3193,344,21.34,1.0599e-303,18.94,23.99
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,1542,104,12.08,2.148098e-71,9.78,14.79
365.04 ,Ocular hypertension,Diseases of the nervous system,2224,132,10.6,2.224119e-83,8.8,12.68
364.3 ,Unspecified iridocyclitis,Diseases of the nervous system,1481,88,10.51,4.35601e-56,8.36,13.08
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2349,89,6.55,4.460589e-41,5.23,8.11
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,2029,74,6.27,2.318233e-33,4.9,7.93
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5393,186,6.05,5.848857e-78,5.18,7.03
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2895,99,5.9,9.238563e-42,4.76,7.22
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,154587,2594,5.47,< 0.0001,5.14,5.82
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,1764,54,5.21,2.525439e-21,3.89,6.85
366.9 ,Unspecified cataract,Diseases of the nervous system,30387,669,4.17,2.2267e-180,3.83,4.53
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,36836,788,4.14,1.72415e-207,3.83,4.48
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,6477,155,4.12,3.211604e-45,3.48,4.85
