disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,2816,1841,5.14,< 0.0001,4.75,5.56
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2072,1298,4.56,4.37445e-253,4.17,4.99
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,32030,19538,4.38,< 0.0001,4.29,4.48
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7232,4270,3.94,< 0.0001,3.76,4.13
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4914,2904,3.94,< 0.0001,3.72,4.17
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,5488,3170,3.73,< 0.0001,3.53,3.94
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,4198,3.56,< 0.0001,3.4,3.72
464.4 ,Croup,Diseases of the respiratory system,2282,1285,3.51,1.36634e-191,3.22,3.81
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2967,1641,3.37,1.50889e-232,3.13,3.62
494 ,Bronchiectasis,Diseases of the respiratory system,2540,1396,3.32,8.00904e-195,3.07,3.59
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,360211,169945,3.22,< 0.0001,3.19,3.24
493 ,Asthma,Diseases of the respiratory system,8591,4637,3.2,< 0.0001,3.07,3.34
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,19995,10500,3.05,< 0.0001,2.96,3.13
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,4533,2349,2.93,5.53687e-276,2.76,3.11
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3985,2058,2.91,1.50968e-239,2.73,3.1
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,5614,2881,2.87,< 0.0001,2.72,3.03
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,20726,10495,2.82,< 0.0001,2.75,2.9
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,15684,7881,2.77,< 0.0001,2.68,2.86
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,3501,1752,2.73,1.96087e-185,2.55,2.91
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,2496,1249,2.72,9.98724e-133,2.52,2.95
463 ,Acute tonsillitis,Diseases of the respiratory system,521380,216627,2.71,< 0.0001,2.69,2.73
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1144064,378371,2.67,< 0.0001,2.65,2.69
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",7569,3717,2.63,< 0.0001,2.52,2.75
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2064,1014,2.62,5.39974e-102,2.41,2.86
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2749,1345,2.6,8.74972e-133,2.42,2.81
476.0 ,Chronic laryngitis,Diseases of the respiratory system,2009,977,2.57,4.741304e-95,2.35,2.81
462 ,Acute pharyngitis,Diseases of the respiratory system,355092,152708,2.54,< 0.0001,2.52,2.56
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155451,71220,2.52,< 0.0001,2.5,2.55
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,34844,16480,2.49,< 0.0001,2.43,2.54
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,14842,6982,2.43,< 0.0001,2.35,2.51
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4006,1891,2.43,3.37938e-165,2.28,2.59
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,4507,2121,2.42,4.30925e-183,2.28,2.57
034.0 ,Streptococcal sore throat,Infectious and parasitic diseases,4473,2106,2.42,4.18324e-182,2.28,2.57
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9445,4426,2.41,< 0.0001,2.31,2.51
475 ,Peritonsillar abscess,Diseases of the respiratory system,17034,7945,2.4,< 0.0001,2.32,2.47
461.8 ,Other acute sinusitis,Diseases of the respiratory system,20548,9579,2.4,< 0.0001,2.33,2.47
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,299778,128069,2.4,< 0.0001,2.38,2.42
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,2351,2.38,9.68286e-197,2.25,2.52
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,31258,14405,2.36,< 0.0001,2.31,2.42
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",114710,51289,2.34,< 0.0001,2.31,2.37
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4644,2130,2.31,5.91836e-168,2.17,2.44
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,2755,1261,2.29,2.527735e-99,2.13,2.47
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,10137,2.29,< 0.0001,2.23,2.36
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,2553,1167,2.29,1.039174e-91,2.12,2.48
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,26763,12130,2.28,< 0.0001,2.23,2.34
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17650,8021,2.28,< 0.0001,2.22,2.35
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,1081,2.27,1.232241e-83,2.09,2.46
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,5015,2265,2.24,1.06462e-168,2.12,2.37
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,2104,948,2.23,6.534657e-71,2.04,2.43
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3051,1371,2.22,7.75259e-101,2.06,2.38
