disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
661.4 ,"Hypertonic, incoordinate, or prolonged...","Complications of pregnancy, childbirth,...",2066,787,170.04,< 0.0001,155.25,186.55
629 ,Other disorders of female genital...,Diseases of the genitourinary...,21788,2352,43.79,< 0.0001,41.6,46.05
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,528,39.21,< 0.0001,35.57,43.16
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,54276,3060,24.86,< 0.0001,23.7,26.06
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,1619,23.39,< 0.0001,22.09,24.75
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",19540,1400,23.36,< 0.0001,21.97,24.83
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,401,23.3,< 0.0001,20.92,25.9
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,162,22.54,1.28011e-150,19.03,26.53
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",8202,583,20.42,< 0.0001,18.68,22.31
628 ,"Infertility, female",Diseases of the genitourinary...,7702,523,19.27,< 0.0001,17.55,21.14
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4873,323,18.26,5.6075e-270,16.22,20.51
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,441,18.21,< 0.0001,16.44,20.11
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,128,17.79,1.50743e-107,14.73,21.33
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",2503,158,16.95,3.94789e-129,14.31,19.95
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,47652,2168,16.37,< 0.0001,15.55,17.23
656.4 ,"Intrauterine death, affecting...","Complications of pregnancy, childbirth,...",1976,117,15.74,7.532384e-93,12.93,19.02
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",4775,267,15.11,4.86707e-204,13.28,17.14
830 ,Dislocation of jaw,Injury and poisoning,3711,208,15.03,2.77472e-159,12.98,17.33
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,487,14.15,< 0.0001,12.85,15.55
316 ,Psychic factors associated with...,Mental disorders,2086,105,13.23,2.067676e-76,10.75,16.13
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20837,934,13.13,< 0.0001,12.23,14.1
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,102,12.16,6.460899e-71,9.85,14.85
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",4970,221,11.79,3.81886e-148,10.24,13.53
455 ,Hemorrhoids,Diseases of the circulatory system,9220,328,9.47,1.91756e-190,8.44,10.6
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,79,9.14,9.906927e-47,7.2,11.46
