disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
367.8 ,Other disorders of refraction...,Diseases of the nervous system,3878,187,23.52,2.553e-177,20.14,27.34
474.11 ,Hypertrophy of tonsils alone,Diseases of the respiratory system,2319,101,20.7,7.075243e-92,16.75,25.36
370.9 ,Unspecified keratitis,Diseases of the nervous system,4063,101,11.58,1.643419e-68,9.38,14.14
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,4022,62,7.04,4.225444e-31,5.38,9.07
368.13 ,Visual discomfort,Diseases of the nervous system,74460,801,5.76,1.32322e-296,5.32,6.22
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2061,25,5.48,0.00000000002902474,3.53,8.12
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,8745,101,5.29,5.074897e-39,4.3,6.46
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,4326,46,4.81,2.758915e-17,3.51,6.44
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,11255,117,4.77,1.160185e-40,3.93,5.74
307.81 ,Tension headache,Mental disorders,2554,26,4.59,0.0000000004796763,2.99,6.75
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,4819,45,4.22,0.000000000000006031226,3.07,5.67
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",5931,54,4.12,3.63662e-17,3.09,5.39
367.1 ,Myopia,Diseases of the nervous system,184949,1261,3.96,9.89934e-290,3.7,4.23
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,45686,370,3.88,1.81096e-96,3.48,4.33
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,22822,184,3.73,1.110164e-47,3.2,4.33
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,18484,143,3.55,1.947102e-35,2.98,4.2
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,6897,54,3.54,0.00000000000001592472,2.65,4.63
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,269555,1546,3.5,1.61984e-284,3.29,3.73
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,16705,125,3.42,7.604307e-30,2.84,4.09
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,8552,64,3.38,5.062437e-16,2.6,4.34
367.51 ,Paresis of accommodation,Diseases of the nervous system,5349,38,3.2,0.0000000015662473,2.26,4.4
314.1 ,Hyperkinesis with developmental...,Mental disorders,2268,16,3.16,0.000082604,1.8,5.15
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",2047,14,3.06,0.0003034028,1.67,5.16
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,6144,41,3,0.000000002141502,2.15,4.09
374.00 ,"Entropion, unspecified",Diseases of the nervous system,5341,35,2.95,0.000000047118813,2.05,4.11
300.0 ,Anxiety states,Mental disorders,3211,21,2.93,0.0000213234,1.81,4.5
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,2328,15,2.89,0.0003505435,1.61,4.78
378.00 ,"Esotropia, unspecified",Diseases of the nervous system,3610,23,2.86,0.0000133705,1.81,4.3
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,210305,1106,2.84,1.37941e-161,2.65,3.05
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",2205,14,2.84,0.0006243628,1.55,4.79
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,5185,32,2.77,0.00000061945038,1.89,3.92
368.0 ,Amblyopia ex anopsia,Diseases of the nervous system,8025,49,2.75,0.000000001119639,2.03,3.64
314.00 ,Attention deficit disorder without...,Mental disorders,3197,19,2.66,0.0001729495,1.6,4.17
921.3 ,Contusion of eyeball,Injury and poisoning,7187,42,2.63,0.000000053634674,1.89,3.56
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3464,20,2.59,0.0001723985,1.58,4.01
333.3 ,Tics of organic origin,Diseases of the nervous system,1913,11,2.57,0.0047436027,1.28,4.62
372.04 ,Pseudomembranous conjunctivitis,Diseases of the nervous system,2320,13,2.51,0.0028178989,1.33,4.3
314.0 ,Attention deficit disorder,Mental disorders,5975,33,2.48,0.000005723127,1.7,3.49
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,2533,14,2.47,0.0022457632,1.35,4.16
215.9 ,Other benign neoplasm of connective...,Neoplasms,2008,11,2.45,0.0067060448,1.22,4.4
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,3678,20,2.43,0.0003672618,1.48,3.77
314.9 ,Unspecified hyperkinetic syndrome,Mental disorders,5968,32,2.4,0.0000120565,1.64,3.4
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,3744,20,2.39,0.0006750233,1.46,3.7
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,2468,13,2.36,0.004684105,1.25,4.04
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,6282,33,2.36,0.0000124365,1.62,3.32
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,3034,16,2.36,0.002901369,1.35,3.84
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,25445,130,2.32,5.75873e-17,1.93,2.77
