disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,1031,92,20.87,2.829572e-81,16.43,26.24
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,1231,69,12.2,1.83028e-47,9.32,15.76
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3668,140,8.95,2.216709e-75,7.37,10.81
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,770,29,7.62,4.83616e-16,5.03,11.13
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,744,24,6.44,0.000000000004196791,4.07,9.74
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,928,26,5.58,0.00000000001217091,3.6,8.3
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,1197,33,5.53,0.00000000000003291443,3.76,7.89
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,586,16,5.37,0.00000014990219,3.03,8.86
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,703,19,5.33,0.000000012317555,3.17,8.46
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,655,17,5.1,0.00000012621118,2.94,8.29
372.39 ,Other conjunctivitis,Diseases of the nervous system,1055,26,4.89,0.0000000001908731,3.16,7.26
756.12 ,Spondylolisthesis,Congenital anomalies,980,24,4.84,0.0000000010719277,3.07,7.31
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,802,19,4.66,0.000000095738451,2.77,7.37
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1418,32,4.49,0.00000000001486297,3.04,6.43
300.02 ,Generalized anxiety disorder,Mental disorders,1710,38,4.45,0.0000000000002886544,3.11,6.19
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1160,26,4.43,0.0000000013803254,2.86,6.58
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,1858,40,4.32,0.0000000000001838812,3.05,5.96
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,635,14,4.3,0.0000101866,2.33,7.32
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,1884,40,4.25,0.0000000000002837086,3,5.87
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,3129,63,4.13,4.27732e-19,3.13,5.36
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,672,14,4.06,0.0000190015,2.2,6.9
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,17544,271,4.06,5.763424e-63,3.48,4.73
724.3 ,Sciatica,Diseases of the musculoskeletal...,11829,197,3.97,2.44119e-48,3.35,4.68
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,587,12,3.97,0.0000877062,2.03,7.04
137.1 ,Late effects of central nervous...,Infectious and parasitic diseases,847,17,3.92,0.0000041226,2.26,6.36
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,811,16,3.85,0.0000096849708,2.18,6.33
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,606,12,3.84,0.0001178996,1.97,6.81
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,629,12,3.7,0.0001660065,1.89,6.55
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,3927,67,3.49,1.199712e-16,2.67,4.5
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1726,30,3.42,0.000000024793538,2.29,4.95
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,1152,20,3.39,0.0000052575995,2.05,5.29
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,1723,29,3.31,0.000000082819749,2.19,4.81
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",1381,23,3.25,0.0000021116058,2.04,4.94
805 ,Fracture of vertebral column without...,Injury and poisoning,1390,23,3.23,0.0000023490467,2.03,4.91
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,2022,33,3.22,0.000000022065528,2.19,4.58
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1464,24,3.21,0.0000016716686,2.03,4.83
