disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,8452,914,54.29,< 0.0001,50.24,58.65
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,3361,341,44.22,< 0.0001,39.28,49.62
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,12529,935,36.22,< 0.0001,33.59,39
565.0 ,Anal fissure,Diseases of the digestive system,5624,429,32.95,< 0.0001,29.66,36.53
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,2013,145,29.15,1.31733e-150,24.38,34.62
211.3 ,Benign neoplasm of colon,Neoplasms,2293,158,27.86,5.60432e-161,23.49,32.88
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3486,213,24.78,9.04966e-206,21.4,28.55
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,8214,466,24.16,< 0.0001,21.87,26.66
455 ,Hemorrhoids,Diseases of the circulatory system,10830,537,21.28,< 0.0001,19.38,23.34
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,43940,1601,20.13,< 0.0001,18.93,21.38
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,3893,183,18.65,1.91049e-156,15.95,21.72
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,2354,90,14.75,7.858859e-70,11.79,18.25
578.1 ,Blood in stool,Diseases of the digestive system,2028,57,10.66,1.092931e-37,8.03,13.89
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,7687,198,10.01,1.60621e-120,8.62,11.56
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",5154,115,8.5,5.361179e-64,6.99,10.25
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3629,66,6.83,3.038698e-32,5.26,8.73
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,72913,980,5.98,< 0.0001,5.57,6.42
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",3763,56,5.56,1.791627e-23,4.19,7.25
564.0 ,Constipation,Diseases of the digestive system,120468,1382,5.53,< 0.0001,5.19,5.89
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4492,49,4.05,0.000000000000001816939,2.99,5.38
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,5250,57,4.04,1.203888e-17,3.05,5.25
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,7015,74,3.93,9.799205e-22,3.08,4.95
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2140,22,3.8,0.00000023925996,2.37,5.77
532 ,Duodenal ulcer,Diseases of the digestive system,6856,67,3.63,3.554321e-18,2.81,4.63
564.8 ,Other specified function disorder...,Diseases of the digestive system,29320,273,3.57,1.071429e-65,3.15,4.04
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3672,35,3.53,0.0000000005847094,2.45,4.92
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,3378,32,3.5,0.0000000035764588,2.39,4.96
625.5 ,Pelvic congestion syndrome,Diseases of the genitourinary...,5535,51,3.42,0.0000000000002889661,2.54,4.51
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,2170,20,3.4,0.0000041599256,2.07,5.27
560.39 ,Other impaction of intestine,Diseases of the digestive system,2488,22,3.26,0.0000027304472,2.04,4.96
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",7472,65,3.23,0.000000000000002505682,2.49,4.13
372.53 ,Conjunctival xerosis,Diseases of the nervous system,4311,37,3.17,0.0000000030759659,2.23,4.39
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4912,42,3.16,0.0000000003110835,2.27,4.29
300.89 ,Other somatoform disorders,Mental disorders,4561,39,3.16,0.0000000013019651,2.24,4.34
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2463,21,3.14,0.0000078123466,1.94,4.82
300.09 ,Other anxiety states,Mental disorders,10060,85,3.14,8.155505e-19,2.5,3.9
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,20393,168,3.1,1.750525e-34,2.64,3.62
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,9276,76,3.04,2.714474e-16,2.39,3.82
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,10946,89,3.03,1.299138e-18,2.42,3.74
666.14 ,"Other immediate postpartum hemorrhage,...","Complications of pregnancy, childbirth,...",2823,23,3,0.0000061478429,1.9,4.52
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,5428,44,3,0.000000000602065,2.17,4.04
560.1 ,Paralytic ileus,Diseases of the digestive system,3579,29,2.99,0.00000046158498,2,4.31
306 ,Physiological malfunction arising...,Mental disorders,2598,21,2.98,0.0000170351,1.84,4.57
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,2735,22,2.97,0.0000117199,1.85,4.5
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,4107,33,2.97,0.000000094530245,2.04,4.18
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,7185,57,2.94,0.000000000004525761,2.22,3.82
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,5681,45,2.93,0.0000000007813109,2.13,3.93
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2145,17,2.92,0.0001298041,1.7,4.69
307.42 ,Persistent disorder of initiating...,Mental disorders,7124,56,2.91,0.000000000009759638,2.19,3.79
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2160,17,2.9,0.0001407679,1.68,4.66
367.89 ,Other disorders of refraction...,Diseases of the nervous system,7279,57,2.9,0.000000000007423117,2.19,3.77
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2551,20,2.89,0.0000404915,1.76,4.48
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,4883,38,2.87,0.000000024131019,2.03,3.96
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3737,29,2.86,0.0000010769048,1.91,4.12
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,14089,108,2.86,2.046549e-20,2.34,3.46
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2089,16,2.82,0.0002925693,1.61,4.59
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2626,20,2.81,0.0000598427,1.71,4.35
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,48,2.8,0.0000000009162415,2.06,3.72
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,8109,61,2.79,0.000000000007045611,2.13,3.59
531 ,Gastric ulcer,Diseases of the digestive system,7707,58,2.79,0.00000000002234856,2.11,3.61
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2382,18,2.78,0.0001495636,1.64,4.41
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7443,56,2.78,0.00000000004921564,2.1,3.63
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,2271,17,2.76,0.0002502503,1.6,4.43
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",2156,16,2.73,0.0004106133,1.56,4.45
564.9 ,Unspecified functional disorder...,Diseases of the digestive system,151884,985,2.73,1.84068e-141,2.55,2.93
674.90 ,"Unspecified complications of puerperium,...","Complications of pregnancy, childbirth,...",1902,14,2.71,0.0009858158,1.48,4.56
