disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,486,55.09,< 0.0001,49.44,61.3
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,324,34.79,< 0.0001,30.7,39.3
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,222,24.38,4.42595e-210,21.04,28.13
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3608,278,23.39,8.73143e-257,20.48,26.62
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,100,18.99,1.100568e-86,15.29,23.38
349 ,Other and unspecified disorders...,Diseases of the nervous system,2641,160,17.26,8.24079e-131,14.55,20.35
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,757,16.12,< 0.0001,14.78,17.57
316 ,Psychic factors associated with...,Mental disorders,2029,108,14.76,1.139602e-82,12,18
306 ,Physiological malfunction arising...,Mental disorders,1931,100,14.29,1.725337e-75,11.53,17.55
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7238,324,13.31,6.38872e-226,11.79,14.99
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",13147,529,12.91,< 0.0001,11.7,14.23
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,71,12.46,1.859775e-50,9.65,15.86
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5174,212,11.63,3.35711e-139,10.03,13.42
585 ,Chronic renal failure,Diseases of the genitourinary...,23722,750,11,< 0.0001,10.09,11.99
274 ,Gout,"Endocrine, nutritional and metabolic...",19924,655,10.99,< 0.0001,10.04,12.02
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16500,533,10.25,3.69765e-308,9.29,11.28
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,6956,241,9.85,3.04155e-142,8.58,11.28
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,14387,458,9.79,5.75486e-260,8.82,10.84
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3691,129,9.56,1.545565e-76,7.92,11.45
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,7205,222,8.66,1.13792e-120,7.5,9.96
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,51,8.57,1.708597e-29,6.34,11.36
401 ,Essential hypertension,Diseases of the circulatory system,44327,991,8.51,< 0.0001,7.86,9.21
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,4646,141,8.29,8.531787e-76,6.93,9.85
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1734,52,7.95,1.476755e-28,5.89,10.5
402 ,Hypertensive heart disease,Diseases of the circulatory system,32067,737,7.78,< 0.0001,7.13,8.47
300 ,Neurotic disorders,Mental disorders,16370,406,7.38,6.21701e-190,6.62,8.21
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,3944,107,7.3,3.817651e-53,5.94,8.88
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,174,7.23,6.115409e-84,6.15,8.45
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,91,7.06,1.828557e-44,5.65,8.73
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1496,40,7.03,1.43358e-20,4.99,9.65
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,19509,440,6.76,7.19716e-191,6.09,7.5
298.9 ,Unspecified psychosis,Mental disorders,1536,39,6.67,2.464615e-19,4.71,9.18
492 ,Emphysema,Diseases of the respiratory system,5607,137,6.61,2.293525e-62,5.52,7.87
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9393,220,6.51,1.377196e-96,5.63,7.48
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,81,6.36,9.87065e-37,5.02,7.95
894 ,Multiple and unspecified open...,Injury and poisoning,2932,69,6.22,4.439538e-31,4.81,7.93
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,139,6.14,1.48654e-59,5.13,7.3
380.2 ,Other otitis externa,Diseases of the nervous system,2233,52,6.12,1.359203e-23,4.55,8.09
367.1 ,Myopia,Diseases of the nervous system,2870,65,5.98,1.903518e-28,4.59,7.67
530 ,Diseases of esophagus,Diseases of the digestive system,1271,29,5.95,0.0000000000001280659,3.96,8.62
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,27,5.82,0.00000000000145557,3.81,8.53
