disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,50,10.63,5.188182e-33,7.82,14.16
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1850,37,8.32,1.879375e-21,5.81,11.57
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,156,7.91,2.388813e-79,6.64,9.36
349 ,Other and unspecified disorders...,Diseases of the nervous system,2339,44,7.85,3.369032e-24,5.66,10.63
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,20359,302,7.45,1.64762e-138,6.52,8.48
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1221,22,7.4,0.000000000001803589,4.61,11.31
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,35,6.79,9.870646e-18,4.69,9.52
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3464,56,6.78,3.317487e-27,5.08,8.88
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1867,30,6.62,0.00000000000000357041,4.44,9.53
919.9 ,Other and unspecified superficial...,Injury and poisoning,1245,19,6.24,0.0000000008831243,3.73,9.82
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,1652,25,6.21,0.000000000002477785,3.99,9.24
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,49,6.17,2.244167e-22,4.53,8.22
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,76,6.03,6.867313e-33,4.71,7.61
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8008,109,5.89,4.723552e-45,4.79,7.18
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,15,5.54,0.00000021696841,3.08,9.21
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1566,21,5.48,0.0000000011546965,3.37,8.44
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2023,27,5.47,0.000000000005792815,3.58,8.02
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5247,66,5.28,8.691221e-26,4.05,6.77
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,1156,15,5.28,0.0000003944034,2.94,8.77
372 ,Disorders of conjunctiva,Diseases of the nervous system,6537,79,5.11,1.62078e-29,4.01,6.42
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2164,27,5.11,0.00000000002589214,3.35,7.49
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,15,5,0.00000075212308,2.78,8.32
682.1 ,Cellulitis and abscess of neck,Diseases of the skin and subcutaneous...,1067,13,4.94,0.000004520571,2.62,8.52
530 ,Diseases of esophagus,Diseases of the digestive system,1241,15,4.91,0.00000094593129,2.73,8.16
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1263,15,4.82,0.0000011721611,2.68,8.02
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,18,4.55,0.00000024762788,2.68,7.24
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2573,28,4.45,0.0000000002414693,2.94,6.47
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1562,17,4.42,0.00000076653024,2.56,7.13
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1655,18,4.42,0.00000037058804,2.6,7.03
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,25,4.41,0.0000000024356244,2.84,6.56
848 ,Other and ill-defined sprains...,Injury and poisoning,1483,16,4.38,0.0000017900492,2.49,7.16
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,63,4.34,1.602324e-20,3.31,5.6
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,4783,50,4.33,1.185287e-16,3.19,5.75
306 ,Physiological malfunction arising...,Mental disorders,1700,18,4.3,0.00000054235566,2.53,6.85
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1707,18,4.28,0.0000005747891,2.52,6.82
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4747,49,4.27,3.870056e-16,3.14,5.69
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1239,13,4.25,0.0000215458,2.25,7.32
346 ,Migraine,Diseases of the nervous system,2242,23,4.18,0.000000027108561,2.63,6.31
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,2740,28,4.17,0.0000000009552323,2.76,6.07
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1361,14,4.17,0.0000131172,2.27,7.04
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,18,4.12,0.00000097174628,2.43,6.56
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,1683,17,4.1,0.0000020724438,2.37,6.61
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1190,12,4.08,0.0000640884,2.1,7.18
923 ,Contusion of upper limb,Injury and poisoning,1189,12,4.08,0.0000635855,2.1,7.18
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5924,58,4.07,7.960472e-18,3.07,5.3
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,31,4.03,0.0000000002915649,2.72,5.76
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,14,3.95,0.0000235027,2.15,6.67
440 ,Atherosclerosis,Diseases of the circulatory system,3211,31,3.95,0.0000000004762278,2.67,5.64
844 ,Sprains and strains of knee and...,Injury and poisoning,1033,10,3.91,0.0003502053,1.86,7.24
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1970,19,3.91,0.00000104866,2.34,6.15
854 ,Intracranial injury of other and...,Injury and poisoning,1256,12,3.86,0.0001058533,1.99,6.8
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1474,14,3.84,0.0000311148,2.09,6.49
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1901,18,3.84,0.0000025673396,2.26,6.11
535.0 ,Acute gastritis,Diseases of the digestive system,16596,146,3.84,2.529886e-38,3.21,4.57
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1174,11,3.78,0.0002384682,1.88,6.82
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,14,3.76,0.0000396774,2.04,6.34
388.4 ,Other abnormal auditory perception,Diseases of the nervous system,1182,11,3.76,0.0002524899,1.87,6.77
535 ,Gastritis and duodenitis,Diseases of the digestive system,18122,155,3.75,2.687796e-39,3.15,4.44
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,2297,21,3.71,0.00000067913821,2.29,5.71
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1200,11,3.7,0.0002866006,1.84,6.67
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1207,11,3.68,0.000300875,1.83,6.63
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1101,10,3.67,0.0005714021,1.75,6.79
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,227,3.67,1.760771e-53,3.16,4.24
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,82351,534,3.66,1.20782e-103,3.27,4.09
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6055,53,3.62,0.00000000000001767719,2.69,4.77
910 ,"Superficial injury of face, neck,...",Injury and poisoning,1121,10,3.6,0.000654971,1.72,6.67
053 ,Herpes zoster,Infectious and parasitic diseases,2037,18,3.58,0.0000065332851,2.11,5.7
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,1937,17,3.55,0.0000127057,2.06,5.73
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,22,3.53,0.0000008382072,2.2,5.38
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,35,3.52,0.0000000007295113,2.44,4.93
300 ,Neurotic disorders,Mental disorders,15446,126,3.51,4.542505e-30,2.89,4.22
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1150,10,3.51,0.0007938414,1.67,6.5
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5772,49,3.5,0.0000000000005115505,2.57,4.66
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,1615,14,3.5,0.0000815049,1.91,5.92
