disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",1345,178,4.62,3.247504e-56,3.92,5.42
535.4 ,Other specified gastritis,Diseases of the digestive system,5242,547,3.58,1.87693e-125,3.27,3.92
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3310,343,3.52,3.298069e-78,3.14,3.94
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,529,3.37,1.97568e-112,3.07,3.7
848 ,Other and ill-defined sprains...,Injury and poisoning,1483,144,3.25,8.874278e-31,2.71,3.86
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,1233,115,3.1,1.733124e-23,2.54,3.77
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1453,135,3.09,4.025315e-27,2.57,3.7
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2206,199,3,2.073758e-37,2.58,3.48
306 ,Physiological malfunction arising...,Mental disorders,1700,153,2.99,4.83989e-29,2.51,3.53
375.1 ,Other disorders of lacrimal gland,Diseases of the nervous system,1101,99,2.98,2.347413e-19,2.4,3.67
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1191,106,2.95,2.781834e-20,2.39,3.6
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,162,2.91,1.948669e-29,2.46,3.42
461 ,Acute sinusitis,Diseases of the respiratory system,3883,327,2.8,7.326773e-54,2.49,3.14
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,1473,123,2.75,6.64106e-21,2.27,3.31
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1507,126,2.75,2.043704e-21,2.27,3.31
884 ,Multiple and unspecified open...,Injury and poisoning,1208,100,2.72,4.683202e-17,2.19,3.34
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2241,184,2.7,1.219575e-29,2.31,3.15
110 ,Dermatophytosis,Infectious and parasitic diseases,3226,262,2.68,1.133499e-40,2.35,3.05
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,11956,938,2.65,1.27079e-134,2.47,2.84
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2133,169,2.6,1.293371e-25,2.21,3.05
070 ,Viral hepatitis,Infectious and parasitic diseases,1135,90,2.6,0.00000000000002016637,2.07,3.22
366.04 ,Nuclear cataract,Diseases of the nervous system,1118,87,2.54,0.0000000000001368019,2.02,3.17
307.4 ,Specific disorders of sleep of...,Mental disorders,3374,258,2.51,7.333685e-36,2.2,2.85
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1088,83,2.49,0.000000000001541241,1.96,3.12
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1175,89,2.47,0.00000000000051341,1.97,3.07
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1571,119,2.47,5.26017e-17,2.03,2.98
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5915,440,2.45,6.657099e-57,2.22,2.7
076.9 ,"Trachoma, unspecified",Infectious and parasitic diseases,1316,99,2.45,0.00000000000002627166,1.98,3.01
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,336,2.41,1.156001e-42,2.15,2.7
372 ,Disorders of conjunctiva,Diseases of the nervous system,6537,474,2.39,4.41855e-58,2.17,2.62
797 ,Senility without mention of psychosis,"Comorbidities, signs, and ill-defined...",1147,84,2.38,0.00000000001247829,1.88,2.98
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,96,2.37,0.0000000000006421691,1.9,2.91
