disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,275,43.1,< 0.0001,37.74,48.98
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,118,42.56,1.51917e-141,34.9,51.46
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,260,40.91,2.37608e-302,35.71,46.75
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,163,39.64,1.7994e-189,33.5,46.71
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,122,33.42,3.68045e-134,27.51,40.25
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,100,31.02,1.95031e-107,25.02,38.07
316 ,Psychic factors associated with...,Mental disorders,2942,138,30.09,2.07317e-145,25.07,35.86
884 ,Multiple and unspecified open...,Injury and poisoning,4206,178,27.42,1.09368e-179,23.34,32.01
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,286,26.5,5.17959e-281,23.31,30.07
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11304,387,23.87,< 0.0001,21.34,26.64
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,119,23.82,1.78953e-114,19.58,28.76
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,685,23.53,< 0.0001,21.52,25.7
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,94,22.51,7.804282e-89,18.05,27.77
894 ,Multiple and unspecified open...,Injury and poisoning,4490,144,20.28,1.83772e-128,16.98,24.07
492 ,Emphysema,Diseases of the respiratory system,2616,85,20.12,1.068073e-76,15.96,25.08
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,194,19.41,3.60662e-168,16.65,22.5
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22777,568,18.54,< 0.0001,16.85,20.38
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,146,18.29,4.42826e-124,15.33,21.66
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4662,116,15.45,2.172489e-91,12.69,18.67
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,63,15.31,1.765969e-50,11.69,19.72
