disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,225,32.76,3.58057e-235,28.07,38.08
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,2736,439,25.67,< 0.0001,23.02,28.6
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,3816,568,24.24,< 0.0001,22.01,26.67
010.90 ,"Primary tuberculous infection,...",Infectious and parasitic diseases,1151,160,20.29,2.63192e-139,17.01,24.08
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,13263,1379,20.14,< 0.0001,18.82,21.53
137 ,Late effects of TB,Infectious and parasitic diseases,5787,689,19.29,< 0.0001,17.66,21.01
011.40 ,"Tuberculous fibrosis of lung,...",Infectious and parasitic diseases,2404,269,16.22,1.07548e-208,14.18,18.49
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,145,13.7,8.11342e-105,11.43,16.32
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2902,224,10.64,8.52747e-139,9.21,12.24
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,12134,775,9.85,< 0.0001,9.08,10.67
492 ,Emphysema,Diseases of the respiratory system,7857,472,8.57,1.49691e-247,7.76,9.46
491 ,Chronic bronchitis,Diseases of the respiratory system,28024,1332,8.28,< 0.0001,7.75,8.85
494 ,Bronchiectasis,Diseases of the respiratory system,14797,792,8.16,< 0.0001,7.53,8.83
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",8067,454,7.96,3.00552e-226,7.19,8.8
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,2740,126,5.99,5.257016e-53,4.96,7.18
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,5772,256,5.92,1.88222e-103,5.18,6.74
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5668,227,5.28,2.562625e-83,4.59,6.06
493 ,Asthma,Diseases of the respiratory system,16231,592,5.16,1.4406e-201,4.71,5.63
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,64,5.08,2.682423e-24,3.89,6.54
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,4446,171,5.01,1.820217e-60,4.26,5.86
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,117,4.58,1.138067e-38,3.77,5.53
564 ,"Functional digestive disorders,...",Diseases of the digestive system,28325,849,4.41,1.54783e-237,4.09,4.76
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,11543,371,4.31,3.69763e-108,3.86,4.8
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,44613,1210,4.3,2.732e-311,4.02,4.6
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,4783,158,4.26,1.221045e-47,3.6,5.01
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,74,4.26,2.017742e-23,3.32,5.38
518.81 ,Acute respiratory failure,Diseases of the respiratory system,5075,163,4.14,1.424845e-47,3.51,4.86
239.1 ,Neoplasm of unspecified nature...,Neoplasms,1100,35,4.01,0.00000000002679733,2.77,5.62
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,33,3.93,0.0000000001567042,2.69,5.56
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2450,76,3.93,4.508852e-22,3.08,4.95
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,105449,2122,3.91,< 0.0001,3.68,4.15
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1457,45,3.9,0.0000000000001213425,2.82,5.25
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2289,70,3.87,3.995552e-20,3,4.92
536 ,Disorders of function of stomach,Diseases of the digestive system,15104,431,3.84,4.53269e-109,3.47,4.25
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,10698,309,3.81,6.270899e-79,3.37,4.28
