disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,2872,895,16.98,< 0.0001,15.64,18.42
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,1076,271,11.99,8.37454e-171,10.39,13.79
881.00 ,"Open wound of forearm, without...",Injury and poisoning,2316,516,10.4,4.72022e-297,9.39,11.5
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,434,10.15,6e-247,9.08,11.31
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,5151,1032,9.47,< 0.0001,8.81,10.16
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,3149,644,9.42,< 0.0001,8.6,10.29
924.10 ,Contusion of lower leg,Injury and poisoning,1651,341,9.31,5.88458e-185,8.23,10.51
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,1341,268,8.89,9.29346e-142,7.73,10.18
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,6400,1180,8.64,< 0.0001,8.08,9.23
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,1084,201,8.06,2.62774e-100,6.87,9.41
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,5434,879,7.18,< 0.0001,6.66,7.74
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1362,219,6.79,1.819314e-96,5.84,7.86
958.3 ,Posttraumatic wound infection...,Injury and poisoning,6217,908,6.37,< 0.0001,5.92,6.86
894.0 ,Multiple and unspecified open...,Injury and poisoning,15608,2067,6.23,< 0.0001,5.92,6.55
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,5048,713,6.04,1.06685e-277,5.56,6.55
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,2300,326,5.89,5.6348e-127,5.22,6.64
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,139,5.81,6.431122e-55,4.82,6.97
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,1772,232,5.34,1.048428e-83,4.62,6.14
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2545,322,5.16,1.19522e-111,4.57,5.81
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,1729,219,5.13,2.119547e-76,4.43,5.92
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1108,140,5.09,2.840729e-49,4.23,6.09
924.11 ,Contusion of knee,Injury and poisoning,6492,763,4.89,5.62836e-245,4.52,5.29
873.42 ,"Open wound of forehead, without...",Injury and poisoning,1100,128,4.63,2.32226e-41,3.82,5.58
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,2201,246,4.46,1.544194e-74,3.88,5.1
998.5 ,Postoperative infection,Injury and poisoning,2495,267,4.25,9.887037e-77,3.73,4.83
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,2646,282,4.24,1.421245e-80,3.73,4.8
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,1684,173,4.04,8.460802e-48,3.42,4.73
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1439,145,3.94,2.262088e-39,3.29,4.69
894 ,Multiple and unspecified open...,Injury and poisoning,1528,150,3.83,2.339179e-39,3.21,4.54
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1797,173,3.75,5.049399e-44,3.19,4.4
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,4581,431,3.72,1.46779e-104,3.35,4.12
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1249,119,3.7,2.20642e-30,3.03,4.47
854.09 ,Intracranial injury of other and...,Injury and poisoning,1194,112,3.63,4.046408e-28,2.96,4.42
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,1068,100,3.62,3.171839e-25,2.92,4.46
822.0 ,Closed fracture of patella,Injury and poisoning,1640,152,3.59,5.601548e-37,3.02,4.25
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,5511,499,3.58,8.37543e-115,3.25,3.93
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,6328,567,3.55,1.33789e-128,3.25,3.88
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,7485,667,3.55,2.38598e-150,3.27,3.86
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,5635,503,3.52,2.07812e-113,3.2,3.87
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,24990,2029,3.51,< 0.0001,3.34,3.69
924.21 ,Contusion of ankle,Injury and poisoning,1114,100,3.46,7.369093e-24,2.79,4.25
924.5 ,Contusion of unspecified part...,Injury and poisoning,3517,307,3.4,2.858274e-67,3.01,3.82
924.00 ,Contusion of thigh,Injury and poisoning,1459,127,3.35,1.305499e-28,2.77,4.02
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,2404,208,3.34,1.941073e-45,2.88,3.86
923.20 ,Contusion of hand(s),Injury and poisoning,1390,120,3.32,8.196444e-27,2.73,4.01
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,5740,462,3.13,3.456223e-89,2.84,3.45
924.20 ,Contusion of foot,Injury and poisoning,2245,181,3.09,8.603071e-36,2.64,3.6
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1082,87,3.06,5.548799e-18,2.43,3.82
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,294,3.03,4.475773e-55,2.68,3.42
847.1 ,Sprain of thoracic,Injury and poisoning,2203,174,3.02,2.164485e-33,2.57,3.53
923.11 ,Contusion of elbow,Injury and poisoning,936,74,3.01,0.000000000000003678595,2.34,3.82
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,1241,97,2.97,4.905569e-19,2.39,3.66
884.0 ,Multiple and unspecified open...,Injury and poisoning,8350,628,2.94,1.39831e-108,2.7,3.19
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1901,146,2.92,4.61078e-27,2.45,3.47
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,14938,1082,2.89,2.02481e-177,2.71,3.09
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,1267,96,2.87,5.649818e-18,2.31,3.54
035 ,Erysipelas,Infectious and parasitic diseases,1075,81,2.85,0.000000000000002743601,2.24,3.58
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1014,76,2.84,0.0000000000000251109,2.21,3.59
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1337,100,2.83,2.811193e-18,2.29,3.48
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,5861,430,2.83,3.142199e-71,2.55,3.12
924 ,Contusion of lower limb and of...,Injury and poisoning,1473,107,2.75,2.279481e-18,2.23,3.35
454.9 ,Asymptomatic varicose veins,Diseases of the circulatory system,2915,210,2.74,3.438633e-34,2.36,3.15
924.9 ,Contusion of unspecified site,Injury and poisoning,7642,534,2.7,8.507484e-81,2.46,2.95
922.1 ,Contusion of chest wall,Injury and poisoning,18075,1216,2.69,9.73342e-175,2.52,2.86
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1645,117,2.69,2.059719e-19,2.2,3.25
854.01 ,Intracranial injury of other and...,Injury and poisoning,2184,155,2.69,4.956285e-25,2.26,3.17
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,14791,1002,2.67,8.66961e-145,2.5,2.86
715.95 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1346,95,2.66,7.401763e-16,2.13,3.28
850.9 ,"Concussion, unspecified",Injury and poisoning,4171,291,2.66,2.381171e-44,2.35,3
989.5 ,Toxic effect of venom,Injury and poisoning,1203,84,2.63,0.00000000000005854785,2.08,3.29
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,1880,129,2.59,6.884259e-20,2.14,3.1
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,35342,2184,2.59,3.25082e-276,2.47,2.71
924.01 ,Contusion of hip,Injury and poisoning,3006,205,2.58,2.182763e-30,2.22,2.98
807.00 ,"Closed fracture of rib(s), unspecified",Injury and poisoning,1954,134,2.58,1.327804e-20,2.15,3.08
845.09 ,Other sprains and strains of ankle,Injury and poisoning,1654,113,2.57,2.005935e-17,2.1,3.12
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,1109,75,2.54,0.000000000006266765,1.98,3.21
922.9 ,Contusion of unspecified part...,Injury and poisoning,4071,272,2.53,2.780347e-38,2.23,2.87
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1649,111,2.53,8.556987e-17,2.07,3.07
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,3222,216,2.53,7.396501e-31,2.19,2.91
923.21 ,Contusion of wrist,Injury and poisoning,1518,102,2.52,0.000000000000001732936,2.04,3.09
