disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
216.3 ,Benign neoplasm of skin of other...,Neoplasms,4990,375,11.36,3.12244e-242,10.18,12.65
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,3279,246,11.23,5.3694e-159,9.81,12.81
215.0 ,Other benign neoplasm of connective...,Neoplasms,4098,285,10.38,3.16143e-175,9.16,11.72
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2650,183,10.22,1.87641e-112,8.74,11.89
216 ,Benign neoplasm of skin,Neoplasms,7563,457,9.04,5.20794e-255,8.19,9.95
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3984,242,8.95,8.11972e-136,7.82,10.21
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,27663,1429,8.22,< 0.0001,7.77,8.7
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,2001,111,8.05,3.472139e-59,6.58,9.76
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,2765,150,7.88,4.331514e-78,6.64,9.31
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,7011,369,7.75,6.861e-186,6.95,8.63
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,8308,421,7.48,6.55013e-206,6.75,8.26
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2230,115,7.46,5.27832e-58,6.12,9.01
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,2128,109,7.4,8.789779e-55,6.04,8.98
214.9 ,"Lipoma, unspecified site",Neoplasms,3635,185,7.39,2.25243e-91,6.33,8.57
706.1 ,Other acne,Diseases of the skin and subcutaneous...,51501,2151,6.94,< 0.0001,6.61,7.27
215 ,Other benign neoplasm of connective...,Neoplasms,1980,95,6.9,1.367256e-45,5.55,8.49
215.9 ,Other benign neoplasm of connective...,Neoplasms,5221,246,6.84,8.48941e-114,5.99,7.78
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5245,220,6.04,2.42379e-92,5.25,6.93
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2360,95,5.74,2.267084e-39,4.62,7.06
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,7550,298,5.7,5.41491e-118,5.05,6.41
216.8 ,Benign neoplasm of other specified...,Neoplasms,3673,146,5.69,6.288053e-59,4.78,6.72
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,3271,129,5.63,6.856984e-52,4.68,6.72
876.0 ,"Open wound of back, without mention...",Injury and poisoning,1925,74,5.46,8.384221e-30,4.27,6.9
216.6 ,Benign neoplasm of skin of upper...,Neoplasms,3121,119,5.43,1.523654e-46,4.48,6.53
229.8 ,Benign neoplasm of other specified...,Neoplasms,5494,192,4.99,4.029045e-68,4.29,5.77
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3796,131,4.9,2.048616e-46,4.08,5.84
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2475,84,4.8,7.051634e-30,3.82,5.98
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,13564,430,4.57,1.44882e-136,4.14,5.05
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6960,221,4.52,8.19661e-71,3.93,5.18
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,39800,1127,4.25,< 0.0001,3.99,4.53
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,59910,1592,4.1,< 0.0001,3.89,4.33
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2097,60,4.02,2.536477e-18,3.06,5.2
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,12520,346,3.95,4.90616e-94,3.53,4.4
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,31948,848,3.9,2.60872e-220,3.63,4.19
998.5 ,Postoperative infection,Injury and poisoning,5034,139,3.89,1.279644e-38,3.26,4.61
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2449,67,3.84,2.804233e-19,2.97,4.9
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,200,3.81,3.316664e-53,3.29,4.39
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,254,3.78,1.997261e-66,3.32,4.29
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2408,64,3.73,6.904048e-18,2.86,4.78
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,3432,90,3.68,4.314578e-24,2.95,4.54
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,2045,46,3.14,0.00000000006636334,2.29,4.2
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,2146,47,3.05,0.00000000009906079,2.24,4.08
078.1 ,Viral warts,Infectious and parasitic diseases,43870,891,2.96,4.73705e-158,2.76,3.17
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",5125,107,2.92,7.239321e-21,2.38,3.54
684 ,Impetigo,Diseases of the skin and subcutaneous...,3970,77,2.7,0.00000000000007264417,2.13,3.39
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,6795,131,2.69,3.202158e-22,2.24,3.2
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3155,61,2.69,0.00000000002907414,2.05,3.47
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22273,420,2.67,2.539118e-65,2.41,2.95
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5813,111,2.66,1.170499e-18,2.18,3.22
958.3 ,Posttraumatic wound infection...,Injury and poisoning,15876,296,2.62,2.167106e-45,2.33,2.95
680.6 ,"Carbuncle and furuncle of leg,...",Diseases of the skin and subcutaneous...,2178,41,2.62,0.000000089813182,1.87,3.56
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",3554,67,2.62,0.00000000001436512,2.03,3.34
