disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1532,51,14.39,7.841411e-40,10.63,19.09
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5572,126,9.97,6.636208e-77,8.25,11.97
848.8 ,Other specified sites of sprains...,Injury and poisoning,5492,118,9.43,1.091232e-69,7.75,11.38
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4904,90,7.93,6.883156e-48,6.33,9.81
487 ,Influenza,Diseases of the respiratory system,9169,163,7.91,3.784123e-84,6.69,9.3
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2748,49,7.57,3.5417e-26,5.57,10.07
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2125,32,6.33,0.000000000000001365178,4.31,8.99
306 ,Physiological malfunction arising...,Mental disorders,1662,25,6.3,0.000000000001684594,4.06,9.36
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1653,24,6.08,0.000000000009566163,3.87,9.1
845.19 ,Other sprain of foot,Injury and poisoning,1895,27,5.97,0.0000000000007695132,3.91,8.74
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1355,18,5.54,0.000000013681031,3.27,8.81
924 ,Contusion of lower limb and of...,Injury and poisoning,2503,33,5.53,0.00000000000001989579,3.79,7.81
923 ,Contusion of upper limb,Injury and poisoning,1677,22,5.48,0.0000000004467927,3.42,8.34
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,12932,157,5.33,6.560723e-59,4.5,6.28
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1342,17,5.28,0.000000066874558,3.06,8.5
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1670,21,5.25,0.0000000022964441,3.23,8.07
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1999,25,5.22,0.00000000008058498,3.37,7.76
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1380,17,5.13,0.000000098904138,2.97,8.26
894 ,Multiple and unspecified open...,Injury and poisoning,2866,35,5.12,0.0000000000000297605,3.55,7.16
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1393,17,5.08,0.00000011273088,2.95,8.18
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,2309,28,5.07,0.0000000000123951,3.35,7.37
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6551,76,4.93,7.813328e-28,3.87,6.21
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3328,38,4.79,0.00000000000001897406,3.37,6.61
922.9 ,Contusion of unspecified part...,Injury and poisoning,5259,59,4.74,3.055769e-21,3.59,6.15
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,49255,463,4.65,3.45894e-138,4.19,5.16
922 ,Contusion of trunk,Injury and poisoning,2410,26,4.5,0.0000000007559678,2.93,6.63
719.4 ,Pain in joint,Diseases of the musculoskeletal...,14518,149,4.47,3.152443e-47,3.76,5.29
847 ,Sprains and strains of other and...,Injury and poisoning,1354,14,4.29,0.0000093395645,2.34,7.24
848.9 ,Unspecified site of sprain and...,Injury and poisoning,72431,582,4.15,4.48515e-147,3.76,4.56
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,2439,24,4.1,0.000000018722003,2.61,6.13
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,2350,23,4.07,0.00000004031533,2.57,6.14
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,12949,122,4.06,2.572326e-35,3.35,4.88
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5376,51,3.98,0.000000000000001130539,2.95,5.27
823 ,Fracture of tibia and fibula,Injury and poisoning,1360,13,3.96,0.0000426631,2.1,6.81
