disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,740,195,6.65,2.265723e-80,5.61,7.86
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,1880,383,4.85,3.24945e-118,4.31,5.44
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,600,125,4.85,2.434823e-40,3.94,5.92
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",1381,280,4.77,6.073672e-86,4.16,5.45
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,859,176,4.77,4.203404e-55,4.01,5.65
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,668,136,4.71,1.397991e-42,3.87,5.71
133.0 ,Scabies,Infectious and parasitic diseases,3824,708,4.46,8.049e-196,4.09,4.86
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,2349,432,4.29,3.44832e-117,3.84,4.78
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,935,173,4.2,1.001762e-47,3.53,4.97
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,1558,282,4.14,6.906143e-75,3.61,4.72
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,216,4.08,3.704944e-57,3.5,4.74
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,773,138,4.01,1.289598e-36,3.3,4.83
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,3934,666,3.97,1.22365e-162,3.64,4.34
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2519,432,3.93,1.56967e-106,3.53,4.38
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1277,217,3.8,4.518572e-53,3.26,4.41
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,1570,264,3.77,2.159704e-63,3.29,4.32
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,31745,3681,3.77,< 0.0001,3.59,3.95
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,766,130,3.76,2.651761e-32,3.09,4.56
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,754,127,3.73,2.889072e-31,3.05,4.53
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,2093,345,3.71,2.496342e-80,3.29,4.18
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,985,163,3.66,1.000072e-38,3.07,4.35
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2509,406,3.66,5.05039e-92,3.27,4.08
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,7252,1080,3.56,1.31105e-222,3.31,3.81
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,532,86,3.53,1.715065e-20,2.77,4.47
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,4324,658,3.48,6.37723e-137,3.19,3.8
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1016,161,3.48,6.066046e-36,2.91,4.13
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,2064,321,3.45,1.511209e-68,3.05,3.9
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,2405,363,3.35,6.090276e-74,2.98,3.75
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,9916,1356,3.3,3.99945e-247,3.1,3.52
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,1223,178,3.15,1.009081e-34,2.66,3.7
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,145,3.07,1.020598e-27,2.55,3.67
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,874,124,3.04,1.158161e-23,2.49,3.69
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,4952,668,3.02,1.40061e-113,2.77,3.29
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,3768,508,2.97,9.929068e-86,2.69,3.27
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,792,110,2.96,1.881019e-20,2.39,3.63
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",1466,202,2.96,8.196637e-36,2.53,3.44
078.1 ,Viral warts,Infectious and parasitic diseases,2195,297,2.92,1.754788e-50,2.57,3.31
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,4697,618,2.91,3.47694e-100,2.66,3.18
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,720,98,2.89,8.527931e-18,2.31,3.58
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,720,98,2.89,8.527931e-18,2.31,3.58
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,539,2.84,1.287969e-84,2.58,3.12
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,590,78,2.79,0.00000000000009998209,2.17,3.55
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,545,72,2.78,0.000000000000943939,2.14,3.58
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,1104,145,2.78,5.768118e-24,2.32,3.32
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,626,82,2.76,0.00000000000003485723,2.16,3.49
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,802,105,2.76,9.723203e-18,2.23,3.4
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,2209,281,2.71,1.031048e-42,2.38,3.09
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,1321,168,2.69,5.524838e-26,2.27,3.17
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",1308,166,2.68,1.315148e-25,2.26,3.16
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,627,80,2.68,0.0000000000003529663,2.09,3.39
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1476,186,2.66,3.857655e-28,2.27,3.11
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,4064,493,2.62,5.630071e-68,2.37,2.89
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",8525,990,2.6,8.44372e-128,2.42,2.8
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,540,67,2.59,0.00000000008157568,1.97,3.35
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,11381,1285,2.59,1.20485e-159,2.43,2.76
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,5355,632,2.57,1.001349e-82,2.35,2.8
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,576,71,2.57,0.00000000002884955,1.97,3.3
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,720,87,2.52,0.0000000000007191002,1.98,3.16
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,1031,122,2.46,7.14953e-17,2.02,2.98
300.09 ,Other anxiety states,Mental disorders,1446,169,2.44,3.576881e-22,2.06,2.87
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,1528,178,2.43,4.354003e-23,2.06,2.85
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,1138,133,2.43,9.956766e-18,2.01,2.92
290.21 ,Senile dementia with depressive...,Mental disorders,1162,135,2.42,7.857986e-18,2,2.9
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,733,85,2.4,0.000000000009669913,1.89,3.02
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",972,112,2.39,0.000000000000008316498,1.94,2.92
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,932,107,2.38,0.00000000000004267088,1.92,2.91
380.22 ,Other acute otitis externa,Diseases of the nervous system,1235,141,2.37,7.403727e-18,1.97,2.83
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,609,70,2.37,0.0000000011926375,1.82,3.05
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,574,66,2.37,0.0000000026265669,1.81,3.08
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1982,223,2.34,1.725173e-26,2.03,2.7
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,1384,156,2.34,4.231764e-19,1.96,2.77
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2155,242,2.34,1.147234e-28,2.04,2.69
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,570,64,2.31,0.000000012704246,1.75,3
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2606,288,2.31,1.463138e-32,2.03,2.62
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,88411,5808,2.31,1.00943e-208,2.19,2.45
523.0 ,Acute gingivitis,Diseases of the digestive system,1118,124,2.29,0.00000000000000685497,1.88,2.77
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,572,63,2.26,0.000000041575192,1.71,2.94
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,2307,251,2.26,1.613138e-27,1.97,2.59
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",14118,1405,2.25,1.77495e-129,2.11,2.39
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,684,75,2.25,0.0000000022428167,1.74,2.87
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,757,83,2.25,0.0000000003584067,1.77,2.84
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,1004,109,2.23,0.000000000001131877,1.81,2.73
528.2 ,Oral aphthae,Diseases of the digestive system,1666,179,2.22,1.77288e-19,1.88,2.6
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,1445,154,2.19,1.165683e-16,1.84,2.6
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,684,73,2.18,0.00000001164251,1.69,2.79
373.11 ,Hordeolum externum,Diseases of the nervous system,914,97,2.17,0.00000000006586122,1.74,2.69
729.5 ,Pain in limb,Diseases of the musculoskeletal...,2740,287,2.17,1.110213e-28,1.91,2.46
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,880,93,2.16,0.0000000002227604,1.72,2.69
881.00 ,"Open wound of forearm, without...",Injury and poisoning,1052,111,2.16,0.000000000004048428,1.76,2.64
