disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
923.10 ,Contusion of forearm,Injury and poisoning,2157,141,25.24,3.2517e-138,21.07,30.03
924.11 ,Contusion of knee,Injury and poisoning,12936,627,20.56,< 0.0001,18.83,22.42
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,3212,172,20.55,9.58299e-154,17.47,24.05
923.21 ,Contusion of wrist,Injury and poisoning,3648,187,19.69,1.20357e-163,16.85,22.89
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,9857,353,14.02,6.30251e-257,12.52,15.67
923.00 ,Contusion of shoulder region,Injury and poisoning,8703,300,13.32,2.70793e-213,11.79,15.01
924.01 ,Contusion of hip,Injury and poisoning,2954,90,11.2,4.622263e-60,8.96,13.85
924.21 ,Contusion of ankle,Injury and poisoning,4731,141,11.07,4.483341e-92,9.27,13.12
923.20 ,Contusion of hand(s),Injury and poisoning,6591,194,11.05,2.14529e-125,9.5,12.78
923.8 ,Contusion of multiple sites of...,Injury and poisoning,2703,76,10.28,1.605178e-48,8.06,12.94
924.10 ,Contusion of lower leg,Injury and poisoning,5019,134,9.86,1.079981e-81,8.23,11.74
719.42 ,"Pain in joint, upper arm",Diseases of the musculoskeletal...,1783,48,9.78,2.08398e-30,7.17,13.04
924.20 ,Contusion of foot,Injury and poisoning,8344,199,8.9,4.62183e-112,7.67,10.28
924.00 ,Contusion of thigh,Injury and poisoning,3018,71,8.55,1.860118e-40,6.65,10.84
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,6094,132,7.95,9.814692e-70,6.62,9.48
727.3 ,Other bursitis,Diseases of the musculoskeletal...,2233,49,7.93,4.233949e-27,5.84,10.54
923.3 ,Contusion of finger,Injury and poisoning,4694,97,7.53,7.203166e-50,6.08,9.22
719.43 ,"Pain in joint, forearm",Diseases of the musculoskeletal...,1828,38,7.48,1.378266e-20,5.27,10.33
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,2643,53,7.24,2.331972e-27,5.4,9.51
924.4 ,Contusion of multiple sites of...,Injury and poisoning,2968,59,7.18,4.435385e-30,5.44,9.3
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2397,47,7.06,4.813565e-24,5.17,9.44
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,2716,52,6.9,5.779108e-26,5.13,9.09
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,16186,285,6.63,1.44062e-127,5.85,7.48
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3291,60,6.57,1.293704e-28,5,8.5
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1976,36,6.54,8.526369e-18,4.56,9.1
924.3 ,Contusion of toe,Injury and poisoning,2548,46,6.49,3.832737e-22,4.73,8.7
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2080,36,6.21,4.128269e-17,4.33,8.64
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2870,49,6.14,1.798891e-22,4.52,8.15
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2108,36,6.12,6.211981e-17,4.27,8.52
922.3 ,Contusion of back,Injury and poisoning,13608,221,6.02,2.706454e-92,5.23,6.91
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2095,34,5.81,0.000000000000001914201,4.01,8.16
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2171,35,5.77,9.084996e-16,4,8.06
881.00 ,"Open wound of forearm, without...",Injury and poisoning,10800,167,5.67,6.064104e-67,4.82,6.63
854.09 ,Intracranial injury of other and...,Injury and poisoning,3348,52,5.57,5.869657e-22,4.15,7.34
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,18290,267,5.45,3.19619e-101,4.79,6.17
