disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,2942,581,182.42,< 0.0001,164.31,201.32
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,841,96.18,< 0.0001,88.26,104.62
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,217,64.65,5.58968e-294,55.62,74.88
306 ,Physiological malfunction arising...,Mental disorders,2057,187,62.53,1.57534e-251,53.28,73.06
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,531,60.09,< 0.0001,54.3,66.41
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,358,59.46,< 0.0001,52.79,66.84
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,1111,49.5,< 0.0001,45.72,53.61
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,300,48.6,< 0.0001,42.83,55.05
492 ,Emphysema,Diseases of the respiratory system,2616,181,46.36,1.64719e-221,39.46,54.27
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,899,43.21,< 0.0001,39.8,46.98
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,160,42.15,4.49122e-190,35.48,49.79
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,134,42.15,8.91997e-160,34.93,50.39
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,112,40.27,5.83671e-132,32.82,49.05
830 ,Dislocation of jaw,Injury and poisoning,2709,163,39.64,1.7994e-189,33.5,46.71
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,111,34.91,2.57923e-124,28.47,42.49
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,159,32.84,1.122e-172,27.7,38.71
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,97,30.09,4.39457e-103,24.21,37.05
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,122,29.94,1.11834e-128,24.65,36.1
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,601,29.4,< 0.0001,26.78,32.26
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2079,95,28.88,2.025448e-99,23.18,35.63
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,134,28.07,1.74672e-137,23.32,33.53
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,213,27.85,2.17899e-215,24.03,32.15
300 ,Neurotic disorders,Mental disorders,21016,718,27.71,< 0.0001,25.37,30.24
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,227,23.2,3.01199e-212,20.12,26.63
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11304,376,23.13,< 0.0001,20.65,25.85
401 ,Essential hypertension,Diseases of the circulatory system,27648,752,22.19,< 0.0001,20.35,24.18
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,9097,278,20.36,1.21285e-243,17.88,23.09
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4662,141,19.12,1.73102e-122,15.98,22.73
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,167,17.88,7.17407e-140,15.17,20.96
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,192,15.76,2.06052e-150,13.51,18.3
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8053,195,15.51,1.9028e-151,13.31,17.99
530 ,Diseases of esophagus,Diseases of the digestive system,1914,46,14.58,1.738986e-36,10.61,19.58
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2901,69,14.54,1.128092e-53,11.25,18.52
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2569,61,14.48,1.399168e-47,11.01,18.72
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,118,13.85,9.244755e-88,11.39,16.68
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22777,418,12.71,5.51926e-282,11.41,14.12
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,181,12.02,1.11025e-122,10.27,14
573 ,Other disorders of liver,Diseases of the digestive system,2260,44,11.75,3.308388e-31,8.49,15.87
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,259,11.73,1.05776e-170,10.27,13.36
298.9 ,Unspecified psychosis,Mental disorders,2644,51,11.66,9.823665e-36,8.64,15.43
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,131,11.19,4.092473e-86,9.3,13.36
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,3508,63,10.89,5.52914e-42,8.32,14.01
365 ,Glaucoma,Diseases of the nervous system,2180,36,9.9,1.863218e-23,6.9,13.79
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,23195,341,9.81,2.13443e-198,8.72,11
428 ,Heart failure,Diseases of the circulatory system,1890,28,8.84,2.143716e-17,5.85,12.85
413 ,Angina pectoris,Diseases of the circulatory system,5224,75,8.7,4.219751e-43,6.81,10.97
894 ,Multiple and unspecified open...,Injury and poisoning,4490,64,8.61,8.1264e-37,6.6,11.05
574 ,Cholelithiasis,Diseases of the digestive system,5313,73,8.32,9.442729e-41,6.49,10.51
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,7007,95,8.27,3.933245e-52,6.65,10.16
366 ,Cataract,Diseases of the nervous system,2325,31,7.95,7.85361e-18,5.38,11.35
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,356,7.89,1.54409e-177,7.03,8.83
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2764,36,7.78,3.9018e-20,5.43,10.83
884 ,Multiple and unspecified open...,Injury and poisoning,4206,54,7.71,3.931429e-29,5.77,10.12
455 ,Hemorrhoids,Diseases of the circulatory system,12759,157,7.65,1.020267e-79,6.46,8.99
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",25489,285,7.25,4.60166e-135,6.38,8.2
473 ,Chronic sinusitis,Diseases of the respiratory system,3633,43,7.08,3.458129e-22,5.1,9.58
