disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,2473,124,36.23,1.29724e-140,29.86,43.65
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",6250,190,22.02,9.41213e-175,18.88,25.57
278.0 ,Obesity,"Endocrine, nutritional and metabolic...",2047,53,17.77,5.32732e-46,13.23,23.41
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,2227,45,13.75,1.057363e-34,9.97,18.52
282.4 ,Thalassemias,Diseases of the blood and blood-forming...,2234,38,11.51,6.6461e-27,8.1,15.87
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,11476,168,10.32,2.86865e-104,8.76,12.08
579.9 ,Unspecified intestinal malabsorption,Diseases of the digestive system,2210,33,10.06,7.379151e-22,6.89,14.21
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2174,26,8.01,0.000000000000002680944,5.21,11.8
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",5931,65,7.43,9.098643e-34,5.71,9.51
362.21 ,Retrolental fibroplasia,Diseases of the nervous system,2637,29,7.37,5.862026e-16,4.91,10.63
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,5417,55,6.85,3.168004e-27,5.14,8.96
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2273,23,6.76,0.00000000000300905,4.27,10.19
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,4285,40,6.26,5.63904e-19,4.46,8.56
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",2432,22,6.03,0.00000000007259675,3.77,9.17
560.0 ,Intussusception,Diseases of the digestive system,4036,35,5.8,7.469799e-16,4.03,8.11
759.9 ,"Congenital anomaly, unspecified",Congenital anomalies,2136,18,5.61,0.000000010864361,3.31,8.9
560.3 ,Impaction of intestine,Diseases of the digestive system,2572,21,5.44,0.0000000011758667,3.36,8.35
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,23835,176,5.15,5.577256e-64,4.39,6
774.6 ,Unspecified fetal and neonatal...,Certain conditions originating...,28567,197,4.83,6.729686e-67,4.16,5.59
345 ,Epilepsy,Diseases of the nervous system,2339,17,4.83,0.00000021752987,2.8,7.77
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,9223,65,4.75,2.411003e-23,3.65,6.08
553.1 ,Umbilical hernia without mention...,Diseases of the digestive system,1946,13,4.43,0.0000134716,2.35,7.61
765.1 ,Disorders relating to other preterm...,Certain conditions originating...,3205,21,4.36,0.000000049118282,2.69,6.68
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,12967,83,4.33,1.122238e-26,3.43,5.39
765.10 ,"Other preterm infants, unspecified...",Certain conditions originating...,3872,25,4.3,0.0000000036683452,2.77,6.37
734 ,Flat foot,Diseases of the musculoskeletal...,5230,33,4.21,0.0000000000232548,2.89,5.93
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",6601,41,4.15,0.0000000000001573036,2.97,5.65
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",4016,25,4.14,0.0000000074510185,2.67,6.14
493.0 ,Extrinsic asthma,Diseases of the respiratory system,7107,43,4.04,0.00000000000009681194,2.92,5.47
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,1968,12,4.04,0.0000675731,2.08,7.09
783.4 ,Lack of expected normal physiological...,"Comorbidities, signs, and ill-defined...",17946,106,4.02,7.388352e-31,3.27,4.88
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,6676,40,4,0.0000000000009272576,2.85,5.47
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,9038,54,4,1.218211e-16,3,5.25
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2664,16,3.98,0.0000054421492,2.27,6.49
771.8 ,Septicemia [sepsis] of newborn,Certain conditions originating...,3354,20,3.96,0.00000043603334,2.41,6.14
783.9 ,"Other symptoms concerning nutrition,...","Comorbidities, signs, and ill-defined...",2021,12,3.93,0.0000865095,2.03,6.9
253.3 ,Pituitary dwarfism,"Endocrine, nutritional and metabolic...",2205,13,3.91,0.0000480152,2.07,6.71
779.9 ,Unspecified condition originating...,Certain conditions originating...,2469,14,3.76,0.0000379279,2.05,6.33
315.8 ,Other specified delays in development,Mental disorders,4773,27,3.76,0.000000013650042,2.47,5.49
318.0 ,Moderate intellectual disabilities,Mental disorders,2153,12,3.69,0.0001545551,1.9,6.47
593.7 ,Vesicoureteral reflux,Diseases of the genitourinary...,3983,22,3.67,0.00000042311952,2.29,5.57
322.9 ,"Meningitis, unspecified",Diseases of the nervous system,6127,33,3.59,0.000000001192717,2.46,5.05
599.7 ,Hematuria,Diseases of the genitourinary...,8479,45,3.54,0.000000000002116735,2.58,4.76
591 ,Hydronephrosis,Diseases of the genitourinary...,9292,48,3.45,0.000000000001017979,2.54,4.59
038 ,Septicemia,Infectious and parasitic diseases,2913,15,3.41,0.0000598093,1.9,5.65
319 ,Unspecified intellectual disabilities,Mental disorders,4601,23,3.32,0.0000012515084,2.1,5
550.91 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2403,12,3.31,0.0004116209,1.7,5.79
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,5441,27,3.3,0.00000018093713,2.17,4.81
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,11255,55,3.27,0.0000000000002077023,2.45,4.27
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3920,19,3.21,0.0000153415,1.93,5.03
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6413,31,3.21,0.000000041488732,2.18,4.58
307.20 ,"Tic disorder, unspecified",Mental disorders,2070,10,3.2,0.0015375821,1.53,5.9
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5834,28,3.19,0.00000020991005,2.11,4.62
282.2 ,Anemias due to disorders of glutathione...,Diseases of the blood and blood-forming...,3326,16,3.19,0.0000757637,1.82,5.19
