disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1668,317,18.66,2.30866e-259,16.43,21.13
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,276,18.44,4.29314e-225,16.09,21.08
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,354,12.61,3.35806e-238,11.22,14.14
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,480,11.79,3.40401e-309,10.66,13.01
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5778,667,10.75,< 0.0001,9.87,11.69
830 ,Dislocation of jaw,Injury and poisoning,1252,151,10.71,3.224423e-94,8.96,12.72
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,443,9.94,3.39924e-258,8.97,11
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,194,9.4,4.05567e-111,8.04,10.93
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3593,376,9.33,2.95469e-211,8.35,10.41
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2743,274,8.77,8.1011e-149,7.7,9.96
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3650,354,8.55,5.40138e-188,7.63,9.56
316 ,Psychic factors associated with...,Mental disorders,3433,333,8.54,7.45939e-177,7.58,9.58
110 ,Dermatophytosis,Infectious and parasitic diseases,2797,269,8.4,5.08483e-142,7.37,9.55
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7324,669,8.26,< 0.0001,7.6,8.97
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,8502,759,8.13,< 0.0001,7.51,8.79
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2037,191,8.11,3.247411e-99,6.94,9.43
611 ,Other disorders of breast,Diseases of the genitourinary...,1764,165,8.06,9.751245e-86,6.82,9.48
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,851,8.05,< 0.0001,7.47,8.67
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,319,7.93,3.4867e-161,7.03,8.92
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,124,7.47,1.262025e-61,6.16,9
