disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,14855,879,33.26,< 0.0001,30.79,35.93
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,4748,294,29.85,2.36497e-304,26.31,33.72
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,5604,251,20.96,7.86185e-225,18.33,23.9
591 ,Hydronephrosis,Diseases of the genitourinary...,3989,159,18.16,1.14626e-134,15.34,21.34
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3501,126,16.2,1.44229e-101,13.42,19.41
655.93 ,"Unspecified suspected fetal abnormality,...","Complications of pregnancy, childbirth,...",2534,88,15.47,4.750653e-70,12.33,19.2
592.1 ,Calculus of ureter,Diseases of the genitourinary...,7790,210,12.24,6.42421e-144,10.59,14.1
592.0 ,Calculus of kidney,Diseases of the genitourinary...,12056,314,12.11,2.81955e-211,10.74,13.61
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,14275,358,11.76,7.55198e-236,10.51,13.13
590 ,Infections of kidney,Diseases of the genitourinary...,2573,68,11.62,6.630584e-47,8.98,14.81
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",6034,138,10.17,9.713115e-86,8.51,12.07
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,2435,50,8.94,6.562843e-30,6.6,11.84
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,214263,2273,8.65,< 0.0001,8.14,9.2
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2437,46,8.19,3.842144e-26,5.97,10.98
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,6592,110,7.32,3.656335e-55,5.99,8.87
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4522,76,7.32,8.820512e-39,5.75,9.21
599.7 ,Hematuria,Diseases of the genitourinary...,22652,351,7.15,2.98655e-165,6.39,7.98
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,2434,38,6.74,3.948211e-19,4.75,9.29
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,3617,56,6.71,2.898532e-27,5.05,8.75
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,5766,88,6.65,1.783639e-41,5.32,8.23
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,46,6.18,2.403726e-21,4.51,8.28
577.0 ,Acute pancreatitis,Diseases of the digestive system,2351,33,6.04,0.000000000000001617041,4.14,8.52
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,8837,113,5.59,1.58627e-45,4.59,6.74
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,5726,73,5.52,7.254423e-30,4.32,6.97
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2653,31,5.02,0.000000000001264814,3.4,7.15
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,64199,659,5,1.72968e-217,4.59,5.44
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5942,67,4.87,1.246632e-24,3.76,6.21
306.1 ,Respiratory malfunction arising...,Mental disorders,2172,24,4.73,0.0000000012076401,3.02,7.07
995.2 ,Unspecified adverse effect od...,Injury and poisoning,3099,34,4.71,0.0000000000006001867,3.25,6.6
585 ,Chronic renal failure,Diseases of the genitourinary...,2938,32,4.67,0.000000000003390403,3.19,6.62
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,21,4.66,0.000000016429655,2.87,7.15
595.0 ,Acute cystitis,Diseases of the genitourinary...,134159,1130,4.53,1.3e-313,4.23,4.85
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,2368,25,4.52,0.0000000013701186,2.92,6.7
597.8 ,Other urethritis,Diseases of the genitourinary...,2010,21,4.47,0.000000032401329,2.76,6.86
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2733,28,4.39,0.0000000002842843,2.91,6.37
560.1 ,Paralytic ileus,Diseases of the digestive system,4160,41,4.23,0.00000000000008553788,3.03,5.76
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,24356,229,4.18,8.378522e-67,3.64,4.77
541 ,"Appendicitis, unqualified",Diseases of the digestive system,2126,20,4.02,0.00000034986164,2.45,6.23
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",125123,976,4.01,5.43317e-241,3.73,4.31
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2576,24,3.98,0.000000029905116,2.54,5.95
