disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
461 ,Acute sinusitis,Diseases of the respiratory system,597,115,9.42,1.998612e-64,7.6,11.61
346 ,Migraine,Diseases of the nervous system,519,99,9.27,3.185161e-55,7.35,11.6
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,319,6.51,2.11487e-132,5.73,7.37
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,65,5.46,2.304675e-25,4.14,7.11
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1793,209,5.32,1.396851e-74,4.56,6.18
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,107,5.29,2.488257e-39,4.27,6.5
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,568,62,4.76,1.606173e-21,3.59,6.22
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,87,4.76,1.94809e-29,3.76,5.98
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,414,4.74,4.89276e-127,4.24,5.28
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,5325,512,4.62,1.40169e-150,4.18,5.1
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,714,4.52,3.50804e-198,4.14,4.93
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,55,4.21,3.842835e-17,3.12,5.58
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3236,299,4.18,4.091004e-82,3.68,4.74
492 ,Emphysema,Diseases of the respiratory system,2305,214,4.12,5.330309e-59,3.54,4.76
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9698,783,4.07,1.72112e-190,3.74,4.43
493 ,Asthma,Diseases of the respiratory system,4574,403,4.06,5.11641e-105,3.64,4.53
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,1921,174,3.97,1.287895e-46,3.36,4.66
307.4 ,Specific disorders of sleep of...,Mental disorders,930,85,3.93,1.112262e-23,3.1,4.93
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1678,151,3.92,3.026937e-40,3.28,4.65
440 ,Atherosclerosis,Diseases of the circulatory system,914,83,3.9,5.609155e-23,3.06,4.9
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,635,3.85,2.23169e-148,3.51,4.21
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,650,57,3.73,0.000000000000001368229,2.78,4.91
708 ,Urticaria,Diseases of the skin and subcutaneous...,1052,91,3.7,1.400421e-23,2.94,4.6
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,528,46,3.69,0.0000000000008906472,2.66,5.01
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,420,3.65,7.395136e-96,3.28,4.06
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,127,3.6,4.946481e-31,2.97,4.33
464.1 ,Acute tracheitis,Diseases of the respiratory system,1682,136,3.47,1.367865e-31,2.88,4.15
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,650,3.46,4.62398e-132,3.16,3.78
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,563,45,3.36,0.00000000002825791,2.41,4.57
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,50,3.33,0.000000000003191302,2.44,4.46
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,93,3.31,4.951297e-21,2.64,4.11
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,5021,367,3.27,4.34623e-73,2.91,3.65
595 ,Cystitis,Diseases of the genitourinary...,1915,146,3.26,4.025835e-31,2.72,3.87
455 ,Hemorrhoids,Diseases of the circulatory system,1451,111,3.25,4.361345e-24,2.64,3.96
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,145,3.25,7.651164e-31,2.72,3.87
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,114,3.2,2.935785e-24,2.62,3.89
461.8 ,Other acute sinusitis,Diseases of the respiratory system,588,45,3.2,0.0000000001163426,2.3,4.36
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5125,367,3.19,9.033824e-71,2.85,3.57
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,47,3.17,0.00000000006621841,2.3,4.28
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,119,3.16,1.028197e-24,2.59,3.82
216 ,Benign neoplasm of skin,Neoplasms,707,53,3.14,0.000000000005997093,2.32,4.16
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,290,3.13,1.700365e-55,2.75,3.55
110 ,Dermatophytosis,Infectious and parasitic diseases,602,45,3.12,0.0000000002472012,2.25,4.24
413 ,Angina pectoris,Diseases of the circulatory system,2488,180,3.1,3.113759e-35,2.64,3.62
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,241,3.04,7.605607e-45,2.64,3.48
531 ,Gastric ulcer,Diseases of the digestive system,2568,181,3.01,5.282179e-34,2.56,3.52
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,113,2.94,2.234441e-21,2.4,3.57
535.0 ,Acute gastritis,Diseases of the digestive system,3917,266,2.94,8.448761e-47,2.58,3.35
386.0 ,Meniere's disease,Diseases of the nervous system,1402,97,2.9,2.770781e-18,2.33,3.58
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,42,2.9,0.0000000071867328,2.06,3.97
