disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
180.9 ,"Malignant neoplasm of cervix uteri,...",Neoplasms,4765,765,237.78,< 0.0001,207.4,273.52
233.1 ,Carcinoma in situ of cervix uteri,Neoplasms,2399,133,25.63,5.57127e-129,21.12,30.9
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1193,67,24.4,2.027275e-65,18.64,31.48
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,2539,113,19.92,7.014221e-99,16.18,24.33
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,57,19.48,7.240316e-51,14.56,25.61
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,34,11.06,1.533589e-23,7.58,15.65
591 ,Hydronephrosis,Diseases of the genitourinary...,4132,103,10.78,1.414157e-65,8.7,13.25
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1090,25,9.25,4.84651e-16,5.93,13.8
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,4595,92,8.52,1.132313e-50,6.79,10.57
626.8 ,Other disorders of menstruation...,Diseases of the genitourinary...,2085,40,7.8,5.038113e-22,5.52,10.73
596.4 ,Atony of bladder,Diseases of the genitourinary...,2478,47,7.75,1.971673e-25,5.65,10.42
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",5517,98,7.57,1.902124e-49,6.07,9.34
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,22,7.45,0.000000000001675464,4.63,11.39
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,1918,35,7.38,8.835546e-19,5.1,10.37
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1375,25,7.29,0.0000000000000855604,4.68,10.88
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,1750,30,6.9,0.000000000000001354865,4.62,9.94
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,23,6.9,0.000000000002410594,4.34,10.45
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,7622,119,6.74,3.038427e-54,5.52,8.18
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,26,6.61,0.0000000000002465107,4.28,9.78
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2606,41,6.37,1.791211e-19,4.54,8.73
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,29,6.02,0.0000000000001072319,4,8.73
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,934,14,5.94,0.00000024405861,3.22,10.06
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,36,5.37,0.000000000000003907102,3.74,7.51
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,5383,69,5.28,9.351379e-27,4.07,6.75
595 ,Cystitis,Diseases of the genitourinary...,9339,115,5.26,1.761868e-42,4.29,6.39
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,65,5.21,5.02223e-25,3.98,6.71
626.6 ,Metrorrhagia,Diseases of the genitourinary...,1303,17,5.17,0.000000093700605,2.99,8.35
590 ,Infections of kidney,Diseases of the genitourinary...,1619,21,5.15,0.000000003345519,3.17,7.95
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,2267,29,5.11,0.000000000005127104,3.4,7.41
599.7 ,Hematuria,Diseases of the genitourinary...,14430,159,4.86,9.112941e-53,4.08,5.76
038 ,Septicemia,Infectious and parasitic diseases,2962,35,4.74,0.000000000000313307,3.27,6.64
627.1 ,Postmenopausal bleeding,Diseases of the genitourinary...,4480,52,4.71,1.170533e-18,3.49,6.23
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1192,14,4.64,0.0000041265335,2.52,7.84
627.8 ,Other specified menopausal and...,Diseases of the genitourinary...,2229,26,4.64,0.0000000004418938,3.01,6.86
