disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",5705,833,28.04,< 0.0001,25.82,30.43
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2258,331,24.48,1.07321e-307,21.61,27.67
362.0 ,Diabetic retinopathy,Diseases of the nervous system,3084,431,23.76,< 0.0001,21.29,26.44
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",31603,2094,18.33,< 0.0001,17.2,19.54
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",28682,1900,16.74,< 0.0001,15.71,17.83
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,3255,331,16.1,1.23684e-254,14.26,18.13
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10853,943,16,< 0.0001,14.83,17.26
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",6836,567,13.65,< 0.0001,12.43,14.98
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7627,593,12.8,< 0.0001,11.68,14.02
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4525,322,10.84,1.41101e-199,9.61,12.21
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1839,134,10.64,2.316601e-84,8.83,12.72
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1074,70,9.3,1.345772e-41,7.17,11.88
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",92805,2632,9.18,< 0.0001,8.59,9.81
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2231,139,9,1.040183e-78,7.5,10.72
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1191,71,8.45,1.179008e-39,6.54,10.77
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",6341,333,7.84,3.29535e-166,6.97,8.8
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,174,7.47,6.294851e-86,6.36,8.74
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",15406,705,7.42,< 0.0001,6.82,8.06
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1561,80,7.21,8.759705e-40,5.67,9.06
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4886,242,7.21,5.75492e-115,6.29,8.24
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,6109,288,6.92,1.47225e-131,6.1,7.82
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1338,61,6.35,5.30832e-28,4.82,8.23
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,2151,94,6.12,7.832141e-41,4.91,7.54
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3488,150,6.09,1.759984e-63,5.12,7.19
585 ,Chronic renal failure,Diseases of the genitourinary...,28159,945,5.65,< 0.0001,5.24,6.08
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1232,49,5.49,2.450084e-20,4.03,7.32
362 ,Other retinal disorders,Diseases of the nervous system,1063,42,5.45,1.48132e-17,3.89,7.43
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",27267,881,5.33,1.65961e-296,4.94,5.75
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7735,283,5.29,8.77352e-103,4.66,5.98
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1503,57,5.23,2.017096e-22,3.94,6.83
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1319,48,5,2.008069e-18,3.66,6.69
402 ,Hypertensive heart disease,Diseases of the circulatory system,36766,1069,4.99,< 0.0001,4.64,5.36
