disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492 ,Emphysema,Diseases of the respiratory system,2419,636,15.48,< 0.0001,14.09,17
137 ,Late effects of TB,Infectious and parasitic diseases,2159,512,13.33,< 0.0001,12.02,14.75
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,1315,12,< 0.0001,11.24,12.8
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,2479,10.6,< 0.0001,10.09,11.13
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8024,1325,9.14,< 0.0001,8.58,9.73
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,475,9.07,7.25758e-254,8.18,10.04
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4118,607,7.45,1.03433e-281,6.81,8.14
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4560,625,6.85,4.56523e-272,6.27,7.47
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3823,515,6.65,3.50187e-220,6.03,7.31
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3798,504,6.53,1.77388e-212,5.92,7.19
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1301,175,6.45,3.780102e-75,5.46,7.58
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,15918,1846,6.32,< 0.0001,5.99,6.67
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,36673,3566,6.23,< 0.0001,5.97,6.5
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,34963,3382,6.05,< 0.0001,5.79,6.31
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,160,6.03,2.532218e-65,5.07,7.13
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2456,308,6.01,5.00189e-123,5.31,6.79
464.4 ,Croup,Diseases of the respiratory system,1544,195,6,7.961625e-79,5.13,6.99
428 ,Heart failure,Diseases of the circulatory system,8945,1018,5.72,< 0.0001,5.34,6.13
494 ,Bronchiectasis,Diseases of the respiratory system,9764,1100,5.7,< 0.0001,5.33,6.08
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,231,5.53,1.343886e-86,4.79,6.36
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3551,406,5.45,6.47415e-148,4.9,6.06
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1170,134,5.34,1.051567e-49,4.43,6.41
346 ,Migraine,Diseases of the nervous system,1950,218,5.24,5.677926e-78,4.52,6.04
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,1697,5.06,< 0.0001,4.79,5.34
492.8 ,Other emphysema,Diseases of the respiratory system,4158,422,4.77,2.21367e-135,4.3,5.29
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7541,743,4.74,4.82876e-232,4.38,5.13
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,135,4.69,2.585461e-44,3.89,5.61
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2125,215,4.68,3.872521e-69,4.04,5.4
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,243,4.66,1.553327e-77,4.06,5.33
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6463,613,4.49,1.62737e-182,4.12,4.9
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2561,246,4.43,2.064208e-74,3.86,5.06
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4350,412,4.41,4.25587e-122,3.97,4.9
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,105,4.37,1.394739e-32,3.54,5.35
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,89,4.32,1.419194e-27,3.43,5.38
413 ,Angina pectoris,Diseases of the circulatory system,8623,778,4.31,3.69369e-219,3.98,4.65
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1090,103,4.3,1.815929e-31,3.47,5.28
345 ,Epilepsy,Diseases of the nervous system,1089,103,4.3,1.683739e-31,3.47,5.28
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,853,4.2,6.3245e-233,3.9,4.52
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,225,4.16,7.029854e-64,3.6,4.78
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,243,4.1,1.180775e-67,3.57,4.68
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,36410,2695,4.08,< 0.0001,3.9,4.27
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23387,1853,4.08,< 0.0001,3.87,4.29
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,1339,4.03,< 0.0001,3.79,4.28
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,1287,4.01,< 0.0001,3.77,4.26
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,4177,363,4,6.951978e-97,3.57,4.46
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,12167,1004,3.97,1.77504e-254,3.7,4.25
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",943,83,3.97,1.167961e-23,3.13,4.98
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,2469,3.95,< 0.0001,3.77,4.14
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,1632,3.92,< 0.0001,3.7,4.14
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,538,3.91,4.55047e-138,3.57,4.29
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,117,3.85,1.716072e-31,3.15,4.66
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,1607,3.82,< 0.0001,3.61,4.04
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,159,3.82,9.896351e-42,3.22,4.51
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,154,3.81,2.359721e-40,3.21,4.5
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1187,99,3.75,4.015914e-26,3.02,4.61
316 ,Psychic factors associated with...,Mental disorders,2085,172,3.72,1.4318e-43,3.16,4.36
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9717,767,3.71,1.70627e-181,3.43,4
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,30389,2160,3.7,< 0.0001,3.52,3.89
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,2044,165,3.63,1.085638e-40,3.07,4.27
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,319,3.62,5.293179e-76,3.21,4.07
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,1109,3.62,2.48792e-249,3.39,3.86
532 ,Duodenal ulcer,Diseases of the digestive system,4466,354,3.61,9.900073e-84,3.22,4.03
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,638,3.61,3.28306e-147,3.31,3.92
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,98,3.57,1.729917e-24,2.87,4.4
590 ,Infections of kidney,Diseases of the genitourinary...,1619,129,3.57,1.287686e-31,2.96,4.28
401 ,Essential hypertension,Diseases of the circulatory system,43936,2856,3.56,< 0.0001,3.4,3.72
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,100,3.56,7.050001e-25,2.87,4.38
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,130,3.51,3.164376e-31,2.91,4.21
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,477,3.46,1.80034e-105,3.14,3.8
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,205,3.42,2.51059e-46,2.94,3.95
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,103,3.41,3.420198e-24,2.76,4.17
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2856,215,3.38,9.256673e-48,2.92,3.89
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,5132,381,3.37,4.098843e-82,3.02,3.74
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1192,89,3.32,1.77017e-20,2.64,4.13
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,97,3.3,5.463457e-22,2.65,4.06
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,500,3.28,8.27327e-103,2.98,3.6
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,538,3.28,2.80252e-110,2.99,3.59
300 ,Neurotic disorders,Mental disorders,17672,1210,3.27,3.22066e-236,3.07,3.48
440 ,Atherosclerosis,Diseases of the circulatory system,2551,185,3.24,3.796661e-39,2.77,3.77
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1127,82,3.23,2.459552e-18,2.54,4.04
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,106,3.22,4.369945e-23,2.61,3.93
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,860,3.21,8.4874e-167,2.98,3.45
531 ,Gastric ulcer,Diseases of the digestive system,7353,518,3.21,3.38226e-103,2.92,3.52
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,45410,2717,3.18,< 0.0001,3.04,3.33
461 ,Acute sinusitis,Diseases of the respiratory system,2817,201,3.18,2.128091e-41,2.74,3.68
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1183,84,3.14,4.111885e-18,2.48,3.93
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,128,3.14,1.450078e-26,2.6,3.76
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",9118,623,3.13,1.54827e-118,2.87,3.4
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23902,1534,3.12,1.02139e-273,2.95,3.3
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,161,3.07,7.083268e-32,2.59,3.6
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,3301,226,3.05,1.548252e-43,2.65,3.5
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,141,3.03,1.192862e-27,2.53,3.6
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,3614,241,2.97,1.909023e-44,2.59,3.39
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,132,2.96,3.294845e-25,2.46,3.54
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1887,126,2.95,5.017439e-24,2.44,3.54
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,685,2.94,3.01312e-118,2.71,3.19
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,80,2.94,7.195607e-16,2.31,3.7
375.2 ,Epiphora,Diseases of the nervous system,993,66,2.92,< 0.0001,,
455 ,Hemorrhoids,Diseases of the circulatory system,3411,224,2.92,2.125326e-40,2.53,3.34
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1043,69,2.91,0.0000000000001062026,2.24,3.72
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3736,242,2.88,1.451725e-42,2.51,3.28
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,829,2.88,2.67373e-137,2.68,3.1
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,219,2.87,1.536947e-38,2.48,3.29
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",14466,897,2.87,2.66077e-146,2.67,3.08
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,240,2.87,3.301561e-42,2.51,3.28
464.1 ,Acute tracheitis,Diseases of the respiratory system,6226,395,2.84,2.07206e-66,2.55,3.15
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,149,2.83,2.18242e-26,2.38,3.35
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,289,2.83,3.10722e-49,2.5,3.2
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,341,2.83,2.208551e-57,2.52,3.16
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,232,2.81,1.733629e-39,2.45,3.22
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2957,188,2.81,2.208562e-32,2.41,3.26
595 ,Cystitis,Diseases of the genitourinary...,9339,577,2.79,1.450942e-92,2.56,3.05
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,9975,611,2.77,1.256435e-96,2.54,3.02
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,260,2.77,7.591452e-43,2.43,3.14
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3953,246,2.75,2.054904e-40,2.41,3.14
216 ,Benign neoplasm of skin,Neoplasms,1852,115,2.73,1.50533e-19,2.23,3.3
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,340,2.72,1.119121e-53,2.42,3.04
883 ,Open wound of finger(s),Injury and poisoning,951,59,2.71,0.00000000007560979,2.05,3.54
574 ,Cholelithiasis,Diseases of the digestive system,3564,218,2.7,6.626039e-35,2.34,3.1
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,311,2.69,1.736614e-48,2.39,3.03
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,205,2.67,3.167438e-32,2.3,3.08
922 ,Contusion of trunk,Injury and poisoning,1669,101,2.65,1.018673e-16,2.14,3.24
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,36591,1970,2.64,5.55057e-259,2.51,2.78
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,489,2.64,6.493263e-72,2.4,2.9
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1925,116,2.64,1.042834e-18,2.17,3.19
466.0 ,Acute bronchitis,Diseases of the respiratory system,167039,6322,2.6,< 0.0001,2.49,2.7
894 ,Multiple and unspecified open...,Injury and poisoning,1528,91,2.6,0.00000000000001116179,2.08,3.22
053 ,Herpes zoster,Infectious and parasitic diseases,1435,85,2.59,0.0000000000001079818,2.05,3.23
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4015,235,2.58,1.508392e-34,2.25,2.95
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",48208,2458,2.58,1.35031e-296,2.46,2.7
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,114,2.58,6.967713e-18,2.12,3.13
362 ,Other retinal disorders,Diseases of the nervous system,988,58,2.56,0.0000000008928582,1.93,3.34
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3667,211,2.53,2.726254e-30,2.19,2.91
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,34346,1800,2.53,3.32916e-221,2.4,2.67
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3004,173,2.52,3.911163e-25,2.15,2.95
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,5383,306,2.51,3.155522e-42,2.22,2.82
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4347,248,2.51,8.87495e-35,2.2,2.86
174 ,Malignant female breast neoplasm,Neoplasms,1001,57,2.48,0.0000000042659358,1.86,3.24
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,172,2.46,7.319194e-24,2.1,2.88
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",34292,1759,2.46,1.2912e-205,2.33,2.6
629 ,Other disorders of female genital...,Diseases of the genitourinary...,1245,70,2.45,0.0000000001504381,1.89,3.12
389 ,Hearing loss,Diseases of the nervous system,1295,73,2.45,0.00000000005284313,1.91,3.11
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1047,59,2.45,0.0000000030178552,1.85,3.19
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,66,2.44,0.0000000005692659,1.88,3.14
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,79,2.44,0.0000000000089167,1.92,3.07
300.0 ,Anxiety states,Mental disorders,19727,1049,2.44,1.6506e-127,2.29,2.61
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2555,142,2.43,1.43555e-19,2.03,2.88
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1289,72,2.43,0.00000000009529809,1.89,3.08
840 ,Sprains and strains of shoulder...,Injury and poisoning,1159,64,2.4,0.0000000016240479,1.83,3.09
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,1436,79,2.39,0.00000000002726132,1.88,3
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2825,155,2.39,1.28704e-20,2.02,2.82
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,4595,249,2.38,1.697824e-31,2.08,2.7
296 ,Disorganized type,Mental disorders,1698,93,2.38,0.0000000000006792191,1.91,2.94
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,108,2.38,0.00000000000001200911,1.94,2.89
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5116,276,2.37,1.813343e-34,2.09,2.68
425.4 ,Other primary cardiomyopathies,Diseases of the circulatory system,1170,64,2.37,0.0000000021482901,1.81,3.06
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,1149,62,2.34,0.0000000091025485,1.78,3.03
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1594,86,2.34,0.000000000009514487,1.86,2.91
924 ,Contusion of lower limb and of...,Injury and poisoning,1473,79,2.33,0.00000000009492024,1.83,2.92
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,63,2.33,0.0000000072643906,1.77,3
812 ,Fracture of humerus,Injury and poisoning,1084,58,2.32,0.000000036902843,1.75,3.02
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,2227,119,2.32,0.00000000000000190349,1.91,2.8
306 ,Physiological malfunction arising...,Mental disorders,2329,124,2.31,7.328698e-16,1.91,2.78
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8075,419,2.29,1.560484e-47,2.07,2.53
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,52,2.29,0.00000018420923,1.69,3.03
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1618,85,2.28,0.00000000004681715,1.81,2.84
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,1999,105,2.28,0.0000000000002348331,1.85,2.78
428.1 ,Left heart failure,Diseases of the circulatory system,1232,65,2.28,0.0000000063739518,1.75,2.94
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",1698,89,2.27,0.00000000001670258,1.81,2.82
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,21875,1083,2.26,2.71148e-112,2.12,2.41
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,980,51,2.25,0.00000048079376,1.66,2.99
370 ,Keratitis,Diseases of the nervous system,2170,112,2.24,0.0000000000001353925,1.83,2.71
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8244,419,2.24,1.588751e-45,2.02,2.48
307.4 ,Specific disorders of sleep of...,Mental disorders,2543,131,2.24,0.000000000000001601536,1.86,2.67
873 ,Other open wound of head,Injury and poisoning,1644,85,2.24,0.0000000001180835,1.78,2.79
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2473,127,2.23,0.000000000000005784936,1.85,2.67
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2201,113,2.23,0.000000000000132619,1.82,2.69
854 ,Intracranial injury of other and...,Injury and poisoning,1027,53,2.23,0.00000031824525,1.66,2.94
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,34411,1624,2.22,2.71669e-154,2.1,2.34
820 ,Fracture of neck of femur,Injury and poisoning,1876,96,2.22,0.000000000011094,1.78,2.72
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,10448,524,2.22,4.01577e-55,2.03,2.43
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4041,205,2.21,1.115115e-22,1.91,2.55
366 ,Cataract,Diseases of the nervous system,24883,1188,2.19,2.38844e-113,2.05,2.33
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1269,64,2.18,0.000000052415728,1.67,2.8
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,4113,206,2.18,2.90449e-22,1.88,2.51
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,83,2.17,0.0000000006786019,1.72,2.72
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,19569,939,2.17,1.115761e-89,2.02,2.32
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3680,182,2.15,2.743011e-19,1.84,2.5
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,49,2.15,0.0000026416381,1.58,2.87
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,77,2.15,0.00000000447271,1.69,2.71
813 ,Fracture of radius and ulna,Injury and poisoning,1757,87,2.14,0.0000000005284692,1.7,2.66
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,62,2.14,0.00000012658773,1.63,2.77
466.1 ,Acute bronchiolitis,Diseases of the respiratory system,23174,1088,2.13,7.472759e-99,2,2.28
476.0 ,Chronic laryngitis,Diseases of the respiratory system,1114,55,2.13,0.00000094196614,1.59,2.8
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,934,46,2.12,0.0000074027751,1.54,2.86
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,2476,121,2.11,0.0000000000007182683,1.74,2.54
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",35471,1601,2.11,5.78958e-135,1.99,2.22
535.4 ,Other specified gastritis,Diseases of the digestive system,4520,219,2.11,8.426476e-22,1.83,2.42
365 ,Glaucoma,Diseases of the nervous system,4334,211,2.11,2.350725e-21,1.83,2.43
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2205,107,2.1,0.00000000001668948,1.71,2.55
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,130,2.1,0.000000000000118396,1.75,2.51
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,5081,243,2.08,2.795608e-23,1.82,2.37
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,25497,1164,2.08,9.919295e-99,1.95,2.21
429.3 ,Cardiomegaly,Diseases of the circulatory system,4754,228,2.08,3.554602e-22,1.81,2.38
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1077,52,2.08,0.0000030228686,1.54,2.75
487 ,Influenza,Diseases of the respiratory system,14790,690,2.07,8.905786e-61,1.91,2.24
386.0 ,Meniere's disease,Diseases of the nervous system,5592,265,2.06,8.865978e-25,1.81,2.34
571.4 ,Chronic hepatitis,Diseases of the digestive system,18040,830,2.06,7.844133e-71,1.91,2.21
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,1607,76,2.04,0.000000042621475,1.59,2.57
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,1279,60,2.02,0.0000013484205,1.53,2.62
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,7622,353,2.02,8.795937e-31,1.81,2.25
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,4013,186,2.01,6.514331e-17,1.72,2.33
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3340,155,2,0.0000000000000279805,1.69,2.36
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1010,47,2,0.0000278172,1.46,2.68
372.0 ,Acute conjunctivitis,Diseases of the nervous system,8129,369,1.98,1.968624e-30,1.77,2.2
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,43,1.97,0.0000632073,1.41,2.68
153 ,Malignant colon neoplasm,Neoplasms,1461,67,1.97,0.00000074162554,1.52,2.52
590.1 ,Acute pyelonephritis,Diseases of the genitourinary...,1334,61,1.96,0.0000023866417,1.49,2.54
535.0 ,Acute gastritis,Diseases of the digestive system,17204,759,1.96,1.30892e-57,1.81,2.11
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,50541,2084,1.95,8.31605e-139,1.86,2.05
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,4656,210,1.95,1.339068e-17,1.69,2.24
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,5256,237,1.95,1.346085e-19,1.7,2.23
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,6983,312,1.94,6.839365e-25,1.72,2.18
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1600,72,1.93,0.00000063213398,1.5,2.45
375.5 ,Stenosis and insufficiency of...,Diseases of the nervous system,1938,87,1.93,0.000000055208434,1.54,2.4
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2606,117,1.93,0.0000000002708446,1.59,2.33
410.9 ,Acute myocardial infarction of...,Diseases of the circulatory system,980,44,1.93,0.0000901812,1.39,2.61
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1312,59,1.93,0.0000069663079,1.46,2.51
719.4 ,Pain in joint,Diseases of the musculoskeletal...,13567,594,1.93,5.178516e-44,1.77,2.1
155 ,Malignant liver and intrahepatic...,Neoplasms,1004,45,1.92,0.0001043367,1.39,2.59
472.0 ,Chronic rhinitis,Diseases of the respiratory system,11494,502,1.91,5.908764e-37,1.74,2.1
850 ,Concussion,Injury and poisoning,2066,92,1.91,0.000000028754255,1.53,2.36
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,2401,106,1.9,0.0000000039162774,1.55,2.31
