disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
726.39 ,Other enthesopathy of elbow region,Diseases of the musculoskeletal...,2519,289,11.5,5.80614e-187,10.13,13.02
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1814,208,11.45,6.43206e-135,9.85,13.25
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,4245,418,9.75,1.41143e-243,8.79,10.8
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,4861,463,9.42,1.6937e-263,8.53,10.38
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,10420,780,7.35,< 0.0001,6.81,7.92
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,4322,269,5.88,5.12814e-109,5.17,6.66
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,15665,938,5.82,< 0.0001,5.43,6.22
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,4362,264,5.7,2.72004e-104,5.01,6.47
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,3520,197,5.23,1.296537e-72,4.5,6.05
726.30 ,"Enthesopathy of elbow, unspecified",Diseases of the musculoskeletal...,2715,148,5.08,1.409565e-53,4.27,6
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3026,164,5.05,7.615172e-59,4.28,5.91
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,7401,392,4.98,2.3441e-135,4.48,5.52
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4076,217,4.97,6.055691e-76,4.31,5.7
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,4728,243,4.79,7.852328e-82,4.19,5.45
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1905,95,4.61,5.007545e-32,3.71,5.67
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1968,92,4.31,5.072777e-29,3.45,5.31
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,2980,138,4.27,3.153101e-42,3.57,5.07
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,4394,199,4.18,1.214627e-58,3.61,4.83
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2673,119,4.1,4.541122e-35,3.38,4.93
726.31 ,Medial epicondylitis,Diseases of the musculoskeletal...,3694,161,4.01,1.064897e-45,3.4,4.7
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2639,114,3.97,1.594804e-32,3.26,4.79
