disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
530 ,Diseases of esophagus,Diseases of the digestive system,1271,420,14.61,5.31586e-287,12.96,16.46
531 ,Gastric ulcer,Diseases of the digestive system,9835,2696,12.32,< 0.0001,11.76,12.92
532 ,Duodenal ulcer,Diseases of the digestive system,7290,1934,11.38,< 0.0001,10.78,12.02
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,3873,10.28,< 0.0001,9.89,10.69
564 ,"Functional digestive disorders,...",Diseases of the digestive system,24517,5342,10.26,< 0.0001,9.92,10.61
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1753,448,10.17,1.04637e-252,9.11,11.34
574 ,Cholelithiasis,Diseases of the digestive system,4215,1041,9.95,< 0.0001,9.26,10.69
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,1307,8.33,< 0.0001,7.82,8.87
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,716,7.85,< 0.0001,7.21,8.53
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5174,1057,7.78,< 0.0001,7.26,8.34
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,316,7.36,2.2721e-145,6.48,8.34
316 ,Psychic factors associated with...,Mental disorders,2029,385,6.92,1.46485e-168,6.17,7.74
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,600,6.9,2.59026e-260,6.3,7.55
300 ,Neurotic disorders,Mental disorders,16370,2849,6.86,< 0.0001,6.57,7.16
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,414,6.49,1.52115e-172,5.82,7.23
346 ,Migraine,Diseases of the nervous system,2104,378,6.46,3.24887e-157,5.76,7.24
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,244,6.43,6.32123e-102,5.57,7.39
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9393,1613,6.41,< 0.0001,6.07,6.78
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,3131,6.29,< 0.0001,6.04,6.55
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,16908,2743,6.26,< 0.0001,6,6.54
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,255,6.12,2.29811e-102,5.32,7.02
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,234,5.89,3.138607e-91,5.09,6.79
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,495,5.89,5.19785e-190,5.33,6.5
155 ,Malignant liver and intrahepatic...,Neoplasms,2583,415,5.66,2.27822e-154,5.07,6.29
