disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
585 ,Chronic renal failure,Diseases of the genitourinary...,19827,4081,43.1,< 0.0001,40.88,45.42
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1091,231,17.96,1.16223e-184,15.43,20.83
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1289,227,14.27,1.09195e-162,12.29,16.53
453.8 ,"Venous thrombosis, NEC",Diseases of the circulatory system,1209,197,12.94,1.38468e-134,11.02,15.12
583.81 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1138,163,11.05,1.57492e-102,9.29,13.08
582.9 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,11042,1239,9.85,< 0.0001,9.22,10.51
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,262,9.75,4.65866e-151,8.51,11.13
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1329,163,9.24,5.482448e-92,7.78,10.91
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,957,116,9.06,2.62713e-65,7.38,11.03
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,117,7.85,6.702881e-60,6.42,9.54
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,161,7.51,4.995828e-79,6.33,8.87
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,3240,314,7.23,6.07838e-147,6.4,8.15
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,1340,129,7,1.351194e-60,5.78,8.42
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10972,900,6.54,< 0.0001,6.07,7.04
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,2397,211,6.41,4.896679e-91,5.53,7.41
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1539,136,6.38,2.541368e-59,5.3,7.62
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3839,331,6.37,5.34759e-140,5.66,7.15
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1043,91,6.25,9.206772e-40,4.98,7.77
