disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
850 ,Concussion,Injury and poisoning,5087,204,30.25,2.79165e-213,26.01,34.97
310.2 ,Postconcussion syndrome,Mental disorders,3855,61,10.95,7.517342e-41,8.33,14.14
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2670,41,10.54,1.811191e-27,7.53,14.38
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,7501,86,7.97,3.430177e-46,6.34,9.89
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,22,7.5,0.000000000001239253,4.68,11.41
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,95,7.14,6.573849e-47,5.75,8.78
850.9 ,"Concussion, unspecified",Injury and poisoning,10343,101,6.8,6.566116e-48,5.51,8.31
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,9136,85,6.44,5.410312e-39,5.12,8
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,51,6.32,7.595456e-24,4.68,8.34
296 ,Disorganized type,Mental disorders,4787,42,5.98,4.089638e-19,4.29,8.12
492.8 ,Other emphysema,Diseases of the respiratory system,2331,18,5.21,0.000000032481889,3.08,8.27
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,4473,34,5.16,0.00000000000005193487,3.56,7.24
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,3664,27,4.99,0.00000000003848574,3.27,7.28
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,26,4.89,0.0000000001291773,3.18,7.2
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2713,19,4.72,0.000000061750509,2.83,7.41
840 ,Sprains and strains of shoulder...,Injury and poisoning,3826,26,4.59,0.0000000004750875,2.99,6.76
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,4185,28,4.52,0.0000000001473137,3,6.57
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,17,4.43,0.00000070887121,2.57,7.12
372 ,Disorders of conjunctiva,Diseases of the nervous system,8520,55,4.4,1.303973e-18,3.3,5.75
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,31,4.34,0.00000000004289369,2.94,6.19
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,37,4.17,0.000000000002046191,2.92,5.77
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2758,17,4.15,0.0000016645867,2.41,6.67
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2933,18,4.13,0.0000008877537,2.44,6.56
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,12,4.12,0.0000565939,2.12,7.23
844 ,Sprains and strains of knee and...,Injury and poisoning,2146,13,4.07,0.0000318003,2.16,6.99
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1820,11,4.06,0.0001281049,2.02,7.3
428 ,Heart failure,Diseases of the circulatory system,1839,11,4.02,0.0001400346,2,7.22
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,50,4.01,0.000000000000001567622,2.96,5.3
723 ,Other disorders of cervical region,Diseases of the musculoskeletal...,1845,11,4.01,0.0001439927,1.99,7.2
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,3712,22,4,0.00000010400069,2.5,6.07
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,85,3.79,1.459421e-23,3.02,4.71
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,12,3.79,0.0001229832,1.95,6.64
346 ,Migraine,Diseases of the nervous system,8148,45,3.75,0.0000000000003518279,2.72,5.03
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",1807,10,3.72,0.0005046852,1.78,6.86
306 ,Physiological malfunction arising...,Mental disorders,4025,22,3.68,0.00000039929696,2.3,5.6
296.30 ,"Major depressive affective disorder,...",Mental disorders,4300,23,3.6,0.00000031862891,2.28,5.43
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,29,3.59,0.000000011462907,2.39,5.17
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,16,3.57,0.0000203109,2.04,5.82
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2639,14,3.56,0.0000660287,1.94,6
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,8380,44,3.56,0.000000000003283231,2.58,4.8
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1928,10,3.48,0.0008232138,1.66,6.43
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3907,20,3.45,0.0000034613513,2.1,5.34
590 ,Infections of kidney,Diseases of the genitourinary...,2744,14,3.43,0.0000989096,1.87,5.77
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,8095,41,3.43,0.00000000005136617,2.45,4.67
847 ,Sprains and strains of other and...,Injury and poisoning,2552,13,3.42,0.0001751482,1.82,5.87
622.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2772,14,3.39,0.0001097767,1.85,5.71
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,4232,21,3.34,0.000003208877,2.06,5.12
300 ,Neurotic disorders,Mental disorders,39591,187,3.34,2.018963e-41,2.86,3.88
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,4685,23,3.31,0.0000013381059,2.09,4.98
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2850,14,3.3,0.00014568,1.8,5.56
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,6168,30,3.28,0.000000044159027,2.21,4.7
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,11808,57,3.28,0.0000000000000697702,2.48,4.27
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,7668,37,3.26,0.000000001565061,2.29,4.51
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2481,12,3.25,0.000481969,1.67,5.69
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,3926,19,3.25,0.0000129645,1.95,5.1
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,160,3.24,1.775828e-34,2.74,3.8
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3522,17,3.24,0.0000372676,1.88,5.21
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,52,3.2,0.000000000002061958,2.38,4.21
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5700,27,3.19,0.00000033618468,2.1,4.66
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,21617,100,3.18,5.585417e-22,2.58,3.89
137 ,Late effects of TB,Infectious and parasitic diseases,3607,17,3.17,0.0000497465,1.84,5.09
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,2329,11,3.17,0.0009832833,1.58,5.69
842.19 ,Other sprains and strains of hand,Injury and poisoning,2332,11,3.16,0.0009933543,1.58,5.68
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,54,3.15,0.000000000001468763,2.35,4.12
413 ,Angina pectoris,Diseases of the circulatory system,4718,22,3.14,0.0000050121652,1.96,4.77
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,34,3.12,0.000000019830637,2.15,4.37
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14355,65,3.08,0.0000000000000227642,2.37,3.95
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,6439,29,3.04,0.00000034868506,2.03,4.38
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,33,3.04,0.00000005692401,2.08,4.28
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,4197,19,3.04,0.0000316957,1.83,4.77
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",4695,21,3.01,0.0000149265,1.86,4.61
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,2013,9,3,0.0039073359,1.37,5.71
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,3141,14,2.99,0.0003834116,1.63,5.04
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2702,12,2.98,0.0009993015,1.54,5.22
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",15858,69,2.96,0.00000000000002358086,2.3,3.77
381.01 ,Acute serous otitis media,Diseases of the nervous system,2288,10,2.93,0.0028452928,1.4,5.41
296.20 ,"Major depressive affective disorder,...",Mental disorders,5304,23,2.92,0.0000097941918,1.84,4.39
845.19 ,Other sprain of foot,Injury and poisoning,3689,16,2.91,0.0002065412,1.66,4.75
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",4687,20,2.87,0.0000447817,1.75,4.44
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2110,9,2.86,0.0052649269,1.3,5.45
216 ,Benign neoplasm of skin,Neoplasms,9875,41,2.81,0.000000014108048,2.01,3.82
296.90 ,Unspecified episodic mood disorder,Mental disorders,4790,20,2.81,0.0000599813,1.71,4.35
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,77,2.8,0.0000000000000141025,2.2,3.52
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,3605,15,2.79,0.0004902613,1.56,4.62
