disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
532 ,Duodenal ulcer,Diseases of the digestive system,4983,148,15.43,6.7947e-116,12.97,18.24
540 ,Acute appendicitis,Diseases of the digestive system,2354,66,14.22,7.289457e-51,10.94,18.21
535 ,Gastritis and duodenitis,Diseases of the digestive system,24235,562,13.43,< 0.0001,12.24,14.71
531 ,Gastric ulcer,Diseases of the digestive system,4475,116,13.29,1.359047e-84,10.92,16.03
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,16832,368,11.94,1.47135e-243,10.68,13.31
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,1995,44,11.05,3.666279e-30,7.99,14.93
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5998,129,11.01,3.070061e-84,9.14,13.15
577.0 ,Acute pancreatitis,Diseases of the digestive system,3876,80,10.42,1.922929e-51,8.22,13.04
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5159,82,7.99,2.49471e-44,6.33,9.96
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4397,68,7.74,2.612608e-36,5.99,9.86
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,2856,43,7.49,4.220132e-23,5.4,10.13
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,207,7.07,1.696262e-98,6.11,8.15
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,8126,112,6.96,5.615292e-54,5.71,8.41
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5318,73,6.86,1.414359e-35,5.36,8.67
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,256,6.83,2.14766e-117,5.98,7.76
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3164,40,6.26,5.571403e-19,4.46,8.57
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,168,6.22,1.032482e-72,5.29,7.27
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1918,24,6.18,0.000000000006516012,3.94,9.23
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,21974,235,5.53,1.561615e-90,4.82,6.32
595 ,Cystitis,Diseases of the genitourinary...,3431,37,5.33,0.000000000000001540841,3.74,7.37
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2975,32,5.31,0.000000000000128298,3.62,7.52
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,4440,46,5.13,2.769149e-18,3.74,6.87
401 ,Essential hypertension,Diseases of the circulatory system,2262,22,4.78,0.0000000047506362,2.99,7.27
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2168,21,4.76,0.000000011253766,2.94,7.31
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,3840,37,4.75,0.00000000000004519864,3.34,6.58
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,30,4.46,0.00000000004544767,3,6.4
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4754,42,4.36,0.00000000000001632285,3.13,5.91
560.1 ,Paralytic ileus,Diseases of the digestive system,2486,22,4.35,0.000000024782467,2.72,6.61
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,80,4.25,2.516076e-25,3.36,5.31
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,4546,39,4.23,0.0000000000003353454,3,5.8
300 ,Neurotic disorders,Mental disorders,9440,80,4.21,4.03195e-25,3.33,5.26
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2927,25,4.2,0.000000005743329,2.71,6.22
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",37074,296,4.16,2.386935e-84,3.68,4.69
070 ,Viral hepatitis,Infectious and parasitic diseases,4755,40,4.15,0.0000000000003086959,2.95,5.67
535.4 ,Other specified gastritis,Diseases of the digestive system,5921,48,4,0.000000000000005503736,2.94,5.32
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",10589,85,3.99,4.531585e-25,3.18,4.96
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,1970,16,3.98,0.0000054980008,2.27,6.49
346 ,Migraine,Diseases of the nervous system,2468,20,3.98,0.00000041012405,2.42,6.16
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,17,3.97,0.0000029676876,2.31,6.38
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,2994,24,3.94,0.000000036916448,2.51,5.88
850 ,Concussion,Injury and poisoning,8267,65,3.89,4.315051e-19,3,4.98
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2025,16,3.87,0.0000077063856,2.21,6.31
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9270,72,3.85,1.075766e-20,3,4.87
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,18,3.82,0.0000026010442,2.26,6.06
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,4160,32,3.78,0.0000000005959806,2.58,5.36
535.0 ,Acute gastritis,Diseases of the digestive system,31563,228,3.7,1.76636e-57,3.22,4.23
592.1 ,Calculus of ureter,Diseases of the genitourinary...,21510,155,3.63,3.378642e-39,3.07,4.27
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",218892,1226,3.61,4.79041e-244,3.37,3.87
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,23,3.59,0.00000034185886,2.27,5.4
