disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
133.0 ,Scabies,Infectious and parasitic diseases,12355,1150,4.08,6.5275e-310,3.83,4.33
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4418,395,3.85,9.83692e-102,3.46,4.27
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,1968,162,3.5,2.126877e-38,2.96,4.12
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4729,377,3.39,3.801927e-83,3.05,3.77
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,15567,1067,2.91,4.81622e-184,2.73,3.1
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9994,680,2.87,4.24258e-116,2.65,3.11
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,44093,2.5,< 0.0001,2.38,2.63
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,9694,568,2.44,9.716523e-74,2.24,2.66
911.4 ,"Insect bite, nonvenomous of trunk,...",Injury and poisoning,5068,296,2.43,6.009518e-39,2.15,2.73
989.5 ,Toxic effect of venom,Injury and poisoning,10776,619,2.39,5.369126e-77,2.2,2.6
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,21055,1198,2.39,3.11184e-145,2.25,2.53
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6012,345,2.38,1.614682e-43,2.13,2.66
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3565,198,2.3,4.423045e-24,1.98,2.65
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,175535,8681,2.27,< 0.0001,2.21,2.32
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,194393,9430,2.24,< 0.0001,2.19,2.3
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,9500,511,2.23,2.035165e-55,2.03,2.44
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,7809,418,2.21,5.334206e-45,2,2.45
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,7441,398,2.21,6.244171e-43,1.99,2.45
078.0 ,Molluscum contagiosum,Infectious and parasitic diseases,2475,132,2.2,0.000000000000003588248,1.83,2.62
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,5179,276,2.2,5.431012e-30,1.94,2.49
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2004,106,2.18,0.000000000002697052,1.77,2.65
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,4173,219,2.16,2.891628e-23,1.88,2.48
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",30624,1576,2.15,2.98851e-152,2.04,2.27
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,127143,6201,2.15,< 0.0001,2.1,2.21
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,3780,196,2.14,1.901186e-20,1.84,2.47
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,30166,1542,2.14,1.87225e-146,2.03,2.25
910.4 ,"Insect bite, nonvenomous of face,...",Injury and poisoning,3709,190,2.11,1.942681e-19,1.81,2.44
528.5 ,Diseases of lips,Diseases of the digestive system,5593,283,2.08,2.676803e-27,1.84,2.35
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,16283,804,2.04,3.400255e-70,1.9,2.19
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,13145,646,2.03,6.972261e-56,1.87,2.2
