disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
532 ,Duodenal ulcer,Diseases of the digestive system,4466,1170,23.95,< 0.0001,22.28,25.74
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1192,173,9.92,1.94357e-101,8.38,11.69
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,1911,9.11,< 0.0001,8.63,9.63
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,274,7.87,1.72711e-136,6.9,8.96
574 ,Cholelithiasis,Diseases of the digestive system,3564,410,7.81,6.15178e-201,7.01,8.69
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,140,7.3,2.278582e-67,6.07,8.72
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,1721,6.37,< 0.0001,6.02,6.74
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,1624,5.85,< 0.0001,5.52,6.19
153 ,Malignant colon neoplasm,Neoplasms,1461,132,5.77,6.524191e-53,4.78,6.91
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,1254,5.75,< 0.0001,5.4,6.13
155 ,Malignant liver and intrahepatic...,Neoplasms,1004,90,5.69,2.569296e-36,4.52,7.08
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,236,5.64,6.763752e-91,4.9,6.47
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3680,309,5.43,5.83325e-114,4.8,6.12
530.2 ,Ulcer of esophagus,Diseases of the digestive system,2827,237,5.37,2.109338e-87,4.67,6.15
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,368,5.26,3.48124e-131,4.71,5.87
440 ,Atherosclerosis,Diseases of the circulatory system,2551,208,5.2,1.009173e-74,4.48,6
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,75,5.02,2.02507e-27,3.9,6.36
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,191,5.02,1.229778e-66,4.3,5.83
346 ,Migraine,Diseases of the nervous system,1950,152,4.92,1.707847e-52,4.13,5.81
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2606,202,4.91,6.454868e-69,4.23,5.68
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,601,4.83,2.37059e-193,4.42,5.27
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,103,4.78,2.443554e-35,3.87,5.86
413 ,Angina pectoris,Diseases of the circulatory system,8623,624,4.78,2.44254e-198,4.39,5.21
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4381,325,4.75,2.43547e-105,4.22,5.33
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,145,4.72,3.225746e-48,3.95,5.6
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2201,164,4.69,6.73914e-54,3.97,5.51
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,172,4.66,4.207934e-56,3.96,5.46
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,249,4.66,4.628238e-80,4.07,5.32
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,389,4.65,1.13556e-122,4.17,5.17
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,133,4.6,2.600667e-43,3.82,5.5
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,144,4.58,1.661355e-46,3.83,5.44
590 ,Infections of kidney,Diseases of the genitourinary...,1619,118,4.55,2.744613e-38,3.74,5.5
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,87,4.52,1.446351e-28,3.59,5.64
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,70,4.41,8.874823e-23,3.41,5.64
455 ,Hemorrhoids,Diseases of the circulatory system,3411,238,4.4,3.325637e-72,3.83,5.03
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,77,4.36,1.384754e-24,3.41,5.51
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,1883,4.21,< 0.0001,3.99,4.45
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,90,4.21,2.166878e-27,3.35,5.22
535.4 ,Other specified gastritis,Diseases of the digestive system,4520,300,4.2,1.111827e-85,3.71,4.73
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,4749,314,4.18,2.969339e-89,3.71,4.71
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,895,4.08,1.65831e-234,3.79,4.39
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,442,4.07,6.09233e-120,3.67,4.49
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,82,4.06,3.554544e-24,3.2,5.08
300 ,Neurotic disorders,Mental disorders,17672,1047,4.03,2.42563e-267,3.77,4.31
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,106,3.95,7.530842e-30,3.21,4.82
595 ,Cystitis,Diseases of the genitourinary...,9339,563,3.89,2.43056e-143,3.55,4.25
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1618,102,3.89,2.887208e-28,3.15,4.76
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,3387,210,3.86,1.85365e-55,3.34,4.45
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,2533,157,3.84,8.667806e-42,3.24,4.52
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,387,3.83,1.499379e-98,3.44,4.26
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,851,3.83,1.11666e-207,3.56,4.13
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23902,1302,3.79,1.42011e-301,3.56,4.03
492 ,Emphysema,Diseases of the respiratory system,2419,147,3.75,2.876372e-38,3.15,4.45
296 ,Disorganized type,Mental disorders,1698,102,3.69,1.196377e-26,2.99,4.52
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,553,3.65,2.11041e-130,3.33,3.99
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,694,3.61,3.52389e-159,3.33,3.91
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,6531,374,3.61,1.600169e-88,3.23,4.01
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,1753,103,3.61,3.716234e-26,2.92,4.41
844 ,Sprains and strains of knee and...,Injury and poisoning,1174,69,3.6,4.635739e-18,2.77,4.59
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,157,3.57,2.76212e-38,3.01,4.2
850 ,Concussion,Injury and poisoning,2066,120,3.57,9.122994e-30,2.94,4.3
428 ,Heart failure,Diseases of the circulatory system,8945,499,3.55,3.30383e-114,3.23,3.9
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,291,3.54,3.693504e-68,3.13,4
820 ,Fracture of neck of femur,Injury and poisoning,1876,108,3.53,1.21694e-26,2.88,4.3
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1055,61,3.53,7.857021e-16,2.68,4.58
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2957,168,3.5,7.036403e-40,2.97,4.1
349 ,Other and unspecified disorders...,Diseases of the nervous system,2674,152,3.5,3.023028e-36,2.95,4.13
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,409,3.44,1.558712e-90,3.09,3.81
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2499,140,3.44,7.370433e-33,2.88,4.09
300.0 ,Anxiety states,Mental disorders,19727,1014,3.43,9.86025e-212,3.21,3.68
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1047,59,3.43,0.000000000000007013845,2.59,4.47
571.4 ,Chronic hepatitis,Diseases of the digestive system,18040,932,3.42,4.39812e-195,3.19,3.67
812 ,Fracture of humerus,Injury and poisoning,1084,59,3.31,0.00000000000003093329,2.5,4.31
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,89,3.29,2.063315e-20,2.62,4.08
530.1 ,Esophagitis,Diseases of the digestive system,15632,790,3.29,1.37357e-158,3.05,3.55
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,1684,90,3.26,2.291371e-20,2.6,4.03
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,9001,465,3.26,3.727954e-95,2.95,3.59
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,162,3.25,5.368688e-35,2.75,3.82
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,67,3.23,0.000000000000001751726,2.49,4.14
216 ,Benign neoplasm of skin,Neoplasms,1852,98,3.22,9.822136e-22,2.6,3.96
493 ,Asthma,Diseases of the respiratory system,10216,518,3.21,3.38226e-103,2.92,3.52
708 ,Urticaria,Diseases of the skin and subcutaneous...,3656,191,3.21,3.750705e-40,2.75,3.72
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1594,84,3.21,9.427309e-19,2.54,4
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,19047,929,3.21,6.60899e-178,2.99,3.45
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,34411,1562,3.18,2.96623e-278,3,3.37
345 ,Epilepsy,Diseases of the nervous system,1089,57,3.18,0.000000000000405773,2.39,4.15
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,794,3.14,8.17277e-149,2.91,3.38
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1026,53,3.13,0.000000000004283356,2.33,4.13
891 ,"Open wound of knee, leg (except...",Injury and poisoning,1976,101,3.11,2.764853e-21,2.52,3.81
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,70,3.1,0.000000000000003099413,2.4,3.95
813 ,Fracture of radius and ulna,Injury and poisoning,1757,89,3.08,1.052167e-18,2.45,3.81
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,59,3.04,0.0000000000008526028,2.3,3.96
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,15918,751,3.04,7.68899e-135,2.81,3.28
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,313,3.03,4.580024e-59,2.69,3.41
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",2825,140,3.02,1.34115e-27,2.53,3.59
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,197,3.01,8.718375e-38,2.59,3.48
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,6983,336,2.98,1.514292e-61,2.66,3.34
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,20229,915,2.95,1.66208e-154,2.75,3.17
892 ,Open wound of foot except toe(s)...,Injury and poisoning,981,48,2.95,0.0000000002561683,2.16,3.95
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,1625,79,2.94,8.115118e-16,2.31,3.7
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,11726,547,2.94,1.798259e-95,2.69,3.22
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1011,49,2.93,0.0000000002308838,2.15,3.9
362 ,Other retinal disorders,Diseases of the nervous system,988,48,2.93,0.0000000003232212,2.14,3.92
461 ,Acute sinusitis,Diseases of the respiratory system,2817,135,2.91,2.453132e-25,2.43,3.47
922 ,Contusion of trunk,Injury and poisoning,1669,80,2.9,0.000000000000001149878,2.28,3.64
611.71 ,Mastodynia,Diseases of the genitourinary...,1399,67,2.89,0.0000000000002319431,2.23,3.7
389 ,Hearing loss,Diseases of the nervous system,1295,62,2.89,0.000000000001780233,2.2,3.74
