disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3272,265,11.74,3.36601e-173,10.27,13.37
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",1345,80,8.07,4.741043e-43,6.34,10.15
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2508,133,7.23,1.02424e-64,6.01,8.63
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,2534,129,6.91,8.556185e-61,5.73,8.28
482 ,Other bacterial pneumonia,Diseases of the respiratory system,1470,74,6.76,3.513865e-35,5.26,8.56
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",3589,177,6.75,6.779751e-81,5.75,7.88
261 ,Nutritional marasmus,"Endocrine, nutritional and metabolic...",1057,50,6.3,4.118513e-23,4.63,8.38
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4911,216,6.03,2.35976e-89,5.22,6.94
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1609,72,5.97,4.247792e-31,4.63,7.57
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3282,144,5.93,1.043112e-59,4.97,7.03
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,78,5.62,6.437536e-32,4.41,7.07
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2450,98,5.33,9.101663e-38,4.3,6.54
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",21090,724,5.18,4.39934e-243,4.77,5.62
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,4065,146,4.81,5.073809e-50,4.04,5.69
458.0 ,Orthostatic hypotension,Diseases of the circulatory system,1213,44,4.76,2.736263e-16,3.44,6.45
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7034,245,4.75,8.370557e-81,4.15,5.42
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1316,47,4.69,4.88457e-17,3.42,6.29
558.9 ,Other and unspecified noninfectious...,Diseases of the digestive system,118659,2390,4.66,< 0.0001,4.38,4.96
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2231,77,4.55,5.36631e-26,3.57,5.73
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",46305,1248,4.52,< 0.0001,4.23,4.84
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1457,49,4.41,1.119709e-16,3.24,5.87
560.89 ,Other specified intestinal obstruction,Diseases of the digestive system,1139,38,4.36,0.0000000000003531193,3.07,6.04
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1976,64,4.25,1.755836e-20,3.25,5.47
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2210,69,4.1,4.149913e-21,3.17,5.22
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,71,4.03,2.708489e-21,3.13,5.12
560.1 ,Paralytic ileus,Diseases of the digestive system,4528,137,4.01,5.166486e-39,3.35,4.77
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,5185,155,3.98,2.324873e-43,3.36,4.68
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,1151,35,3.96,0.00000000003647658,2.74,5.55
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3488,100,3.77,4.283666e-27,3.05,4.61
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",3457,98,3.73,3.170469e-26,3.01,4.57
290.3 ,Senile dementia with delirium,Mental disorders,1154,33,3.72,0.0000000006026547,2.54,5.26
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,1451,41,3.68,0.000000000007883774,2.62,5.02
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1417,40,3.67,0.00000000001447223,2.61,5.03
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1571,43,3.56,0.000000000006826126,2.56,4.83
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,7257,192,3.53,6.736236e-46,3.03,4.09
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,10488,274,3.53,3.420632e-64,3.11,4
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4888,130,3.51,1.129721e-31,2.92,4.19
894.1 ,Multiple and unspecified open...,Injury and poisoning,1674,45,3.49,0.000000000004080204,2.53,4.71
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1353,36,3.45,0.0000000007004021,2.4,4.81
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",2513,66,3.42,1.458627e-16,2.63,4.38
133.0 ,Scabies,Infectious and parasitic diseases,8719,221,3.39,9.423937e-50,2.94,3.89
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,8427,214,3.39,2.535444e-48,2.94,3.9
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,1338,35,3.39,0.0000000018431707,2.35,4.75
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1074,28,3.38,0.000000077544578,2.23,4.92
300.09 ,Other anxiety states,Mental disorders,4968,127,3.36,2.094213e-29,2.79,4.02
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",13667,336,3.35,1.827879e-72,2.99,3.75
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1403,36,3.33,0.0000000017993789,2.32,4.64
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,1484,38,3.32,0.0000000006874398,2.34,4.59
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",43946,950,3.29,2.2609e-179,3.06,3.54
722.52 ,Degeneration of lumbar or lumbosacral...,Diseases of the musculoskeletal...,1577,40,3.29,0.0000000003268146,2.34,4.51
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",2588,65,3.27,0.000000000000001956308,2.51,4.19
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",1553,39,3.25,0.0000000007109959,2.3,4.48
584.9 ,"Acute kidney failure, unspecified",Diseases of the genitourinary...,1480,37,3.24,0.0000000021477784,2.27,4.49
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2511,62,3.21,0.00000000000001800555,2.45,4.14
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1329,33,3.21,0.000000017968465,2.2,4.54
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2720,67,3.21,0.000000000000001829301,2.47,4.09
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,4695,115,3.21,2.958336e-25,2.64,3.88
038 ,Septicemia,Infectious and parasitic diseases,4073,100,3.21,3.1714e-22,2.6,3.93
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1333,33,3.2,0.000000019273496,2.19,4.53
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2983,73,3.19,1.44877e-16,2.49,4.03
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",1338,33,3.19,0.000000021029906,2.18,4.51
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,1181,29,3.18,0.0000001589459,2.11,4.59
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1146,28,3.16,0.00000028386682,2.09,4.6
560.39 ,Other impaction of intestine,Diseases of the digestive system,3639,88,3.16,2.455334e-19,2.52,3.91
786.8 ,Hiccough,"Comorbidities, signs, and ill-defined...",2025,49,3.14,0.00000000001846,2.31,4.17
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2941,71,3.14,7.315786e-16,2.44,3.98
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3530,85,3.14,1.278008e-18,2.5,3.9
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,2708,65,3.12,0.00000000000001535926,2.4,4
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2288,55,3.12,0.000000000001448368,2.34,4.08
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",111539,1888,3.11,3.42607e-266,2.92,3.3
300.5 ,Neurasthenia,Mental disorders,1537,37,3.11,0.0000000057357889,2.18,4.32
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",3625,86,3.09,1.943195e-18,2.46,3.84
923.11 ,Contusion of elbow,Injury and poisoning,1589,38,3.09,0.0000000042917053,2.18,4.27
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2273,54,3.08,0.000000000003565839,2.3,4.04
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,7105,165,3.07,5.147405e-33,2.6,3.59
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,2151,51,3.07,0.00000000001490845,2.28,4.06
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1055,25,3.06,0.0000020394365,1.97,4.55
854.09 ,Intracranial injury of other and...,Injury and poisoning,1485,35,3.05,0.000000024285973,2.11,4.26
290 ,Senile and presenile organic psychotic...,Mental disorders,4122,96,3.04,7.062021e-20,2.45,3.73
296.90 ,Unspecified episodic mood disorder,Mental disorders,1976,46,3.01,0.0000000002554774,2.2,4.04
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,1723,40,3,0.0000000038758301,2.13,4.11
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1126,26,2.98,0.0000020547957,1.94,4.4
715.95 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1040,24,2.98,0.0000050119674,1.9,4.46
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1700,39,2.97,0.000000008249276,2.1,4.08
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1789,41,2.96,0.0000000035819441,2.12,4.04
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3959,90,2.96,4.332519e-18,2.37,3.66
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5872,132,2.95,2.060543e-25,2.45,3.51
290.21 ,Senile dementia with depressive...,Mental disorders,1652,37,2.89,0.000000035669022,2.03,4.01
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,17454,371,2.89,4.661192e-64,2.59,3.22
153 ,Malignant colon neoplasm,Neoplasms,2243,50,2.88,0.0000000001901321,2.13,3.82
331.2 ,Senile degeneration of brain,Diseases of the nervous system,1657,37,2.88,0.000000038451851,2.02,4
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1219,27,2.86,0.0000028397527,1.87,4.18
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3329,73,2.85,0.00000000000003353755,2.22,3.6
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,2099,46,2.83,0.0000000016580651,2.06,3.8
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1733,38,2.83,0.000000040323476,1.99,3.91
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",22141,454,2.82,5.842423e-74,2.55,3.12
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1190,26,2.82,0.0000054432382,1.83,4.15
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,1287,28,2.8,0.0000026310446,1.85,4.08
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,7458,159,2.8,6.388059e-28,2.37,3.29
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5668,121,2.79,1.274365e-21,2.3,3.35
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7108,151,2.79,1.981533e-26,2.35,3.29
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,24,2.79,0.0000136361,1.78,4.19
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,39,2.79,0.000000038360459,1.98,3.84
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,2745,59,2.78,0.0000000000195637,2.11,3.61
922.2 ,Contusion of abdominal wall,Injury and poisoning,1484,32,2.78,0.0000006438643,1.89,3.95
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,4761,101,2.76,4.115083e-18,2.24,3.37
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",6046,127,2.75,4.803219e-22,2.28,3.28
518.81 ,Acute respiratory failure,Diseases of the respiratory system,5075,107,2.75,6.490682e-19,2.24,3.34
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,21081,423,2.75,2.658511e-66,2.48,3.04
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,69814,1224,2.75,2.98704e-164,2.57,2.94
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,44613,834,2.74,6.94323e-120,2.53,2.95
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3844,81,2.74,0.00000000000001130148,2.16,3.42
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,7080,148,2.74,2.921534e-25,2.31,3.24
285.9 ,"Anemia, unspecified",Diseases of the blood and blood-forming...,25767,507,2.73,3.867893e-77,2.48,3
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3805,80,2.73,0.00000000000001841863,2.15,3.41
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3812,80,2.72,0.00000000000002024937,2.15,3.41
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,14334,290,2.71,6.572287e-46,2.39,3.06
535.0 ,Acute gastritis,Diseases of the digestive system,16596,334,2.71,2.233014e-52,2.42,3.04
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,1615,34,2.71,0.00000050147247,1.87,3.81
578.1 ,Blood in stool,Diseases of the digestive system,2914,61,2.71,0.00000000002570086,2.06,3.5
346.9 ,"Migraine, unspecified",Diseases of the nervous system,7758,160,2.71,1.447548e-26,2.29,3.18
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,53,2.71,0.0000000004755704,2.02,3.56
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1190,25,2.7,0.0000156061,1.74,4.02
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,10993,223,2.69,1.310352e-35,2.34,3.08
575.0 ,Acute cholecystitis,Diseases of the digestive system,2303,48,2.69,0.0000000035962816,1.98,3.59
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,4055,84,2.69,0.000000000000009253827,2.14,3.35
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,19629,389,2.69,1.587747e-59,2.42,2.99
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2121,44,2.68,0.000000017874839,1.94,3.61
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4979,102,2.67,3.343758e-17,2.16,3.25
290.20 ,Senile dementia with delusional...,Mental disorders,2422,50,2.67,0.000000002344604,1.97,3.53
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,6021,123,2.67,2.050273e-20,2.21,3.2
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2184,45,2.66,0.000000015101632,1.93,3.58
386.0 ,Meniere's disease,Diseases of the nervous system,5094,104,2.66,1.928759e-17,2.16,3.24
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,7831,159,2.66,1.348116e-25,2.26,3.13
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,3806,78,2.66,0.0000000000002077648,2.09,3.33
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1549,32,2.66,0.0000015772569,1.81,3.78
707.8 ,Chronic ulcer of other specified...,Diseases of the skin and subcutaneous...,1212,25,2.65,0.0000210365,1.71,3.94
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,5263,107,2.65,8.39063e-18,2.16,3.21
345 ,Epilepsy,Diseases of the nervous system,1557,32,2.65,0.0000017540229,1.8,3.76
346 ,Migraine,Diseases of the nervous system,2242,46,2.65,0.00000001192713,1.93,3.55
155 ,Malignant liver and intrahepatic...,Neoplasms,1813,37,2.63,0.00000034073672,1.84,3.64
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1174,24,2.63,0.0000349303,1.68,3.94
556 ,Idiopathic proctocolitis,Diseases of the digestive system,1574,32,2.62,0.0000021919905,1.78,3.72
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1429,29,2.61,0.0000065857681,1.74,3.77
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7883,157,2.61,1.293452e-24,2.21,3.07
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,1943,39,2.59,0.0000002524036,1.83,3.55
922.8 ,Contusion of multiple sites of...,Injury and poisoning,1392,28,2.59,0.0000110092,1.71,3.76
331.0 ,Alzheimer's disease,Diseases of the nervous system,2237,45,2.59,0.000000029993,1.88,3.49
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",4269,85,2.58,0.00000000000005561118,2.05,3.21
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,6171,122,2.58,3.563055e-19,2.13,3.09
571.49 ,Other chronic hepatitis,Diseases of the digestive system,5492,109,2.58,2.427002e-17,2.11,3.13
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1253,25,2.56,0.0000359,1.65,3.81
854.01 ,Intracranial injury of other and...,Injury and poisoning,2726,54,2.56,0.0000000026445893,1.91,3.35
