disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
704.0 ,Alopecia,Diseases of the skin and subcutaneous...,2537,618,53.44,< 0.0001,48.66,58.71
704.09 ,Other alopecia,Diseases of the skin and subcutaneous...,4073,806,41.65,< 0.0001,38.38,45.12
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,5256,886,34.47,< 0.0001,31.94,37.19
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22928,2182,20.26,< 0.0001,19.3,21.27
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,13384,1332,19.55,< 0.0001,18.39,20.76
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2992,179,10.13,1.11101e-109,8.65,11.8
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,2562,98,6.29,8.844988e-44,5.08,7.7
757.39 ,Other specified anomalies of skin,Congenital anomalies,2001,75,6.15,2.459485e-33,4.81,7.75
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2192,67,4.97,5.163856e-25,3.84,6.35
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",3432,88,4.15,5.166608e-27,3.32,5.14
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",5773,133,3.73,2.663627e-35,3.12,4.44
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",2303,53,3.71,0.000000000000004863603,2.77,4.87
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,6325,139,3.56,9.979928e-35,2.98,4.21
360.21 ,Progressive high (degenerative)...,Diseases of the nervous system,3714,81,3.52,9.827867e-21,2.78,4.39
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",2822,61,3.48,7.565748e-16,2.65,4.49
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,2779,58,3.36,0.00000000000001638721,2.54,4.36
362.63 ,Lattice degeneration,Diseases of the nervous system,2183,44,3.24,0.00000000006425809,2.34,4.36
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,41679,801,3.24,9.174e-163,3,3.48
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,8377,164,3.17,7.739088e-35,2.69,3.7
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5168,101,3.15,4.934213e-22,2.56,3.84
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,2236,43,3.09,0.0000000004297969,2.22,4.17
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3013,57,3.04,0.000000000001370667,2.29,3.95
706.1 ,Other acne,Diseases of the skin and subcutaneous...,166803,2658,3.02,< 0.0001,2.89,3.16
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",2520,47,2.99,0.000000000185042,2.19,3.99
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,22447,405,2.95,2.5847e-74,2.67,3.27
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,3756,67,2.86,0.0000000000002285918,2.21,3.65
379.24 ,Other vitreous opacities,Diseases of the nervous system,9969,175,2.83,1.728633e-31,2.42,3.29
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,15460,257,2.69,1.301477e-41,2.37,3.05
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,12982,213,2.65,6.554082e-34,2.3,3.04
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,40,2.64,0.00000010304952,1.88,3.6
716.80 ,"Other specified arthropathy, site...",Diseases of the musculoskeletal...,2119,35,2.64,0.00000058770568,1.83,3.69
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,2201,36,2.61,0.00000051357929,1.83,3.63
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,1965,32,2.6,0.0000023163833,1.77,3.69
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,2591,41,2.53,0.00000027663856,1.81,3.44
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,71483,1059,2.5,1.04207e-138,2.35,2.67
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5078,78,2.46,0.00000000000466159,1.94,3.08
456.4 ,Scrotal varices,Diseases of the circulatory system,6294,96,2.44,0.00000000000002832263,1.97,2.99
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9270,141,2.44,4.74557e-20,2.05,2.89
361.30 ,"Retinal defect, unspecified",Diseases of the nervous system,1906,29,2.43,0.0000283964,1.62,3.5
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,29,2.41,0.0000308934,1.61,3.48
379.21 ,Vitreous degeneration,Diseases of the nervous system,3767,56,2.38,0.00000001308364,1.79,3.09
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,2564,38,2.37,0.0000040049447,1.67,3.26
528.5 ,Diseases of lips,Diseases of the digestive system,2903,43,2.36,0.00000078761975,1.71,3.2
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2578,38,2.35,0.0000042235517,1.66,3.24
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7323,106,2.32,0.00000000000004293111,1.89,2.81
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,255571,3139,2.32,4.6543e-303,2.23,2.42
608.4 ,Other inflammatory disorders of...,Diseases of the genitourinary...,2000,29,2.31,0.0000561667,1.54,3.33
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,28130,399,2.3,3.733394e-47,2.08,2.55
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5717,82,2.29,0.00000000004791175,1.82,2.85
300.0 ,Anxiety states,Mental disorders,14492,203,2.25,4.335505e-24,1.95,2.59
367.9 ,Unspecified disorder of refraction...,Diseases of the nervous system,15333,214,2.25,3.875165e-25,1.95,2.57
367.1 ,Myopia,Diseases of the nervous system,29236,402,2.23,1.450413e-44,2.01,2.47
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,4077,57,2.23,0.000000087013137,1.69,2.9
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,5874,82,2.23,0.0000000001646016,1.77,2.78
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2595,36,2.21,0.0000290756,1.54,3.07
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4752,65,2.18,0.00000002264337,1.68,2.79
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3801,52,2.18,0.00000055694459,1.63,2.87
