disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",6639,760,31.63,< 0.0001,29.21,34.23
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,6589,428,16.24,< 0.0001,14.66,17.97
527.2 ,Sialoadenitis,Diseases of the digestive system,2627,163,14.97,4.65841e-125,12.67,17.57
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,6182,360,14.33,6.20656e-266,12.82,15.98
226 ,Benign neoplasm of thyroid glands,Neoplasms,5595,321,14.04,4.5625e-235,12.47,15.75
215.0 ,Other benign neoplasm of connective...,Neoplasms,3888,218,13.53,1.07618e-157,11.72,15.55
193 ,Malignant neoplasm of thyroid...,Neoplasms,2498,114,10.75,1.52308e-73,8.82,13
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2826,123,10.24,6.925677e-77,8.47,12.29
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2140,77,8.36,5.869353e-43,6.56,10.51
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2700,96,8.27,1.050685e-52,6.67,10.15
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",7952,254,7.53,1.22147e-126,6.61,8.56
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2034,62,7.03,5.775262e-31,5.36,9.05
229.8 ,Benign neoplasm of other specified...,Neoplasms,7335,206,6.56,7.100242e-93,5.67,7.55
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,153,5.89,9.045109e-64,4.98,6.93
241.1 ,Nontoxic multinodular goiter,"Endocrine, nutritional and metabolic...",4030,100,5.71,2.670224e-41,4.63,6.97
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2612,64,5.61,9.850328e-27,4.3,7.2
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",26126,556,5.12,6.79044e-195,4.68,5.58
239.9 ,"Neoplasm of unspecified nature,...",Neoplasms,1936,43,5.06,5.538621e-17,3.65,6.85
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2551,54,4.83,5.298718e-20,3.61,6.33
240.0 ,"Goiter, specified as simple","Endocrine, nutritional and metabolic...",5470,111,4.65,9.251395e-38,3.81,5.62
239.2 ,Neoplasm of unspecified nature...,Neoplasms,4844,94,4.43,8.683435e-31,3.57,5.44
239.8 ,"Neoplasms of unspecified nature,...",Neoplasms,2572,48,4.24,6.962522e-16,3.12,5.65
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",23001,413,4.23,3.55906e-120,3.82,4.67
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2673,49,4.16,6.915444e-16,3.07,5.53
215.9 ,Other benign neoplasm of connective...,Neoplasms,5939,106,4.07,1.562629e-31,3.33,4.94
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,44681,738,4.01,1.53084e-196,3.71,4.33
214.1 ,Lipoma of other skin and subcutaneous...,Neoplasms,2170,38,3.97,0.00000000000427181,2.8,5.47
215 ,Other benign neoplasm of connective...,Neoplasms,2144,37,3.91,0.00000000001220146,2.74,5.41
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,5384,91,3.85,1.127964e-25,3.09,4.74
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3344,56,3.8,2.951778e-16,2.86,4.95
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,3910,65,3.78,1.868194e-18,2.9,4.83
245.2 ,Chronic lymphocytic thyroiditis,"Endocrine, nutritional and metabolic...",4033,66,3.72,2.222455e-18,2.86,4.74
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3821,62,3.68,3.407226e-17,2.81,4.74
244.0 ,Postsurgical hypothyroidism,"Endocrine, nutritional and metabolic...",2762,44,3.61,0.000000000002093927,2.61,4.86
850 ,Concussion,Injury and poisoning,5062,80,3.59,4.832954e-21,2.84,4.48
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1977,31,3.55,0.0000000048798385,2.4,5.05
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2463,38,3.49,0.0000000001538654,2.46,4.81
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2184,33,3.42,0.0000000038867903,2.34,4.82
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,39,3.41,0.0000000001641482,2.42,4.69
461.8 ,Other acute sinusitis,Diseases of the respiratory system,31450,439,3.27,1.775318e-92,2.96,3.6
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,9124,131,3.27,1.617491e-29,2.73,3.89
380.2 ,Other otitis externa,Diseases of the nervous system,4136,59,3.23,0.00000000000004608707,2.45,4.18
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2382,34,3.22,0.000000009096594,2.23,4.52
470 ,Deviated nasal septum,Diseases of the respiratory system,13845,194,3.21,1.482105e-41,2.77,3.7
476.0 ,Chronic laryngitis,Diseases of the respiratory system,4247,60,3.2,0.00000000000004252046,2.43,4.13
174 ,Malignant female breast neoplasm,Neoplasms,2164,30,3.13,0.0000001204886,2.1,4.48
611 ,Other disorders of breast,Diseases of the genitourinary...,9982,137,3.13,6.175454e-29,2.62,3.71
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3862,53,3.1,0.000000000003563856,2.32,4.07
380.1 ,Infective otitis externa,Diseases of the nervous system,5207,71,3.09,0.000000000000001240814,2.4,3.91
242.0 ,Toxic diffuse goiter,"Endocrine, nutritional and metabolic...",3817,52,3.08,0.000000000007342742,2.29,4.05
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",13481,181,3.07,1.467804e-36,2.63,3.56
