disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
256.3 ,Other ovarian failure,"Endocrine, nutritional and metabolic...",2903,203,75.63,1.02138e-288,64.79,87.75
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,2110,143,70.75,5.19189e-201,58.9,84.35
617 ,Endometriosis,Diseases of the genitourinary...,3292,128,39.03,7.9029e-149,32.26,46.81
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",3174,113,35.33,3.83945e-127,28.86,42.85
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,47652,892,30.69,< 0.0001,28.04,33.62
628 ,"Infertility, female",Diseases of the genitourinary...,7702,191,25.34,9.62475e-186,21.67,29.48
621.5 ,Intrauterine synechiae,Diseases of the genitourinary...,2726,64,22.42,3.696689e-61,17.15,28.87
621.1 ,Chronic subinvolution of uterus,Diseases of the genitourinary...,2852,58,19.3,4.495715e-52,14.56,25.13
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,49,16.88,1.201758e-41,12.41,22.46
256.4 ,Polycystic ovaries,"Endocrine, nutritional and metabolic...",24490,360,16.27,1.82677e-276,14.47,18.28
628.2 ,"Infertility, female, of tubal...",Diseases of the genitourinary...,6940,92,12.68,1.029005e-65,10.16,15.66
218 ,Uterine leiomyoma,Neoplasms,3106,41,12.32,5.473542e-30,8.8,16.82
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,62,11.96,1.299745e-43,9.12,15.43
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,2515,28,10.3,4.634038e-19,6.81,14.98
629 ,Other disorders of female genital...,Diseases of the genitourinary...,21788,213,9.88,2.80288e-126,8.53,11.4
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,6670,69,9.75,8.759679e-43,7.55,12.42
625.8 ,Other specified symptoms associated...,Diseases of the genitourinary...,2970,30,9.35,3.643881e-19,6.28,13.41
253.1 ,Other and unspecified anterior...,"Endocrine, nutritional and metabolic...",11786,108,8.78,3.260013e-61,7.16,10.68
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9414,87,8.77,8.587618e-50,6.99,10.89
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",6456,59,8.56,6.126171e-34,6.48,11.11
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,1902,17,8.21,0.0000000001070689,4.76,13.22
253.4 ,Other anterior pituitary disorders,"Endocrine, nutritional and metabolic...",3689,31,7.76,1.508131e-17,5.25,11.08
595 ,Cystitis,Diseases of the genitourinary...,20279,158,7.63,1.4937e-79,6.44,8.98
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,96717,596,7.6,5.4705e-266,6.89,8.38
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,8837,70,7.44,3.511442e-36,5.77,9.46
628.0 ,"Infertility, female, associated...",Diseases of the genitourinary...,32353,237,7.44,1.84955e-114,6.47,8.53
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",8202,63,7.19,5.711016e-32,5.5,9.25
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",6657,51,7.13,4.161669e-26,5.29,9.43
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,54276,350,6.92,7.61043e-155,6.14,7.77
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",3532,26,6.78,0.0000000000001165416,4.41,9.98
590 ,Infections of kidney,Diseases of the genitourinary...,2573,18,6.41,0.0000000014388428,3.79,10.19
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,2904,20,6.32,0.0000000002359104,3.85,9.8
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,29536,185,6.18,3.394671e-78,5.28,7.2
256.9 ,Unspecified ovarian dysfunction,"Endocrine, nutritional and metabolic...",27166,169,6.09,5.824937e-71,5.17,7.14
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,6680,43,5.96,1.785088e-19,4.3,8.07
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",4970,32,5.94,0.000000000000006991221,4.04,8.42
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4602,29,5.8,0.0000000000002117203,3.87,8.37
253.9 ,Unspecified disorder of the pituitary...,"Endocrine, nutritional and metabolic...",1943,12,5.64,0.0000026846634,2.91,9.9
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,40515,227,5.62,4.12751e-87,4.87,6.46
574 ,Cholelithiasis,Diseases of the digestive system,2132,13,5.57,0.0000012010214,2.96,9.57
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",19540,113,5.51,1.341975e-44,4.52,6.67
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,13,5.47,0.0000014552279,2.91,9.4
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,19,5.42,0.0000000075015357,3.25,8.5
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,97685,469,5.41,2.95275e-161,4.87,6.01
455 ,Hemorrhoids,Diseases of the circulatory system,9220,51,5.13,4.780315e-20,3.8,6.78
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,13,5.04,0.0000034925166,2.68,8.66
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2016,11,4.98,0.000021479,2.48,8.95
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,31,4.92,0.000000000002040707,3.33,7.02
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,3930,20,4.66,0.000000035239187,2.84,7.22
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,11,4.65,0.0000393534,2.31,8.36
617.3 ,Endometriosis of pelvic peritoneum,Diseases of the genitourinary...,2829,14,4.52,0.0000051696046,2.46,7.61
078.89 ,Other specified diseases due to...,Infectious and parasitic diseases,2425,12,4.51,0.000023837,2.33,7.92
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,15,4.46,0.000002824253,2.49,7.39
611 ,Other disorders of breast,Diseases of the genitourinary...,5646,27,4.39,0.0000000005915474,2.88,6.41
220 ,Benign neoplasm of ovary,Neoplasms,80523,333,4.31,1.97944e-94,3.82,4.86
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,6075,28,4.23,0.0000000006418021,2.8,6.14
346 ,Migraine,Diseases of the nervous system,5875,27,4.22,0.000000001365548,2.77,6.16
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,6986,32,4.21,0.00000000004662937,2.87,5.97
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,68,4.18,2.399783e-21,3.23,5.33
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2408,11,4.16,0.0001032847,2.07,7.48
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",4477,20,4.09,0.00000027303639,2.49,6.34
532 ,Duodenal ulcer,Diseases of the digestive system,5861,26,4.07,0.0000000055454069,2.65,5.98
531 ,Gastric ulcer,Diseases of the digestive system,5423,24,4.05,0.000000021960024,2.59,6.06
633.1 ,Tubal pregnancy,"Complications of pregnancy, childbirth,...",5312,23,3.96,0.000000062764585,2.5,5.97
634.11 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",4862,21,3.95,0.00000023936165,2.44,6.06
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,31,3.9,0.0000000005582366,2.64,5.56
253.8 ,Other disorders of the pituitary...,"Endocrine, nutritional and metabolic...",3113,13,3.81,0.0000621436,2.02,6.54
626.4 ,Irregular menstrual cycle,Diseases of the genitourinary...,492930,1164,3.79,8.90455e-187,3.46,4.15
637.9 ,Legally unspecified abortion without...,"Complications of pregnancy, childbirth,...",2650,11,3.78,0.0002336515,1.88,6.79
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,21,3.76,0.00000052610029,2.32,5.77
626.2 ,Excessive or frequent menstruation,Diseases of the genitourinary...,77688,286,3.74,1.329756e-69,3.28,4.24
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,20,3.73,0.0000010746903,2.27,5.79
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,62,3.73,2.425157e-17,2.84,4.8
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,24,3.66,0.00000013837227,2.34,5.47
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,26111,101,3.64,3.199461e-26,2.95,4.46
883 ,Open wound of finger(s),Injury and poisoning,5066,20,3.61,0.0000017713238,2.2,5.59
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",7612,30,3.61,0.0000000055783867,2.43,5.18
656.5 ,Poor fetal growth affecting management...,"Complications of pregnancy, childbirth,...",2781,11,3.6,0.0003494474,1.79,6.47
372 ,Disorders of conjunctiva,Diseases of the nervous system,9203,36,3.6,0.0000000002144649,2.51,5
622.1 ,Dysplasia of cervix (uteri),Diseases of the genitourinary...,6606,26,3.6,0.000000057606826,2.35,5.3
300.0 ,Anxiety states,Mental disorders,23444,89,3.56,1.00424e-22,2.84,4.41
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,22,3.54,0.00000074312359,2.21,5.39
737.3 ,Kyphoscoliosis and scoliosis,Diseases of the musculoskeletal...,2322,9,3.53,0.0013413074,1.61,6.72
626.5 ,Ovulation bleeding,Diseases of the genitourinary...,6051,23,3.48,0.00000058683638,2.2,5.24
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,86,3.45,3.398857e-21,2.74,4.28
626.6 ,Metrorrhagia,Diseases of the genitourinary...,104804,349,3.45,7.358291e-75,3.07,3.88
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,5361,20,3.41,0.0000040640767,2.08,5.28
351.0 ,Bell's palsy,Diseases of the nervous system,3248,12,3.36,0.0003526574,1.73,5.9
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,7,3.36,0.00571312,1.35,6.95
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,2437,9,3.36,0.0018563065,1.53,6.4
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,17,3.36,0.0000245404,1.95,5.4
540 ,Acute appendicitis,Diseases of the digestive system,3005,11,3.33,0.0006581359,1.66,5.98
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,9,3.33,0.0019707632,1.52,6.34
959.8 ,"Other specified sites, including...",Injury and poisoning,2183,8,3.33,0.0034058555,1.43,6.59
477 ,Allergic rhinitis,Diseases of the respiratory system,30568,108,3.33,6.548993e-25,2.72,4.05
216 ,Benign neoplasm of skin,Neoplasms,9932,36,3.33,0.0000000015576368,2.32,4.63
487 ,Influenza,Diseases of the respiratory system,22030,78,3.3,2.150974e-18,2.6,4.14
643.10 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",5253,19,3.3,0.0000106926,1.98,5.18
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,110,3.29,6.76927e-25,2.69,3.99
621.3 ,Endometrial cystic hyperplasia,Diseases of the genitourinary...,5548,20,3.29,0.0000066647978,2,5.1
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,10,3.27,0.0013085381,1.56,6.03
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",2503,9,3.27,0.0022165453,1.49,6.23
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,134,3.25,2.596156e-29,2.71,3.88
300.01 ,Panic disorder without agoraphobia,Mental disorders,2820,10,3.23,0.0014332442,1.54,5.96
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9106,32,3.22,0.000000024729104,2.2,4.57
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,2562,9,3.2,0.0025837082,1.46,6.09
719.4 ,Pain in joint,Diseases of the musculoskeletal...,7171,25,3.19,0.00000091331371,2.06,4.73
622.7 ,Mucous polyp of cervix,Diseases of the genitourinary...,4856,17,3.19,0.0000452018,1.85,5.13
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,2287,8,3.18,0.0044807597,1.37,6.29
