disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5522,737,211.49,< 0.0001,193.4,232.45
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2478,397,207.36,< 0.0001,182.95,232.35
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2256,307,162.23,< 0.0001,142,184.34
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,2240,122,53.53,5.46724e-158,43.96,64.76
346 ,Migraine,Diseases of the nervous system,2468,103,40.07,1.53272e-121,32.38,49.16
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3145,90,26.91,9.021025e-92,21.46,33.39
346.1 ,Common migraine,Diseases of the nervous system,2484,66,24.64,1.49361e-65,18.92,31.59
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6139,150,23.57,1.37541e-142,19.79,27.91
300 ,Neurotic disorders,Mental disorders,9440,213,22.44,6.65285e-196,19.35,25.91
854 ,Intracranial injury of other and...,Injury and poisoning,3450,66,17.59,1.735884e-56,13.52,22.55
386.2 ,Vertigo of central origin,Diseases of the nervous system,2265,38,15.18,4.250415e-31,10.69,20.98
401 ,Essential hypertension,Diseases of the circulatory system,2262,35,13.96,1.314635e-27,9.67,19.55
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",9368,136,13.74,5.62707e-100,11.44,16.37
296 ,Disorganized type,Mental disorders,2685,39,13.12,1.378192e-29,9.28,18.05
295 ,Schizophrenic disorders,Mental disorders,4444,62,12.73,3.791084e-45,9.7,16.42
311 ,"Depressive disorder, not elsewhere...",Mental disorders,3999,54,12.27,8.471809e-39,9.17,16.11
296.2 ,"Major depressive disorder, single...",Mental disorders,1919,26,12.15,1.668017e-19,7.9,17.91
298.9 ,Unspecified psychosis,Mental disorders,3030,38,11.3,1.265145e-26,7.95,15.6
310.2 ,Postconcussion syndrome,Mental disorders,4268,52,11.04,2.815497e-35,8.21,14.57
850 ,Concussion,Injury and poisoning,8267,97,10.85,3.317858e-63,8.75,13.33
900.9 ,Injury to unspecified blood vessel...,Injury and poisoning,2000,23,10.28,6.363587e-16,6.48,15.51
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2947,32,9.74,7.779735e-21,6.63,13.82
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3075,33,9.63,2.753051e-21,6.59,13.59
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",3309,33,8.94,2.429344e-20,6.12,12.61
300.0 ,Anxiety states,Mental disorders,14492,128,8.25,5.814214e-69,6.84,9.88
491 ,Chronic bronchitis,Diseases of the respiratory system,5040,44,7.85,2.341528e-24,5.68,10.59
873 ,Other open wound of head,Injury and poisoning,8451,71,7.64,2.273382e-37,5.94,9.69
296.90 ,Unspecified episodic mood disorder,Mental disorders,1887,16,7.53,0.0000000012572895,4.29,12.29
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2276,19,7.42,0.00000000004778547,4.45,11.65
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,2755,21,6.78,0.00000000002465883,4.18,10.41
854.0 ,Intracranial injury of other and...,Injury and poisoning,4756,36,6.77,2.895209e-18,4.72,9.42
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3171,24,6.74,0.000000000001117707,4.3,10.07
296.20 ,"Major depressive affective disorder,...",Mental disorders,2956,22,6.62,0.00000000001315645,4.13,10.07
300.4 ,Dysthymic disorder,Mental disorders,17149,118,6.37,1.521068e-52,5.24,7.68
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2384,17,6.32,0.0000000049675485,3.67,10.17
300.02 ,Generalized anxiety disorder,Mental disorders,4987,35,6.27,8.094335e-17,4.35,8.76
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,2127,15,6.25,0.000000044900729,3.48,10.35
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,6354,44,6.21,1.548336e-20,4.49,8.38
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3162,22,6.18,0.00000000004664412,3.86,9.4
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,17786,118,6.14,5.751597e-51,5.05,7.4
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,13,6.1,0.00000044828654,3.24,10.48
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",2635,18,6.06,0.0000000034310313,3.58,9.62
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",3164,21,5.89,0.0000000002937782,3.63,9.05
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",9613,62,5.82,1.004494e-26,4.44,7.51
850.1 ,Concussion with brief loss of...,Injury and poisoning,2390,15,5.56,0.00000019666918,3.1,9.2
401.1 ,Benign essential hypertension,Diseases of the circulatory system,3562,22,5.48,0.0000000004204909,3.42,8.34
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,3108,19,5.42,0.000000007462446,3.25,8.5
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,1995,12,5.32,0.0000048642086,2.74,9.33
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,3840,23,5.32,0.0000000003052643,3.36,8.01
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,3743,22,5.21,0.0000000010333736,3.26,7.93
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",28198,156,5.19,4.735756e-57,4.38,6.11
536 ,Disorders of function of stomach,Diseases of the digestive system,13796,77,5.06,6.95155e-29,3.97,6.36
910 ,"Superficial injury of face, neck,...",Injury and poisoning,4042,23,5.05,0.000000000801362,3.19,7.61
564.0 ,Constipation,Diseases of the digestive system,36275,192,5.04,2.685795e-67,4.32,5.85
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,3520,20,5.04,0.000000010123663,3.07,7.81
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2303,13,4.99,0.000003925188,2.65,8.57
303.90 ,Other and unspecified alcohol...,Mental disorders,2310,13,4.97,0.0000040539272,2.64,8.54
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2679,15,4.95,0.00000080792138,2.76,8.2
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",2568,14,4.82,0.0000025167551,2.63,8.12
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,13,4.73,0.0000068340584,2.51,8.13
870 ,Open wound of ocular adnexa,Injury and poisoning,2251,12,4.71,0.0000159542,2.42,8.26
959.8 ,"Other specified sites, including...",Injury and poisoning,3036,16,4.66,0.00000077031214,2.66,7.6
854.09 ,Intracranial injury of other and...,Injury and poisoning,4975,26,4.64,0.000000000387243,3.02,6.83
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,2100,11,4.62,0.0000415384,2.3,8.31
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,2121,11,4.58,0.0000453683,2.28,8.22
854.00 ,Intracranial injury of other and...,Injury and poisoning,17512,88,4.57,1.252897e-29,3.65,5.66
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",2520,13,4.56,0.0000101277,2.42,7.82
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5318,27,4.51,0.0000000003340475,2.96,6.59
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,3539,18,4.5,0.00000026924814,2.66,7.14
346.9 ,"Migraine, unspecified",Diseases of the nervous system,11843,58,4.4,1.711677e-19,3.33,5.72
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",91992,391,4.39,3.62329e-111,3.92,4.9
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,4077,20,4.34,0.00000010620401,2.64,6.74
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,32,4.34,0.00000000002224315,2.96,6.15
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2860,14,4.32,0.0000084079941,2.36,7.29
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,15119,72,4.3,3.571543e-23,3.35,5.44
959.0 ,Injury to face and neck,Injury and poisoning,2055,10,4.29,0.0001651467,2.05,7.92
296.30 ,"Major depressive affective disorder,...",Mental disorders,2063,10,4.27,0.0001703172,2.04,7.89
307.42 ,Persistent disorder of initiating...,Mental disorders,3550,17,4.23,0.0000012802014,2.46,6.81
564 ,"Functional digestive disorders,...",Diseases of the digestive system,19599,90,4.17,1.532649e-27,3.34,5.16
823 ,Fracture of tibia and fibula,Injury and poisoning,2752,13,4.17,0.0000250758,2.21,7.16
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,14020,63,4.04,3.084544e-19,3.09,5.2
