disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2844,271,12.63,2.28129e-186,11.09,14.34
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,1204,8.48,< 0.0001,7.98,9.02
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,408,8.35,7.29599e-216,7.53,9.25
540 ,Acute appendicitis,Diseases of the digestive system,2237,143,8.12,6.889386e-76,6.8,9.63
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,1066,7.77,< 0.0001,7.28,8.29
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8594,490,7.34,2.36795e-235,6.68,8.06
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,427,6.54,5.53671e-188,5.91,7.22
531 ,Gastric ulcer,Diseases of the digestive system,1961,102,6.5,1.566218e-46,5.27,7.95
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,93,5.86,3.489871e-39,4.7,7.23
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,723,5.65,2.1872e-277,5.23,6.1
555 ,Regional enteritis,Diseases of the digestive system,1843,77,5.16,2.37853e-29,4.05,6.49
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3766,152,5,2.048178e-54,4.22,5.88
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,97,4.91,7.789346e-35,3.96,6.02
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,107,4.82,1.241908e-37,3.94,5.86
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,112482,3441,4.59,< 0.0001,4.42,4.77
300 ,Neurotic disorders,Mental disorders,3658,136,4.58,5.859662e-45,3.83,5.45
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3490,125,4.41,7.407553e-40,3.65,5.27
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,122,4.27,1.013747e-37,3.53,5.12
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,68,4.22,1.532987e-21,3.26,5.37
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,314,4.19,1.900777e-91,3.72,4.69
535.4 ,Other specified gastritis,Diseases of the digestive system,4260,143,4.12,3.204497e-42,3.46,4.88
535.0 ,Acute gastritis,Diseases of the digestive system,33022,1036,4.04,2.73425e-278,3.78,4.31
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,69,3.71,5.296629e-19,2.87,4.71
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2911,88,3.69,1.31324e-23,2.95,4.56
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,1103,3.62,2.18933e-258,3.4,3.85
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,94,3.6,2.123162e-24,2.9,4.43
