disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
799.4 ,Cachexia,"Comorbidities, signs, and ill-defined...",878,65,15.04,4.316379e-50,11.38,19.61
153 ,Malignant colon neoplasm,Neoplasms,608,43,13.91,1.180028e-32,9.87,19.17
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,621,30,9.11,1.591409e-18,6.05,13.26
482 ,Other bacterial pneumonia,Diseases of the respiratory system,593,28,8.87,3.957479e-17,5.8,13.07
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,2591,109,8.71,6.451327e-59,7.01,10.72
560.1 ,Paralytic ileus,Diseases of the digestive system,1660,68,8.02,4.489337e-36,6.13,10.36
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1274,51,7.67,7.744067e-27,5.62,10.26
574 ,Cholelithiasis,Diseases of the digestive system,808,33,7.66,4.532239e-18,5.2,10.95
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,606,24,7.34,0.0000000000003080731,4.64,11.12
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,805,31,7.19,2.336933e-16,4.82,10.38
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,30,6.98,0.000000000000001478226,4.64,10.13
307.4 ,Specific disorders of sleep of...,Mental disorders,930,34,6.83,3.893551e-17,4.67,9.71
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,801,29,6.73,0.00000000000001034314,4.44,9.82
532 ,Duodenal ulcer,Diseases of the digestive system,1395,49,6.67,2.172834e-23,4.86,8.96
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,624,22,6.49,0.00000000002798101,4.01,9.99
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",861,30,6.47,0.000000000000009730988,4.31,9.38
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5261,151,6.13,2.212585e-60,5.09,7.36
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,551,18,5.97,0.0000000056870897,3.49,9.59
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7971,200,5.68,1.022992e-71,4.8,6.7
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,649,20,5.63,0.0000000022047242,3.4,8.83
346 ,Migraine,Diseases of the nervous system,519,16,5.61,0.000000086887713,3.16,9.26
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,865,26,5.52,0.00000000001534147,3.56,8.21
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,105,5.18,1.317681e-37,4.16,6.38
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1509,41,5.06,6.371893e-16,3.58,6.96
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",1589,42,4.92,7.189661e-16,3.5,6.75
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,744,20,4.89,0.000000021248475,2.95,7.66
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,177,4.83,2.449045e-55,4.06,5.74
535 ,Gastritis and duodenitis,Diseases of the digestive system,4118,100,4.81,1.456511e-33,3.85,5.96
110 ,Dermatophytosis,Infectious and parasitic diseases,602,16,4.81,0.00000062273215,2.72,7.93
550 ,Inguinsl hernia,Diseases of the digestive system,728,19,4.74,0.00000007512866,2.82,7.5
428 ,Heart failure,Diseases of the circulatory system,3539,84,4.61,1.463179e-27,3.62,5.8
577.0 ,Acute pancreatitis,Diseases of the digestive system,686,17,4.48,0.00000073146282,2.58,7.28
507.0 ,Pneumonitis due to inhalation...,Diseases of the respiratory system,522,13,4.48,0.0000136813,2.36,7.78
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,39,4.46,0.0000000000001401504,3.13,6.18
487 ,Influenza,Diseases of the respiratory system,3773,85,4.37,2.290093e-26,3.43,5.49
366.8 ,Other cataract,Diseases of the nervous system,1097,26,4.32,0.0000000023196703,2.79,6.41
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,970,23,4.31,0.000000019111345,2.7,6.55
455 ,Hemorrhoids,Diseases of the circulatory system,1451,34,4.3,0.00000000001103811,2.95,6.1
389 ,Hearing loss,Diseases of the nervous system,673,16,4.29,0.000002607999,2.42,7.06
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1599,37,4.26,0.000000000001947364,2.97,5.96
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,1348,31,4.21,0.0000000001411463,2.83,6.05
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,562,13,4.16,0.000029353,2.19,7.21
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",27426,393,4.12,1.416793e-79,3.56,4.76
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,20,4.01,0.0000004526611,2.42,6.27
531 ,Gastric ulcer,Diseases of the digestive system,2568,55,4.01,1.914757e-16,2.98,5.29
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,72,4,9.842195e-21,3.08,5.11
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,26,3.97,0.00000001198816,2.57,5.89
413 ,Angina pectoris,Diseases of the circulatory system,2488,52,3.89,0.000000000000003418736,2.87,5.18
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,13,3.87,0.0000588833,2.04,6.71
038 ,Septicemia,Infectious and parasitic diseases,1536,32,3.8,0.0000000008031959,2.57,5.44
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1246,26,3.79,0.000000029754384,2.45,5.62
