disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,744,170,11.41,6.50731e-105,9.52,13.6
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,629,135,10.43,9.360809e-80,8.53,12.68
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,1214,243,9.81,6.45564e-136,8.46,11.35
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,912,166,8.55,3.495785e-86,7.16,10.17
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,559,83,6.56,7.645013e-37,5.12,8.32
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,17544,1682,6.31,< 0.0001,5.9,6.75
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,4219,549,6.3,1.26428e-215,5.71,6.94
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,551,73,5.73,2.312579e-29,4.41,7.36
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,821,105,5.54,3.454206e-40,4.46,6.83
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,980,119,5.24,4.616793e-43,4.27,6.37
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,550,61,4.66,8.87618e-21,3.51,6.11
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,4064,380,4.13,1.63507e-101,3.68,4.61
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,1884,181,4.07,7.781648e-50,3.46,4.77
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,661,63,3.94,4.431473e-18,2.98,5.12
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,672,64,3.94,2.513858e-18,2.99,5.11
847.0 ,Sprain of neck,Injury and poisoning,1895,175,3.89,7.133304e-46,3.3,4.57
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,596,56,3.87,5.674726e-16,2.88,5.12
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,749,69,3.8,7.22812e-19,2.91,4.88
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1464,132,3.76,8.005819e-34,3.11,4.51
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,1231,111,3.74,1.170718e-28,3.04,4.56
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5793,479,3.67,2.50101e-109,3.32,4.06
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,1506,133,3.67,3.673223e-33,3.04,4.4
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,1371,121,3.66,2.912589e-30,3,4.43
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,10963,838,3.65,3.7568e-178,3.37,3.96
756.12 ,Spondylolisthesis,Congenital anomalies,980,86,3.61,9.163264e-22,2.85,4.52
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,7321,578,3.56,1.15765e-124,3.24,3.91
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,1031,89,3.55,5.377213e-22,2.82,4.43
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,4294,352,3.54,1.699312e-78,3.14,3.97
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,54,3.52,0.00000000000006218741,2.61,4.67
847.9 ,Sprain of unspecified site of...,Injury and poisoning,692,59,3.48,0.00000000000000738313,2.61,4.56
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,586,50,3.48,0.0000000000007745078,2.54,4.66
721.90 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,5462,430,3.44,6.583568e-91,3.09,3.82
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1160,96,3.39,2.600603e-22,2.72,4.2
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,675,56,3.38,0.0000000000001084719,2.52,4.45
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,1270,104,3.36,1.058159e-23,2.71,4.12
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,1197,98,3.35,2.066203e-22,2.69,4.14
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,3927,306,3.31,3.655273e-63,2.92,3.74
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,749,61,3.31,0.00000000000002026691,2.5,4.32
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,703,57,3.29,0.0000000000001704775,2.46,4.33
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,165,3.26,8.003594e-35,2.75,3.83
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1065,85,3.25,5.893229e-19,2.57,4.07
307.42 ,Persistent disorder of initiating...,Mental disorders,1534,120,3.2,2.040843e-25,2.63,3.87
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1266,98,3.15,1.058344e-20,2.53,3.89
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,1342,103,3.13,2.050918e-21,2.53,3.84
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,19162,1180,3.08,3.69478e-183,2.87,3.31
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,1723,129,3.06,1.706683e-25,2.53,3.67
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,635,48,3.04,0.0000000001452374,2.22,4.1
296.90 ,Unspecified episodic mood disorder,Mental disorders,559,42,3.02,0.0000000023530066,2.15,4.15
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,982,72,2.96,0.00000000000001993438,2.29,3.77
211.3 ,Benign neoplasm of colon,Neoplasms,571,42,2.95,0.000000004367777,2.1,4.05
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,1528,111,2.95,3.950808e-21,2.4,3.59
847.1 ,Sprain of thoracic,Injury and poisoning,573,42,2.94,0.0000000048326183,2.09,4.04
307.81 ,Tension headache,Mental disorders,3549,250,2.93,6.20799e-44,2.55,3.34
300.09 ,Other anxiety states,Mental disorders,1446,104,2.91,1.39572e-19,2.36,3.57
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,2830,200,2.91,1.843395e-35,2.5,3.37
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,695,50,2.89,0.0000000003350541,2.12,3.86
300.89 ,Other somatoform disorders,Mental disorders,1151,82,2.87,0.000000000000001590987,2.26,3.61
724.3 ,Sciatica,Diseases of the musculoskeletal...,11829,741,2.83,2.10334e-110,2.6,3.08
300.02 ,Generalized anxiety disorder,Mental disorders,1710,119,2.82,4.679882e-21,2.31,3.41
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,787,55,2.8,0.0000000001326187,2.08,3.69
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,9111,580,2.79,3.820857e-87,2.54,3.06
300.4 ,Dysthymic disorder,Mental disorders,4766,317,2.78,2.080513e-50,2.46,3.13
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,532,37,2.78,0.00000014340622,1.93,3.89
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,550,38,2.76,0.00000011600634,1.93,3.84
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,551,38,2.75,0.00000012145861,1.92,3.84
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,4470,292,2.71,5.993959e-45,2.39,3.07
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,973,65,2.67,0.00000000002490214,2.04,3.45
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1418,94,2.66,0.000000000000001249957,2.13,3.29
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,554,37,2.66,0.00000038604606,1.85,3.72
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,21566,1177,2.65,1.19809e-141,2.47,2.85
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,1825,120,2.65,2.964878e-19,2.18,3.2
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,707,47,2.65,0.000000019022607,1.92,3.57
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,1077,71,2.64,0.000000000004811685,2.04,3.36
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,1144,75,2.62,0.00000000000154896,2.04,3.32
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,1814,118,2.62,1.249329e-18,2.15,3.17
333.1 ,Essential and other specified...,Diseases of the nervous system,743,48,2.57,0.000000024584758,1.87,3.45
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,574,37,2.56,0.0000011101142,1.78,3.58
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1628,104,2.56,5.411754e-16,2.07,3.14
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",1141,73,2.55,0.00000000001077602,1.98,3.25
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,37,2.54,0.0000012484728,1.77,3.55
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,1244,79,2.54,0.000000000002010147,1.99,3.19
627.2 ,Symptomatic menopausal or female...,Diseases of the genitourinary...,5295,323,2.53,1.822641e-43,2.24,2.85
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,721,46,2.53,0.000000066347683,1.83,3.43
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2956,184,2.53,4.828902e-26,2.16,2.94
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,1203,76,2.52,0.000000000006654636,1.97,3.19
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,757,48,2.52,0.000000040887137,1.84,3.38
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,3815,235,2.52,2.459841e-32,2.19,2.89
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,570,36,2.5,0.0000022294938,1.73,3.52
311 ,"Depressive disorder, not elsewhere...",Mental disorders,1616,101,2.5,0.000000000000006688232,2.02,3.07
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,747,47,2.5,0.00000011107607,1.81,3.36
300.00 ,"Anxiety state, unspecified",Mental disorders,11916,676,2.49,3.423955e-81,2.28,2.71
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1321,82,2.48,0.000000000002596264,1.95,3.11
346.9 ,"Migraine, unspecified",Diseases of the nervous system,2071,128,2.48,2.804354e-18,2.05,2.98
306 ,Physiological malfunction arising...,Mental disorders,560,35,2.47,0.0000037593814,1.7,3.49
