disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,2865,17.75,< 0.0001,17,18.52
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,305,13.6,5.29787e-216,12,15.36
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,1095,12.2,< 0.0001,11.43,13.02
531 ,Gastric ulcer,Diseases of the digestive system,11395,1185,10.6,< 0.0001,9.95,11.28
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,770,10.49,< 0.0001,9.71,11.32
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,203,10.05,6.11e-122,8.64,11.64
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,192,8.41,6.32415e-103,7.21,9.76
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,310,8.24,2.07447e-162,7.31,9.27
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,444,7.68,5.82355e-220,6.95,8.48
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,235,7.36,3.41524e-114,6.41,8.42
723 ,Other disorders of cervical region,Diseases of the musculoskeletal...,1845,140,7.11,3.395097e-67,5.94,8.46
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,191,6.92,4.882864e-89,5.94,8.03
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,904,6.82,< 0.0001,6.36,7.31
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,155,6.81,9.63703e-72,5.74,8.02
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,2267,6.79,< 0.0001,6.48,7.1
300 ,Neurotic disorders,Mental disorders,39591,2579,6.79,< 0.0001,6.51,7.09
306 ,Physiological malfunction arising...,Mental disorders,4025,289,6.75,7.60095e-131,5.96,7.61
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,318,6.68,1.65408e-142,5.93,7.49
847 ,Sprains and strains of other and...,Injury and poisoning,2552,178,6.51,3.151818e-79,5.55,7.58
