disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2124,109,39.03,3.72127e-127,31.72,47.65
300.89 ,Other somatoform disorders,Mental disorders,3953,153,29.62,9.97831e-160,24.89,35.04
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3123,75,17.47,1.178069e-63,13.65,22.06
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,39,15.07,9.75857e-32,10.66,20.75
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,4129,85,14.98,1.416847e-66,11.89,18.65
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,2764,51,13.21,3.08967e-38,9.78,17.48
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,4312,78,13.09,4.333973e-57,10.28,16.44
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1858,29,11.04,1.876167e-20,7.35,15.95
300.5 ,Neurasthenia,Mental disorders,2061,32,10.99,2.417974e-22,7.48,15.62
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,11467,163,10.61,1.20532e-102,8.98,12.46
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,3375,50,10.56,4.106659e-33,7.79,13.99
300.4 ,Dysthymic disorder,Mental disorders,29326,342,9.37,1.51384e-191,8.32,10.52
386.2 ,Vertigo of central origin,Diseases of the nervous system,6059,78,9.25,1.564725e-46,7.28,11.62
608.89 ,Other specified disorders of male...,Diseases of the genitourinary...,2022,26,9.05,1.662991e-16,5.89,13.35
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,6275,76,8.69,1.429372e-43,6.81,10.94
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,2434,28,8.09,1.889663e-16,5.36,11.76
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2285,26,8,0.000000000000002833413,5.2,11.78
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,3506,39,7.86,8.272221e-22,5.56,10.8
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,27329,274,7.78,2.02475e-136,6.83,8.83
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2821,30,7.48,1.292165e-16,5.03,10.73
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3426,36,7.41,1.81119e-19,5.17,10.31
923.8 ,Contusion of multiple sites of...,Injury and poisoning,2703,28,7.28,0.000000000000002492114,4.82,10.58
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1973,20,7.1,0.00000000003259819,4.32,11.02
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4743,47,7.01,6.564411e-24,5.13,9.37
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,4397,39,6.25,1.714047e-18,4.42,8.58
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2614,23,6.16,0.00000000001856803,3.89,9.29
372.39 ,Other conjunctivitis,Diseases of the nervous system,4813,42,6.15,1.515594e-19,4.42,8.36
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,24589,201,6.12,3.167106e-84,5.27,7.08
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,4194,36,6.04,9.377035e-17,4.21,8.4
372 ,Disorders of conjunctiva,Diseases of the nervous system,5521,46,5.88,1.744479e-20,4.29,7.88
597.89 ,Other urethritis,Diseases of the genitourinary...,4111,34,5.81,0.000000000000001900995,4.01,8.16
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,5246,43,5.78,5.412459e-19,4.16,7.82
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",2581,21,5.69,0.0000000005470792,3.51,8.73
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,15154,118,5.64,1.705949e-47,4.64,6.79
274.11 ,Uric acid nephrolithiasis,"Endocrine, nutritional and metabolic...",1960,15,5.33,0.00000032609403,2.98,8.84
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3445,26,5.28,0.00000000002604652,3.44,7.77
581.9 ,Nephrotic syndrome with unspecified...,Diseases of the genitourinary...,3881,29,5.23,0.000000000002434517,3.49,7.55
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,12077,88,5.21,1.246198e-33,4.16,6.46
924.4 ,Contusion of multiple sites of...,Injury and poisoning,2968,22,5.18,0.0000000011734712,3.23,7.88
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,3002,22,5.12,0.0000000014405301,3.2,7.79
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2349,17,5.05,0.00000012025733,2.93,8.11
