disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,65,29.5,2.062224e-69,22.6,37.91
844 ,Sprains and strains of knee and...,Injury and poisoning,2341,67,26.38,2.152192e-68,20.3,33.81
847 ,Sprains and strains of other and...,Injury and poisoning,2036,38,16.78,1.242271e-32,11.8,23.21
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,84,16.32,1.056335e-68,12.93,20.34
845 ,Sprains and strains of ankle and...,Injury and poisoning,5622,83,13.5,1.314837e-61,10.69,16.85
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,11402,162,13.49,3.86311e-117,11.41,15.86
831.00 ,"Closed dislocation of shoulder,...",Injury and poisoning,2274,34,13.37,2.838848e-26,9.21,18.8
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,2524,36,12.75,4.838489e-27,8.88,17.76
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,24,11.3,1.950648e-17,7.2,16.91
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9132,100,10.04,4.594336e-62,8.12,12.3
717 ,Internal derangement of knee,Diseases of the musculoskeletal...,2711,28,9.16,8.835553e-18,6.06,13.31
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4683,47,8.97,2.750646e-28,6.56,12
923.0 ,Contusion of shoulder and upper...,Injury and poisoning,1901,17,7.88,0.0000000001977422,4.57,12.68
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4798,40,7.41,1.884914e-21,5.27,10.15
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,6561,54,7.36,3.599686e-28,5.51,9.66
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,4135,34,7.29,2.768953e-18,5.03,10.24
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,2755,21,6.72,0.0000000000287062,4.14,10.32
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2564,19,6.52,0.0000000003907171,3.91,10.24
922 ,Contusion of trunk,Injury and poisoning,4773,35,6.5,2.817016e-17,4.51,9.08
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,2996,22,6.47,0.0000000000198625,4.04,9.85
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9157,66,6.47,7.782155e-31,4.98,8.28
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,9937,71,6.43,7.74417e-33,5,8.15
