disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2856,1055,10.56,< 0.0001,9.77,11.41
038 ,Septicemia,Infectious and parasitic diseases,2962,872,7.46,< 0.0001,6.87,8.08
494 ,Bronchiectasis,Diseases of the respiratory system,9764,2520,6.62,< 0.0001,6.31,6.94
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1187,323,6.54,5.90293e-130,5.73,7.45
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,342,6.53,2.83207e-137,5.75,7.41
799.1 ,Respiratory arrest,"Comorbidities, signs, and ill-defined...",943,238,5.89,8.796369e-89,5.06,6.83
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8762,2092,5.86,< 0.0001,5.56,6.17
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3004,732,5.72,1.17552e-260,5.25,6.23
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4015,959,5.62,< 0.0001,5.21,6.05
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2205,531,5.59,1.56765e-186,5.06,6.17
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1170,280,5.49,3.247864e-98,4.78,6.29
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4350,1001,5.36,< 0.0001,4.98,5.76
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,36673,6727,5.05,< 0.0001,4.9,5.21
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,594,4.96,4.93537e-187,4.52,5.44
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,4113,877,4.83,4.35946e-267,4.47,5.21
492 ,Emphysema,Diseases of the respiratory system,2419,514,4.75,1.02802e-155,4.3,5.24
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,196,4.6,4.065696e-59,3.91,5.4
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1090,224,4.51,7.456253e-66,3.87,5.23
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7541,1492,4.49,< 0.0001,4.23,4.76
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3823,751,4.33,9.70097e-206,3.99,4.7
728.0 ,Infective myositis,Diseases of the musculoskeletal...,937,185,4.28,5.612869e-52,3.62,5.04
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4560,874,4.22,6.89165e-232,3.91,4.55
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,4177,796,4.18,1.98233e-209,3.86,4.52
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",2433,467,4.17,3.70524e-124,3.76,4.62
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1289,248,4.15,8.371223e-67,3.6,4.78
137 ,Late effects of TB,Infectious and parasitic diseases,2159,411,4.12,3.43859e-108,3.69,4.59
