disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
845 ,Sprains and strains of ankle and...,Injury and poisoning,2986,98,28.65,3.19734e-102,23.08,35.19
847 ,Sprains and strains of other and...,Injury and poisoning,2451,63,21.91,1.208328e-59,16.72,28.25
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,1894,35,15.43,5.20742e-29,10.69,21.61
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2895,41,11.8,2.72183e-29,8.43,16.11
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,3921,47,9.99,3.074069e-30,7.3,13.36
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,10745,118,9.43,7.151664e-70,7.75,11.36
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,2214,25,9.32,3.262566e-16,6,13.82
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,12366,127,8.84,7.682046e-72,7.32,10.59
847.1 ,Sprain of thoracic,Injury and poisoning,4237,45,8.83,6.902256e-27,6.41,11.88
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,35,8.83,2.596274e-21,6.12,12.34
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1866,20,8.82,0.0000000000007311375,5.36,13.69
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,12111,121,8.57,3.454412e-67,7.07,10.31
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5816,59,8.48,9.712836e-34,6.42,11
922 ,Contusion of trunk,Injury and poisoning,3913,40,8.48,1.773893e-23,6.03,11.6
923 ,Contusion of upper limb,Injury and poisoning,3337,34,8.43,3.837328e-20,5.81,11.84
847.0 ,Sprain of neck,Injury and poisoning,26782,240,8.09,1.15689e-123,7.04,9.26
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3280,31,7.8,1.322243e-17,5.28,11.13
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9230,83,7.58,4.502584e-43,6.01,9.45
923.00 ,Contusion of shoulder region,Injury and poisoning,8046,72,7.51,2.08761e-37,5.84,9.51
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2675,24,7.38,0.000000000000170177,4.71,11.03
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2425,20,6.77,0.00000000007381458,4.12,10.5
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,18,6.74,0.0000000006681283,3.98,10.71
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,3118,25,6.59,0.0000000000006137524,4.25,9.77
726.0 ,Adhesive capsulitis of shoulder,Diseases of the musculoskeletal...,7095,56,6.57,8.868269e-27,4.94,8.57
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,1953,15,6.28,0.000000041722977,3.5,10.42
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1988,15,6.17,0.000000052376803,3.44,10.23
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,2947,22,6.12,0.00000000005547157,3.82,9.31
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5328,38,5.89,3.049274e-17,4.15,8.12
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3520,25,5.83,0.00000000000803591,3.76,8.65
719.4 ,Pain in joint,Diseases of the musculoskeletal...,13342,91,5.74,8.68598e-38,4.6,7.09
