disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5191,484,16.57,< 0.0001,15.03,18.24
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,19849,1018,9.09,< 0.0001,8.51,9.72
464.1 ,Acute tracheitis,Diseases of the respiratory system,17688,842,8.27,< 0.0001,7.69,8.89
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3967,164,6.75,5.124264e-76,5.73,7.91
371.9 ,Unspecified corneal disorder,Diseases of the nervous system,1873,73,6.3,3.763985e-33,4.91,7.97
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3153,107,5.47,2.266144e-42,4.47,6.64
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4585,153,5.4,5.990893e-59,4.56,6.35
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,2555,84,5.29,1.143174e-32,4.2,6.58
380.13 ,Other acute infections of external...,Diseases of the nervous system,2272,74,5.23,9.878744e-29,4.09,6.6
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,1957,60,4.91,2.522957e-22,3.73,6.35
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,2314,70,4.85,1.939454e-25,3.76,6.15
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3235,95,4.71,6.089177e-33,3.79,5.78
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,2662,77,4.63,1.293129e-26,3.64,5.81
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,25686,666,4.31,1.69677e-195,3.98,4.67
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2517,67,4.25,1.796461e-21,3.28,5.42
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,55,4.22,8.164335e-18,3.16,5.52
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9773,245,4.04,2.737245e-69,3.54,4.6
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,2570,64,3.96,3.677315e-19,3.04,5.08
492.8 ,Other emphysema,Diseases of the respiratory system,2057,50,3.86,0.000000000000006307776,2.86,5.12
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,35642,794,3.72,3.74124e-194,3.45,4
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3485,80,3.65,2.017552e-21,2.89,4.56
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4703,106,3.59,3.175987e-27,2.93,4.36
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,4039,89,3.5,1.726107e-22,2.8,4.33
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2152,45,3.31,0.00000000001960684,2.41,4.45
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2214,46,3.29,0.00000000001460289,2.4,4.41
306.8 ,Other specified psychophysiological...,Mental disorders,3315,68,3.25,4.631039e-16,2.52,4.14
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,2667,54,3.21,0.0000000000007170658,2.4,4.2
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6045,122,3.21,6.63378e-27,2.66,3.84
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4054,82,3.21,1.111734e-18,2.54,3.99
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,6230,124,3.16,8.453551e-27,2.62,3.78
464.10 ,Acute tracheitis without mention...,Diseases of the respiratory system,152540,2560,3.13,< 0.0001,2.99,3.27
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,11188,219,3.13,5.156199e-45,2.72,3.58
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,36721,692,3.1,4.64889e-133,2.86,3.35
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3017,59,3.09,0.0000000000002694378,2.35,4.01
493 ,Asthma,Diseases of the respiratory system,8547,164,3.05,3.963623e-33,2.6,3.57
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,23861,443,3,5.262278e-83,2.72,3.31
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8318,152,2.9,1.170372e-28,2.45,3.41
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,78668,1323,2.87,5.8225e-216,2.7,3.04
998.5 ,Postoperative infection,Injury and poisoning,5034,90,2.83,4.493967e-17,2.27,3.49
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,23424,408,2.81,5.12658e-69,2.53,3.1
