disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,5292,204,16.9,7.638e-166,14.57,19.52
381.01 ,Acute serous otitis media,Diseases of the nervous system,3792,132,14.94,5.52154e-102,12.43,17.82
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,78,14.46,3.310487e-60,11.36,18.17
380.1 ,Infective otitis externa,Diseases of the nervous system,2824,92,13.82,5.586485e-69,11.08,17.06
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,8320,225,11.76,2.9811e-150,10.22,13.47
389.9 ,Unspecified hearing loss,Diseases of the nervous system,4296,102,10,2.516343e-63,8.12,12.2
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,2525,56,9.23,5.811851e-34,6.94,12.05
380.13 ,Other acute infections of external...,Diseases of the nervous system,1880,36,7.91,2.379893e-20,5.51,11.01
382.9 ,Unspecified otitis media,Diseases of the nervous system,44913,727,7.8,< 0.0001,7.19,8.46
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,15057,266,7.66,2.64878e-133,6.73,8.68
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,9531,166,7.38,2.24523e-82,6.27,8.64
461 ,Acute sinusitis,Diseases of the respiratory system,33743,527,7.16,4.12975e-243,6.52,7.85
380.22 ,Other acute otitis externa,Diseases of the nervous system,16763,274,7.08,2.76464e-129,6.24,8.02
381.00 ,"Acute nonsuppurative otitis media,...",Diseases of the nervous system,6421,108,7.04,1.370797e-52,5.75,8.53
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,59,7,1.559635e-29,5.31,9.07
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,4501,70,6.44,1.428856e-32,5,8.18
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,42,6.13,1.635809e-19,4.4,8.33
493 ,Asthma,Diseases of the respiratory system,11503,166,6.09,9.467415e-71,5.18,7.12
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2967,41,5.68,5.844345e-18,4.06,7.74
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,4835,64,5.46,3.726387e-26,4.19,7
461.8 ,Other acute sinusitis,Diseases of the respiratory system,25152,296,5.08,2.37356e-104,4.49,5.72
380.4 ,Impacted cerumen,Diseases of the nervous system,33498,375,4.9,3.89691e-126,4.4,5.46
477 ,Allergic rhinitis,Diseases of the respiratory system,32918,357,4.73,4.82219e-116,4.23,5.27
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2103,22,4.27,0.000000034313046,2.67,6.49
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,14161,142,4.18,1.398243e-42,3.51,4.95
931 ,Foreign body in ear,Injury and poisoning,5190,52,4.11,1.540455e-16,3.06,5.41
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,4336,43,4.06,0.00000000000008439214,2.93,5.49
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,13506,123,3.78,3.478079e-33,3.13,4.52
367.2 ,Astigmatism,Diseases of the nervous system,6864,62,3.71,2.557341e-17,2.83,4.77
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,59,3.69,1.748523e-16,2.8,4.77
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,3462,30,3.53,0.0000000089545374,2.38,5.06
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,62857,498,3.51,8.08133e-112,3.19,3.86
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,6367,53,3.41,0.000000000000115506,2.54,4.47
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,15732,127,3.34,2.089271e-29,2.78,3.99
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,1834,15,3.32,0.0000797558,1.85,5.5
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,34238,267,3.31,6.539288e-58,2.91,3.75
367.8 ,Other disorders of refraction...,Diseases of the nervous system,2845,23,3.29,0.0000014423145,2.08,4.95
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10230,81,3.25,8.141978e-19,2.58,4.06
