disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,1526,30.14,< 0.0001,28.17,32.26
316 ,Psychic factors associated with...,Mental disorders,5029,1804,23.53,< 0.0001,22.18,24.96
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,1899,20.47,< 0.0001,19.35,21.66
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,1484,20.07,< 0.0001,18.83,21.39
296 ,Disorganized type,Mental disorders,4787,1499,19.02,< 0.0001,17.86,20.24
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,576,16.61,< 0.0001,15.05,18.32
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,757,16.06,< 0.0001,14.74,17.49
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11037,2943,15.72,< 0.0001,15.04,16.41
492 ,Emphysema,Diseases of the respiratory system,2149,577,14.97,< 0.0001,13.57,16.49
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2301,588,14,< 0.0001,12.73,15.39
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,1161,13.09,< 0.0001,12.24,14
306 ,Physiological malfunction arising...,Mental disorders,4025,963,12.94,< 0.0001,12.01,13.93
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,6088,12.64,< 0.0001,12.26,13.03
830 ,Dislocation of jaw,Injury and poisoning,3787,873,12.3,< 0.0001,11.38,13.28
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,1475,11.77,< 0.0001,11.09,12.48
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,1586,11.51,< 0.0001,10.87,12.18
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,7360,1569,11.31,< 0.0001,10.68,11.96
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,929,10.76,< 0.0001,9.99,11.58
530 ,Diseases of esophagus,Diseases of the digestive system,1908,399,10.73,1.20597e-238,9.58,12
413 ,Angina pectoris,Diseases of the circulatory system,4718,939,10.21,< 0.0001,9.49,10.98
346 ,Migraine,Diseases of the nervous system,8148,1559,9.87,< 0.0001,9.32,10.44
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,396,9.75,8.86752e-224,8.71,10.9
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,1254,9.71,< 0.0001,9.12,10.34
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15400,2829,9.67,< 0.0001,9.27,10.09
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,5416,9.32,< 0.0001,9.03,9.61
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,1546,9.28,< 0.0001,8.77,9.82
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,1553,9.23,< 0.0001,8.72,9.77
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,5899,1054,8.96,< 0.0001,8.37,9.59
311 ,"Depressive disorder, not elsewhere...",Mental disorders,12230,2125,8.88,< 0.0001,8.46,9.32
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4742,830,8.69,< 0.0001,8.05,9.38
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,453,8.69,1.56161e-237,7.83,9.62
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,494,8.59,6.23576e-257,7.78,9.48
298.9 ,Unspecified psychosis,Mental disorders,3655,634,8.56,< 0.0001,7.84,9.33
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",41200,6356,8.55,< 0.0001,8.3,8.8
428 ,Heart failure,Diseases of the circulatory system,1839,316,8.4,6.68976e-163,7.42,9.5
402 ,Hypertensive heart disease,Diseases of the circulatory system,16875,2737,8.29,< 0.0001,7.95,8.65
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",14625,2335,8.06,< 0.0001,7.7,8.43
241 ,Nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",2243,368,7.96,2.00436e-182,7.1,8.91
574 ,Cholelithiasis,Diseases of the digestive system,7292,1127,7.54,< 0.0001,7.06,8.04
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2933,459,7.54,2.39721e-218,6.8,8.33
300.01 ,Panic disorder without agoraphobia,Mental disorders,5812,901,7.53,< 0.0001,7,8.09
401 ,Essential hypertension,Diseases of the circulatory system,25656,3727,7.44,< 0.0001,7.17,7.72
491 ,Chronic bronchitis,Diseases of the respiratory system,12804,1813,6.9,< 0.0001,6.56,7.27
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2468,357,6.85,6.75251e-159,6.11,7.68
219 ,Other benign neoplasm of uterus,Neoplasms,4724,676,6.82,6.31615e-297,6.27,7.4
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,2579,6.79,< 0.0001,6.51,7.09
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,6439,900,6.66,< 0.0001,6.2,7.16
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,4469,6.6,< 0.0001,6.38,6.82
629 ,Other disorders of female genital...,Diseases of the genitourinary...,17634,2341,6.48,< 0.0001,6.19,6.78
564 ,"Functional digestive disorders,...",Diseases of the digestive system,34323,4328,6.39,< 0.0001,6.18,6.61
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,1958,267,6.39,4.47824e-113,5.59,7.27
307.4 ,Specific disorders of sleep of...,Mental disorders,5319,697,6.16,3.48924e-282,5.67,6.67
531 ,Gastric ulcer,Diseases of the digestive system,11395,1471,6.15,< 0.0001,5.82,6.51
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16555,2099,6.11,< 0.0001,5.83,6.4
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,285,6.1,3.49008e-116,5.37,6.92
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",5457,709,6.1,1.05235e-284,5.62,6.6
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,1940,254,6.09,1.17565e-103,5.32,6.96
532 ,Duodenal ulcer,Diseases of the digestive system,9716,1238,6.03,< 0.0001,5.67,6.41
296.30 ,"Major depressive affective disorder,...",Mental disorders,4300,534,5.77,2.04341e-205,5.25,6.32
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,1118,5.66,< 0.0001,5.31,6.03
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,12691,1503,5.58,< 0.0001,5.28,5.89
300.4 ,Dysthymic disorder,Mental disorders,51014,5543,5.54,< 0.0001,5.37,5.71
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,553,5.48,3.45924e-203,5,5.99
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",6376,746,5.41,5.64632e-270,5.01,5.85
455 ,Hemorrhoids,Diseases of the circulatory system,11645,1347,5.41,< 0.0001,5.1,5.73
388.3 ,Tinitus,Diseases of the nervous system,11967,1344,5.23,< 0.0001,4.94,5.54
386.2 ,Vertigo of central origin,Diseases of the nervous system,11476,1287,5.22,< 0.0001,4.92,5.53
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9788,1101,5.21,< 0.0001,4.89,5.56
296.32 ,"Major depressive affective disorder,...",Mental disorders,1816,205,5.14,1.419488e-72,4.42,5.95
300.0 ,Anxiety states,Mental disorders,54734,5574,5.14,< 0.0001,4.99,5.3
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,401,5.09,1.34322e-138,4.58,5.65
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,31320,3279,5.04,< 0.0001,4.85,5.23
477 ,Allergic rhinitis,Diseases of the respiratory system,25467,2624,4.88,< 0.0001,4.68,5.09
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,1184,4.88,< 0.0001,4.59,5.19
370 ,Keratitis,Diseases of the nervous system,3179,340,4.85,1.56414e-112,4.32,5.43
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5031,535,4.84,4.03837e-175,4.41,5.3
295 ,Schizophrenic disorders,Mental disorders,4012,427,4.83,3.59293e-140,4.36,5.35
296.20 ,"Major depressive affective disorder,...",Mental disorders,5304,563,4.83,7.43126e-184,4.42,5.28
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,1970,4.82,< 0.0001,4.59,5.05
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,1215,4.8,< 0.0001,4.51,5.1
365 ,Glaucoma,Diseases of the nervous system,2196,233,4.8,5.382231e-77,4.17,5.5
274 ,Gout,"Endocrine, nutritional and metabolic...",8863,923,4.76,8.21528e-295,4.44,5.1
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,15804,1621,4.75,< 0.0001,4.51,5.01
333.1 ,Essential and other specified...,Diseases of the nervous system,1899,199,4.73,3.903003e-65,4.06,5.48
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",34714,3431,4.73,< 0.0001,4.56,4.91
535 ,Gastritis and duodenitis,Diseases of the digestive system,37416,3668,4.72,< 0.0001,4.55,4.89
366 ,Cataract,Diseases of the nervous system,2411,250,4.68,1.995552e-80,4.08,5.33
