disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,3595,424,41.72,< 0.0001,37.17,46.77
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,32339,653,7.04,5.0556e-271,6.4,7.73
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,1154,31,7.01,2.836101e-16,4.73,10.05
366.17 ,Total or mature cataract,Diseases of the nervous system,4035,102,6.79,6.778944e-48,5.49,8.31
692.4 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5839,144,6.74,5.603466e-66,5.64,8
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,1947,49,6.61,1.221326e-23,4.85,8.81
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,4698,110,6.29,1.954998e-48,5.13,7.64
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,3162,73,6.11,3.597981e-32,4.75,7.74
706.1 ,Other acne,Diseases of the skin and subcutaneous...,3621,79,5.78,4.534312e-33,4.54,7.25
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1200,26,5.61,0.00000000000814322,3.64,8.29
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,10386,209,5.61,2.748441e-80,4.83,6.48
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,2680,55,5.37,3.055691e-22,4.02,7.04
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2173,43,5.15,3.709868e-17,3.7,6.99
989.5 ,Toxic effect of venom,Injury and poisoning,1951,38,5.06,0.000000000000004002116,3.56,6.99
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,1302,24,4.75,0.000000001230297,3.03,7.13
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2022,37,4.74,0.00000000000005904873,3.32,6.58
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,156944,1399,4.72,7.4573e-267,4.31,5.17
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2022,36,4.61,0.0000000000002817655,3.21,6.43
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,17468,280,4.56,6.548042e-86,4,5.18
133.0 ,Scabies,Infectious and parasitic diseases,8719,147,4.55,2.843779e-47,3.82,5.39
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1190,21,4.54,0.000000026981356,2.8,7
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,1711,30,4.53,0.00000000003730277,3.04,6.51
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,1704,29,4.39,0.0000000001550817,2.92,6.35
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,7270,118,4.33,1.427154e-36,3.56,5.22
684 ,Impetigo,Diseases of the skin and subcutaneous...,2667,42,4.08,0.0000000000001723669,2.92,5.54
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1583,25,4.06,0.00000001182558,2.61,6.04
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,36422,479,4.03,4.62183e-120,3.63,4.47
680.2 ,Carbuncle and furuncle of trunk,Diseases of the skin and subcutaneous...,1163,18,3.97,0.0000016434204,2.34,6.32
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2551,39,3.95,0.000000000002992874,2.79,5.43
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,2770,42,3.92,0.0000000000005793777,2.81,5.33
692.2 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1055,16,3.89,0.0000078006054,2.21,6.36
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,7838,115,3.89,8.110203e-32,3.19,4.71
785.0 ,"Tachycardia, unspecified","Comorbidities, signs, and ill-defined...",2214,33,3.84,0.0000000002550082,2.63,5.43
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22271,297,3.78,3.446609e-73,3.33,4.28
366.12 ,Incipient senile cataract,Diseases of the nervous system,2116,31,3.77,0.0000000013086593,2.55,5.39
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,22459,298,3.76,5.794183e-73,3.32,4.26
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5040,71,3.68,3.34163e-19,2.85,4.67
454.1 ,Varicose veins of lower extremities...,Diseases of the circulatory system,1750,25,3.67,0.000000079069768,2.36,5.45
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,1825,26,3.66,0.000000046344011,2.38,5.39
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,1196,17,3.64,0.0000094782435,2.11,5.87
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,84,3.63,4.80367e-22,2.88,4.53
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,16868,222,3.62,2.661157e-53,3.13,4.17
110.0 ,Dermatophytosis of scalp and beard,Infectious and parasitic diseases,1349,19,3.61,0.0000033210583,2.16,5.67
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,2212,31,3.6,0.0000000036400345,2.44,5.15
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,42126,479,3.44,8.300375e-98,3.1,3.81
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,17168,215,3.43,2.977933e-48,2.96,3.95
173.9 ,Unspecified malignant neoplasm...,Neoplasms,1196,16,3.42,0.000035143,1.94,5.59
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,5993,77,3.35,1.769944e-18,2.63,4.21
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,8614,108,3.3,1.397568e-24,2.69,4.02
692.3 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,5049,64,3.29,0.000000000000002471507,2.52,4.23
682.5 ,Cellulitis and abscess of buttock,Diseases of the skin and subcutaneous...,1101,14,3.25,0.000177101,1.77,5.48
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,3761,47,3.22,0.00000000001902669,2.36,4.31
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,13890,166,3.21,6.92291e-35,2.72,3.76
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,20609,239,3.19,4.030115e-48,2.78,3.66
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,1119,14,3.19,0.0002085396,1.74,5.39
277.3 ,Amyloidosis,"Endocrine, nutritional and metabolic...",1763,22,3.19,0.0000040261869,1.99,4.86
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1970,24,3.12,0.0000022571606,1.99,4.67
078.1 ,Viral warts,Infectious and parasitic diseases,20054,228,3.11,1.612191e-44,2.7,3.58
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,1233,15,3.11,0.0001700674,1.73,5.15
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1655,20,3.09,0.0000169838,1.88,4.8
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",1175,14,3.04,0.000338924,1.65,5.13
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,6732,78,3.02,2.859897e-16,2.37,3.79
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,3477,40,2.96,0.0000000056915602,2.1,4.05
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,7080,80,2.94,4.586013e-16,2.32,3.68
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,12677,139,2.91,8.418218e-26,2.43,3.46
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,6443,72,2.9,0.00000000000002280606,2.26,3.67
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,1587,18,2.89,0.0000964157,1.71,4.6
919.9 ,Other and unspecified superficial...,Injury and poisoning,1245,14,2.87,0.0005948616,1.56,4.84
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3125,35,2.87,0.000000092814538,1.99,4.02
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,46424,450,2.85,6.255599e-70,2.56,3.17
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,5817,64,2.85,0.000000000001205713,2.18,3.66
573.8 ,Other specified disorders of liver,Diseases of the digestive system,2273,25,2.81,0.0000080508745,1.81,4.17
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,1364,15,2.8,0.0004853693,1.56,4.65
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1185,13,2.79,0.0011422546,1.48,4.81
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,5288,57,2.78,0.00000000004340501,2.1,3.63
693 ,Dermatitis due to substances taken...,Diseases of the skin and subcutaneous...,1102,12,2.77,0.001845119,1.43,4.87
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,4138,44,2.73,0.000000010040125,1.98,3.69
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,1424,15,2.68,0.0007478936,1.5,4.45
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1049,11,2.67,0.0037057231,1.33,4.8
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,1246,13,2.66,0.0017703855,1.41,4.57
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,3281,34,2.65,0.00000079360813,1.83,3.73
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,1350,14,2.64,0.001274821,1.44,4.46
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,14561,145,2.64,5.959335e-23,2.21,3.12
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,5102,52,2.62,0.0000000019685719,1.95,3.46
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,2637,27,2.62,0.0000126398,1.72,3.83
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,4182,42,2.58,0.00000015517999,1.85,3.5
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,2995,30,2.56,0.0000065436979,1.72,3.68
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,53052,464,2.56,4.418292e-59,2.3,2.84
371.00 ,"Corneal opacity, unspecified",Diseases of the nervous system,2298,23,2.55,0.0000745976,1.61,3.85
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2206,22,2.54,0.0001110447,1.59,3.87
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2511,25,2.54,0.0000405234,1.64,3.77
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2016,20,2.53,0.0002373716,1.54,3.93
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1310,13,2.52,0.0027117564,1.34,4.34
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1312,13,2.52,0.0027467218,1.34,4.34
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,8755,85,2.52,0.000000000000237605,2,3.14
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,1420,14,2.51,0.0020200843,1.37,4.23
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,8259,80,2.51,0.000000000001377931,1.98,3.14
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1824,18,2.51,0.0005028106,1.48,3.99
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2448,24,2.5,0.0000720817,1.6,3.74
708.1 ,Idiopathic urticaria,Diseases of the skin and subcutaneous...,2249,22,2.49,0.0001451622,1.56,3.8
367.0 ,Hypermetropia,Diseases of the nervous system,2996,29,2.47,0.0000236354,1.65,3.57
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1647,16,2.47,0.0011739085,1.41,4.04
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,1652,16,2.47,0.0012104438,1.4,4.02
693.1 ,Dermatitis due to food taken internally,Diseases of the skin and subcutaneous...,1146,11,2.44,0.0070122347,1.21,4.39
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1253,12,2.43,0.005089571,1.25,4.28
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1361,13,2.43,0.0037252781,1.29,4.18
427.69 ,Other premature beats,Diseases of the circulatory system,1573,15,2.43,0.00195955,1.35,4.02
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2529,24,2.42,0.0001588139,1.54,3.62
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18935,172,2.42,8.534984e-23,2.05,2.83
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,18785,171,2.42,1.050514e-22,2.06,2.83
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1052,10,2.41,0.0104946245,1.15,4.47
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,2983,28,2.4,0.0000470644,1.59,3.48
784.49 ,Other voice and resonance disorders,"Comorbidities, signs, and ill-defined...",1066,10,2.38,0.0114190378,1.14,4.41
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3118,29,2.37,0.0000387875,1.58,3.43
112.0 ,Candidiasis of mouth,Infectious and parasitic diseases,1181,11,2.37,0.0086525844,1.18,4.26
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,1615,15,2.36,0.0025064407,1.32,3.92
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,12421,112,2.35,0.000000000000005126073,1.93,2.85
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",2275,21,2.35,0.0005455323,1.45,3.61
708 ,Urticaria,Diseases of the skin and subcutaneous...,4572,42,2.35,0.0000012036121,1.69,3.2
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,1305,12,2.34,0.0069186538,1.2,4.1
368.13 ,Visual discomfort,Diseases of the nervous system,31038,265,2.33,5.609953e-31,2.04,2.65
346.1 ,Common migraine,Diseases of the nervous system,2317,21,2.31,0.0006398177,1.42,3.55
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,3426,31,2.31,0.0000488165,1.56,3.3
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,19047,166,2.31,2.78717e-20,1.96,2.71
432.1 ,Subdural hemorrhage,Diseases of the circulatory system,1103,10,2.3,0.0141583594,1.1,4.26
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,3664,33,2.3,0.0000267274,1.58,3.25
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,44507,365,2.3,1.450744e-39,2.05,2.58
707.8 ,Chronic ulcer of other specified...,Diseases of the skin and subcutaneous...,1212,11,2.3,0.0103402248,1.15,4.15
388.8 ,Other disorders of ear,Diseases of the nervous system,1779,16,2.29,0.003351989,1.3,3.73
995.2 ,Unspecified adverse effect od...,Injury and poisoning,2234,20,2.28,0.0009755862,1.39,3.54
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,1451,13,2.28,0.0093388622,1.21,3.91
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,3715,33,2.27,0.0000315421,1.56,3.2
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,15359,132,2.25,9.518022e-16,1.87,2.69
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",13555,117,2.25,0.00000000000002542739,1.85,2.72
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1585,14,2.24,0.0070703177,1.22,3.79
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2393,21,2.23,0.0008824076,1.38,3.43
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,4816,42,2.23,0.0000043951451,1.6,3.03
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1597,14,2.23,0.0073293843,1.21,3.76
375.20 ,"Epiphora, unspecified as to cause",Diseases of the nervous system,1260,11,2.22,0.0200588151,1.1,3.99
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,2179,19,2.22,0.0016693977,1.33,3.48
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,5648,49,2.22,0.00000099849969,1.64,2.96
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2534,22,2.21,0.0007502514,1.38,3.36
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,5209,45,2.21,0.000002247817,1.61,2.98
847.1 ,Sprain of thoracic,Injury and poisoning,1721,15,2.21,0.0055190135,1.23,3.67
348.3 ,"Encephalopathy, unspecified",Diseases of the nervous system,1036,9,2.2,0.0245203366,1,4.21
451.9 ,Phlebitis and thrombophlebitis...,Diseases of the circulatory system,1154,10,2.2,0.0288055171,1.05,4.07
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,14364,121,2.2,0.00000000000004914117,1.81,2.65
296 ,Disorganized type,Mental disorders,1625,14,2.19,0.0080193319,1.19,3.69
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,4342,37,2.18,0.0000259008,1.53,3.02
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1403,12,2.17,0.0154813418,1.12,3.81
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1876,16,2.17,0.0047327027,1.23,3.54
287.5 ,"Thrombocytopenia, unspecified",Diseases of the blood and blood-forming...,1404,12,2.17,0.0155262435,1.12,3.81
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,2475,21,2.16,0.0017867892,1.33,3.32
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,4979,42,2.16,0.000011218,1.55,2.93
