disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,548,369,202.9,< 0.0001,167.2,247.79
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,711,103,13.86,6.793331e-74,11.07,17.21
374.0 ,Entropion and trichiasis of eyelid,Diseases of the nervous system,1318,173,12.87,7.35523e-117,10.82,15.25
366 ,Cataract,Diseases of the nervous system,4976,502,11.86,1.72103e-299,10.63,13.24
362.5 ,Degeneration of macula and posterior...,Diseases of the nervous system,1218,150,11.8,3.909542e-97,9.81,14.12
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,585,72,11.27,5.996419e-47,8.64,14.53
373.0 ,Blepharitis,Diseases of the nervous system,924,111,11.21,9.787958e-71,9.05,13.77
365 ,Glaucoma,Diseases of the nervous system,1025,114,10.29,5.61669e-69,8.34,12.59
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,773,65,7.33,1.805824e-32,5.57,9.51
379.39 ,Other disorders of lens,Diseases of the nervous system,942,78,7.26,3.048737e-38,5.65,9.21
464.4 ,Croup,Diseases of the respiratory system,596,44,6.29,3.093625e-20,4.5,8.6
366.9 ,Unspecified cataract,Diseases of the nervous system,5592,346,6.14,8.63201e-134,5.42,6.93
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,528,38,6.1,2.593592e-17,4.25,8.53
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,949,66,5.97,3.670226e-28,4.55,7.71
349 ,Other and unspecified disorders...,Diseases of the nervous system,602,42,5.91,1.724025e-18,4.2,8.13
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,1002,67,5.72,1.371203e-27,4.37,7.37
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,3818,234,5.69,8.453199e-88,4.91,6.56
370.9 ,Unspecified keratitis,Diseases of the nervous system,542,34,5.25,0.00000000000006441729,3.59,7.47
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,528,32,5.06,0.0000000000008703029,3.41,7.26
110 ,Dermatophytosis,Infectious and parasitic diseases,602,36,5,0.0000000000000500188,3.45,7.03
536 ,Disorders of function of stomach,Diseases of the digestive system,4057,221,4.96,2.330988e-73,4.27,5.74
366.1 ,Senile cataract,Diseases of the nervous system,7473,370,4.86,8.07991e-114,4.31,5.47
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1426,80,4.77,1.279371e-27,3.74,6.01
366.5 ,After-cataract,Diseases of the nervous system,792,45,4.75,2.39917e-16,3.42,6.45
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,902,51,4.74,3.038135e-18,3.49,6.32
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,10706,472,4.54,7.43264e-130,4.07,5.06
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1618,83,4.34,4.995022e-26,3.42,5.45
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2000,101,4.3,6.894622e-31,3.47,5.29
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,727,37,4.21,0.000000000002749744,2.93,5.89
492 ,Emphysema,Diseases of the respiratory system,2305,113,4.19,2.615841e-33,3.42,5.1
368.13 ,Visual discomfort,Diseases of the nervous system,6046,274,4.18,3.092441e-74,3.65,4.77
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,519,25,3.95,0.000000026094661,2.53,5.92
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1049,50,3.95,0.000000000000005515888,2.9,5.28
379.24 ,Other vitreous opacities,Diseases of the nervous system,1007,46,3.77,0.0000000000002954569,2.73,5.09
300 ,Neurotic disorders,Mental disorders,3592,156,3.76,1.643925e-39,3.16,4.45
216 ,Benign neoplasm of skin,Neoplasms,707,32,3.71,0.0000000014332893,2.51,5.31
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1287,57,3.67,0.000000000000001660495,2.75,4.81
477 ,Allergic rhinitis,Diseases of the respiratory system,2359,102,3.65,6.261159e-26,2.94,4.48
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,545,24,3.59,0.00000025274302,2.28,5.43
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,2321,99,3.59,9.125625e-25,2.89,4.42
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,49,3.54,0.0000000000004793533,2.59,4.73
365.9 ,Unspecified glaucoma,Diseases of the nervous system,3294,134,3.47,3.440769e-31,2.88,4.16
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,4616,183,3.45,4.908224e-41,2.94,4.04
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,647,27,3.4,0.00000013563322,2.22,5.02
894 ,Multiple and unspecified open...,Injury and poisoning,603,25,3.38,0.00000043722618,2.16,5.05
365.20 ,"Primary angle-closure glaucoma,...",Diseases of the nervous system,582,24,3.36,0.00000080919801,2.13,5.06
388.3 ,Tinitus,Diseases of the nervous system,1509,61,3.34,0.00000000000001002949,2.53,4.34
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,896,36,3.28,0.000000003248263,2.27,4.6
380.23 ,Other chronic otitis externa,Diseases of the nervous system,948,38,3.28,0.0000000012830456,2.29,4.55
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,883,35,3.23,0.0000000074899477,2.23,4.55
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,631,25,3.22,0.0000009923871,2.06,4.82
531 ,Gastric ulcer,Diseases of the digestive system,2568,97,3.15,1.28598e-20,2.53,3.89
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,18622,568,3.14,1.973542e-92,2.83,3.48
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,3129,116,3.12,8.597092e-24,2.55,3.78
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,549,21,3.1,0.0000119192,1.9,4.8
281.9 ,Unspecified deficiency anemia,Diseases of the blood and blood-forming...,1056,40,3.09,0.0000000023583361,2.19,4.26
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,5981,210,3.06,2.223287e-39,2.63,3.55
373.11 ,Hordeolum externum,Diseases of the nervous system,876,33,3.06,0.000000064730539,2.09,4.35
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1017,38,3.04,0.0000000084011502,2.13,4.23
372.0 ,Acute conjunctivitis,Diseases of the nervous system,1905,70,3.03,0.00000000000001170913,2.34,3.87
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,4753,167,3.01,2.657595e-31,2.54,3.54
455 ,Hemorrhoids,Diseases of the circulatory system,1451,53,2.99,0.00000000002397383,2.22,3.95
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,1778,64,2.96,0.0000000000003949465,2.26,3.82
137 ,Late effects of TB,Infectious and parasitic diseases,1389,50,2.94,0.0000000001433078,2.16,3.92
374.00 ,"Entropion, unspecified",Diseases of the nervous system,1333,48,2.94,0.0000000003286459,2.15,3.94
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,1483,53,2.92,0.00000000005256009,2.17,3.86
375.56 ,"Stenosis of nasolacrimal duct,...",Diseases of the nervous system,1149,40,2.83,0.000000023560672,2,3.89
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1516,52,2.8,0.0000000003313067,2.07,3.71
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1221,42,2.8,0.000000014854404,2,3.82
930.0 ,Corneal foreign body,Injury and poisoning,2756,93,2.8,9.778775e-17,2.24,3.46
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,123,2.78,4.107297e-21,2.29,3.36
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,2825,94,2.76,1.575511e-16,2.21,3.41
491 ,Chronic bronchitis,Diseases of the respiratory system,7946,245,2.7,5.977166e-37,2.35,3.1
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,596,20,2.7,0.0001143335,1.63,4.23
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,5053,161,2.7,1.513684e-25,2.28,3.19
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,29121,721,2.66,1.192034e-80,2.41,2.94
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,1752,57,2.65,0.0000000004768505,1.99,3.47
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",886,29,2.64,0.0000061228296,1.75,3.84
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,613,20,2.62,0.0001654584,1.59,4.1
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,1363,44,2.62,0.000000064033218,1.89,3.55
367.4 ,Presbyopia,Diseases of the nervous system,2088,67,2.62,0.00000000001915671,2.02,3.37
372.72 ,Conjunctival hemorrhage,Diseases of the nervous system,2741,87,2.61,0.00000000000004246949,2.08,3.26
386.12 ,Vestibular neuronitis,Diseases of the nervous system,2586,82,2.61,0.0000000000002650365,2.05,3.27
372 ,Disorders of conjunctiva,Diseases of the nervous system,1804,57,2.57,0.0000000010392135,1.93,3.37
440 ,Atherosclerosis,Diseases of the circulatory system,914,29,2.56,0.0000109173,1.7,3.71
215.9 ,Other benign neoplasm of connective...,Neoplasms,569,18,2.54,0.0004906519,1.49,4.06
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",569,18,2.54,0.0004906519,1.49,4.06
250.9 ,Diabetes with unspecified complication,"Endocrine, nutritional and metabolic...",1357,42,2.5,0.00000028000301,1.79,3.42
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",4689,140,2.5,7.97727e-20,2.08,2.98
