disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
215.2 ,Other benign neoplasm of connective...,Neoplasms,1919,130,39.52,9.65899e-152,32.7,47.47
216.5 ,"Benign neoplasm of skin of trunk,...",Neoplasms,2658,141,30.56,1.57706e-149,25.51,36.32
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2680,139,29.82,4.54774e-146,24.88,35.51
215.9 ,Other benign neoplasm of connective...,Neoplasms,5317,136,14.27,1.60503e-102,11.91,16.99
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3388,68,10.92,2.873807e-45,8.44,13.92
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,2335,46,10.65,8.674546e-31,7.76,14.29
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,2364,44,10.04,1.58233e-28,7.26,13.56
216.3 ,Benign neoplasm of skin of other...,Neoplasms,5310,92,9.46,2.252556e-55,7.59,11.66
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,11427,164,7.96,7.083154e-86,6.75,9.32
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2499,37,7.94,6.109096e-21,5.57,11
216.8 ,Benign neoplasm of other specified...,Neoplasms,3876,55,7.64,1.810874e-29,5.73,9.99
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2710,38,7.52,1.127361e-20,5.3,10.37
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2101,29,7.38,5.677113e-16,4.92,10.65
215 ,Other benign neoplasm of connective...,Neoplasms,1957,27,7.37,0.000000000000005682073,4.84,10.78
229.9 ,Benign neoplasm of unspecified...,Neoplasms,2530,34,7.19,4.090513e-18,4.96,10.1
215.0 ,Other benign neoplasm of connective...,Neoplasms,3838,51,7.14,3.594835e-26,5.3,9.43
216 ,Benign neoplasm of skin,Neoplasms,7574,99,7.11,9.247377e-49,5.76,8.7
214.9 ,"Lipoma, unspecified site",Neoplasms,2201,29,7.04,0.000000000000001838455,4.7,10.16
229.8 ,Benign neoplasm of other specified...,Neoplasms,5253,68,6.98,1.049863e-33,5.4,8.9
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,28130,322,6.6,8.88782e-142,5.86,7.4
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,5395,52,5.16,1.514591e-20,3.84,6.79
998.5 ,Postoperative infection,Injury and poisoning,4940,46,4.97,8.499828e-18,3.63,6.66
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,6188,56,4.84,9.065724e-21,3.65,6.31
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2001,17,4.5,0.0000005654126,2.61,7.24
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,5874,46,4.17,0.000000000000004549889,3.05,5.59
239.2 ,Neoplasm of unspecified nature...,Neoplasms,3837,30,4.15,0.0000000002420662,2.79,5.95
881.10 ,"Open wound of forearm, complicated",Injury and poisoning,2993,22,3.89,0.00000015834534,2.43,5.92
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,8159,59,3.86,2.437402e-17,2.93,5
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2428,17,3.7,0.0000072042483,2.15,5.95
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2331,16,3.63,0.0000167558,2.07,5.92
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,13912,94,3.63,1.119312e-24,2.93,4.46
