disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,8452,836,40.18,< 0.0001,37.14,43.35
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3486,356,37.94,< 0.0001,33.79,42.51
455 ,Hemorrhoids,Diseases of the circulatory system,10830,979,37.45,< 0.0001,34.86,40.28
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4830,429,32.95,< 0.0001,29.66,36.53
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,12529,830,25.88,< 0.0001,23.94,27.93
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,8214,536,24.05,< 0.0001,21.88,26.36
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,3361,206,21.17,5.19021e-186,18.25,24.45
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,43940,1828,19.65,< 0.0001,18.55,20.81
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,2013,97,16.11,2.114585e-78,12.97,19.8
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,3893,184,16.02,4.63261e-146,13.7,18.63
211.3 ,Benign neoplasm of colon,Neoplasms,2293,67,9.52,4.971996e-41,7.34,12.16
578.1 ,Blood in stool,Diseases of the digestive system,2028,56,8.97,2.56477e-33,6.74,11.71
564.0 ,Constipation,Diseases of the digestive system,120468,1905,7.09,< 0.0001,6.71,7.5
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,7687,130,5.49,2.812523e-51,4.57,6.54
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,2354,35,4.75,0.0000000000002263609,3.3,6.63
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",5154,72,4.48,2.772143e-24,3.49,5.66
646.01 ,"Papyraceous fetus, delivered,...","Complications of pregnancy, childbirth,...",2222,30,4.3,0.0000000001095197,2.89,6.17
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,72913,849,4.17,1.07022e-229,3.87,4.48
659 ,Failed mechanical induction of...,"Complications of pregnancy, childbirth,...",2042,26,4.05,0.0000000059768752,2.64,5.96
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3629,46,4.04,0.00000000000001375969,2.95,5.41
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,7015,86,3.93,6.076266e-25,3.13,4.87
611.6 ,Galactorrhea not associated with...,Diseases of the genitourinary...,2865,35,3.89,0.0000000000479791,2.7,5.43
621.1 ,Chronic subinvolution of uterus,Diseases of the genitourinary...,2004,22,3.48,0.00000097993821,2.18,5.29
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2027,22,3.44,0.0000011772433,2.15,5.23
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,4795,51,3.39,0.0000000000003966769,2.51,4.47
648.8 ,Abnormal glucose tolerance of...,"Complications of pregnancy, childbirth,...",2443,25,3.25,0.00000066164739,2.09,4.81
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1968,20,3.22,0.0000090738062,1.96,4.99
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,29,3.16,0.00000015019551,2.11,4.56
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2034,20,3.12,0.0000144672,1.9,4.83
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2140,21,3.11,0.0000092392074,1.92,4.77
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2569,25,3.09,0.000001601366,1.99,4.57
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,2283,22,3.05,0.000007586216,1.91,4.64
622.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2192,21,3.04,0.0000131302,1.87,4.66
253.8 ,Other disorders of the pituitary...,"Endocrine, nutritional and metabolic...",3562,34,3.03,0.00000003828159,2.09,4.25
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,3556,34,3.03,0.000000036806278,2.1,4.25
669.91 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",1885,18,3.02,0.0000545995,1.79,4.8
527.2 ,Sialoadenitis,Diseases of the digestive system,2627,25,3.02,0.0000023562294,1.95,4.47
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,3898,37,3.01,0.000000011438202,2.12,4.17
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1902,18,3,0.0000610794,1.77,4.75
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3603,34,2.99,0.000000049946259,2.07,4.2
