disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,22988,5342,10.26,< 0.0001,9.92,10.61
532 ,Duodenal ulcer,Diseases of the digestive system,7290,1836,9.83,< 0.0001,9.3,10.38
530 ,Diseases of esophagus,Diseases of the digestive system,1271,321,9.31,1.42684e-171,8.17,10.59
531 ,Gastric ulcer,Diseases of the digestive system,9835,2280,8.96,< 0.0001,8.53,9.4
574 ,Cholelithiasis,Diseases of the digestive system,4215,967,8.4,< 0.0001,7.8,9.04
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,306,8,1.80071e-148,7.02,9.1
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1251,274,7.71,6.6036e-130,6.72,8.83
455 ,Hemorrhoids,Diseases of the circulatory system,6651,1410,7.71,< 0.0001,7.25,8.19
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,264,7.67,8.53995e-125,6.66,8.81
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,327,7.19,4.70379e-147,6.34,8.13
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9393,1787,6.82,< 0.0001,6.46,7.2
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,3457,6.67,< 0.0001,6.41,6.94
153 ,Malignant colon neoplasm,Neoplasms,1951,370,6.45,4.27986e-153,5.74,7.24
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2182,413,6.45,1.97386e-170,5.78,7.19
070 ,Viral hepatitis,Infectious and parasitic diseases,2054,363,5.92,4.24139e-140,5.26,6.64
296 ,Disorganized type,Mental disorders,1548,273,5.88,1.694e-105,5.14,6.72
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2181,381,5.84,2.91405e-145,5.21,6.53
346 ,Migraine,Diseases of the nervous system,2104,368,5.84,1.59575e-140,5.2,6.55
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1238,214,5.73,2.19571e-81,4.92,6.65
300 ,Neurotic disorders,Mental disorders,16370,2616,5.68,< 0.0001,5.43,5.93
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1379,236,5.67,1.144581e-88,4.9,6.53
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8709,1436,5.65,< 0.0001,5.33,5.99
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,3433,5.64,< 0.0001,5.42,5.86
492 ,Emphysema,Diseases of the respiratory system,5607,893,5.32,1.32707e-308,4.94,5.72
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,513,5.31,4.90286e-179,4.82,5.84
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,16908,2534,5.24,< 0.0001,5.01,5.48
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2052,323,5.14,1.64512e-110,4.55,5.8
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,3478,539,5.08,1.56111e-180,4.62,5.58
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2861,444,5.08,4.39931e-149,4.57,5.62
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6114,935,5.07,5.29064e-309,4.72,5.44
155 ,Malignant liver and intrahepatic...,Neoplasms,2583,396,4.99,2.72057e-131,4.47,5.57
137 ,Late effects of TB,Infectious and parasitic diseases,5955,895,4.96,6.48285e-290,4.61,5.33
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1753,265,4.89,5.8083e-87,4.27,5.58
440 ,Atherosclerosis,Diseases of the circulatory system,2340,352,4.88,2.22166e-114,4.34,5.47
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,5694,839,4.84,1.52081e-265,4.48,5.21
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,9848,1412,4.77,< 0.0001,4.5,5.06
477 ,Allergic rhinitis,Diseases of the respiratory system,11687,1650,4.73,< 0.0001,4.48,4.99
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,206,4.73,6.217574e-66,4.06,5.49
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9212,1290,4.62,< 0.0001,4.35,4.91
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3909,555,4.59,4.58712e-168,4.18,5.02
493 ,Asthma,Diseases of the respiratory system,14641,1992,4.58,< 0.0001,4.36,4.81
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1868,267,4.58,3.721889e-82,4.01,5.22
332 ,Parkinson's disease,Diseases of the nervous system,2272,321,4.53,4.051943e-97,4.01,5.1
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16500,2184,4.46,< 0.0001,4.26,4.68
290 ,Senile and presenile organic psychotic...,Mental disorders,1861,259,4.44,2.878784e-77,3.87,5.07
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,3328,460,4.43,5.1885e-135,4,4.9
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2974,409,4.4,1.96954e-119,3.95,4.89
413 ,Angina pectoris,Diseases of the circulatory system,8506,1144,4.39,< 0.0001,4.12,4.68
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5933,804,4.38,3.74249e-230,4.06,4.72
402 ,Hypertensive heart disease,Diseases of the circulatory system,32067,3955,4.38,< 0.0001,4.22,4.54
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1496,205,4.35,2.2328e-60,3.73,5.05
595 ,Cystitis,Diseases of the genitourinary...,5619,758,4.35,1.02793e-215,4.02,4.7
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,48850,5573,4.24,< 0.0001,4.11,4.38
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,305,4.21,1.332296e-85,3.71,4.75
428 ,Heart failure,Diseases of the circulatory system,6010,786,4.2,3.66762e-215,3.89,4.53
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6782,875,4.15,1.56161e-235,3.85,4.46
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2717,345,4,2.391001e-91,3.56,4.49
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",22478,2672,4,< 0.0001,3.83,4.17
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6611,827,3.99,9.70578e-214,3.7,4.3
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,22093,2619,3.98,< 0.0001,3.81,4.15
574.5 ,Calculus of bile duct without...,Diseases of the digestive system,1299,165,3.98,1.425043e-44,3.36,4.69
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1209,152,3.93,1.153857e-40,3.29,4.67
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,174,3.9,7.151096e-46,3.31,4.58
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2885,358,3.9,6.29604e-92,3.48,4.36
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,7508,905,3.84,1.22531e-222,3.57,4.12
708 ,Urticaria,Diseases of the skin and subcutaneous...,5055,615,3.84,4.54769e-153,3.52,4.19
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8585,1031,3.84,1.16444e-252,3.59,4.1
345 ,Epilepsy,Diseases of the nervous system,1638,201,3.83,1.457224e-51,3.29,4.45
211.3 ,Benign neoplasm of colon,Neoplasms,6612,797,3.82,6.33171e-196,3.54,4.12
535.4 ,Other specified gastritis,Diseases of the digestive system,5669,676,3.76,1.10667e-163,3.46,4.08
372 ,Disorders of conjunctiva,Diseases of the nervous system,6507,770,3.74,1.64776e-184,3.46,4.04
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",36823,3961,3.72,< 0.0001,3.59,3.86
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,546,3.67,6.63206e-129,3.35,4.02
401 ,Essential hypertension,Diseases of the circulatory system,44327,4598,3.65,< 0.0001,3.53,3.77
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,167,3.63,1.712826e-40,3.07,4.27
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1204,141,3.63,1.723485e-34,3.02,4.33
306 ,Physiological malfunction arising...,Mental disorders,1931,226,3.63,3.375421e-54,3.15,4.18
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,18785,2083,3.62,< 0.0001,3.45,3.79
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,1864,3.59,< 0.0001,3.42,3.78
274 ,Gout,"Endocrine, nutritional and metabolic...",19924,2188,3.59,< 0.0001,3.43,3.76
844 ,Sprains and strains of knee and...,Injury and poisoning,1292,150,3.59,3.742387e-36,3.01,4.26
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2539,292,3.57,7.25739e-68,3.15,4.04
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",13147,1451,3.53,< 0.0001,3.33,3.73
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3139,356,3.52,8.718499e-81,3.14,3.93
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5608,625,3.48,1.7891e-137,3.19,3.79
840 ,Sprains and strains of shoulder...,Injury and poisoning,1501,167,3.43,9.589455e-38,2.9,4.03
307.4 ,Specific disorders of sleep of...,Mental disorders,2816,309,3.39,4.881115e-67,3,3.81
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,17790,1866,3.37,< 0.0001,3.21,3.54
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1895,206,3.34,1.245759e-44,2.87,3.86
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",4519,480,3.28,2.008254e-98,2.98,3.61
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1876,200,3.27,3.764129e-42,2.81,3.79
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,365,3.26,7.228576e-75,2.91,3.64
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1522,161,3.24,7.127244e-34,2.73,3.81
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1939,205,3.24,1.259615e-42,2.79,3.75
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,1357,143,3.22,4.1466e-30,2.69,3.83
110 ,Dermatophytosis,Infectious and parasitic diseases,3385,350,3.17,3.397969e-69,2.83,3.55
922 ,Contusion of trunk,Injury and poisoning,2041,211,3.16,2.356153e-42,2.72,3.65
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,48850,4427,3.09,< 0.0001,2.99,3.2
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,4373,441,3.09,1.927488e-83,2.79,3.41
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,16512,1601,3.06,1.48598e-285,2.9,3.23
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1561,156,3.04,3.813928e-30,2.56,3.59
473 ,Chronic sinusitis,Diseases of the respiratory system,1649,165,3.04,7.569713e-32,2.57,3.58
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1803,180,3.03,1.836175e-34,2.59,3.54
053 ,Herpes zoster,Infectious and parasitic diseases,1922,191,3.02,3.373387e-36,2.59,3.51
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2182,217,3.02,6.082762e-41,2.62,3.48
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",18794,1788,3.01,9.5553e-310,2.86,3.17
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4737,465,3,4.00693e-84,2.72,3.31
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5937,577,2.98,2.07445e-102,2.73,3.25
550 ,Inguinsl hernia,Diseases of the digestive system,2202,215,2.96,2.14843e-39,2.56,3.41
300.0 ,Anxiety states,Mental disorders,18919,1776,2.96,1.89772e-300,2.81,3.12
924 ,Contusion of lower limb and of...,Injury and poisoning,2159,210,2.95,2.800122e-38,2.55,3.41
564.0 ,Constipation,Diseases of the digestive system,87926,7075,2.94,< 0.0001,2.86,3.03
530.2 ,Ulcer of esophagus,Diseases of the digestive system,4937,472,2.92,1.160072e-81,2.64,3.21
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1486,143,2.91,3.697954e-26,2.43,3.46
571.4 ,Chronic hepatitis,Diseases of the digestive system,38028,3355,2.89,< 0.0001,2.79,3.01
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3326,317,2.89,4.977969e-55,2.57,3.25
891 ,"Open wound of knee, leg (except...",Injury and poisoning,3839,365,2.89,7.253269e-63,2.58,3.22
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,259,2.88,5.420825e-45,2.52,3.27
564.8 ,Other specified function disorder...,Diseases of the digestive system,17382,1588,2.86,4.06691e-255,2.71,3.01
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,1912,181,2.86,8.841791e-32,2.44,3.34
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6887,641,2.84,1.69901e-105,2.61,3.09
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27389,2426,2.83,< 0.0001,2.7,2.95
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,5121,475,2.82,6.253873e-78,2.56,3.1
533.7 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1186,111,2.82,8.877536e-20,2.3,3.43
386.0 ,Meniere's disease,Diseases of the nervous system,4349,404,2.82,1.087711e-66,2.54,3.13
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1357,125,2.77,2.274934e-21,2.29,3.34
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1752,161,2.77,4.861155e-27,2.34,3.26
854 ,Intracranial injury of other and...,Injury and poisoning,1226,113,2.77,1.929069e-19,2.26,3.37
