disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
306.0 ,Musculoskeletal malfunction arising...,Mental disorders,2626,149,22.78,7.90991e-140,19.14,26.98
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",3053,153,19.99,1.74455e-135,16.84,23.6
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2524,124,19.45,5.69777e-109,16.07,23.37
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,12857,500,16.59,< 0.0001,15.05,18.25
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3808,150,15.52,9.91449e-118,13.06,18.33
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,4924,152,12.05,4.03442e-104,10.16,14.21
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,104,11.16,6.256989e-69,9.07,13.6
461.8 ,Other acute sinusitis,Diseases of the respiratory system,20466,536,11.07,< 0.0001,10.09,12.14
487.8 ,Influenza with other manifestations,Diseases of the respiratory system,31541,706,9.79,< 0.0001,9.02,10.62
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",8638,214,9.73,1.57691e-127,8.43,11.19
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,7193,158,8.5,6.789297e-87,7.19,9.98
723 ,Other disorders of cervical region,Diseases of the musculoskeletal...,1845,32,6.51,5.944275e-16,4.43,9.24
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,33,5.91,0.000000000000003020009,4.05,8.34
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,11461,160,5.35,5.804912e-61,4.53,6.27
716.99 ,"Arthropathy, unspecified, multiple...",Diseases of the musculoskeletal...,4584,64,5.25,2.865925e-25,4.03,6.73
722.70 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,1946,27,5.18,0.00000000001673354,3.4,7.58
316 ,Psychic factors associated with...,Mental disorders,5029,65,4.86,7.097612e-24,3.74,6.21
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,7958,100,4.75,6.467831e-35,3.85,5.8
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,24164,293,4.75,8.625753e-97,4.2,5.35
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,4686,59,4.72,2.788393e-21,3.58,6.12
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,2432,30,4.6,0.00000000002246754,3.09,6.6
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2379,29,4.55,0.00000000006291672,3.03,6.56
720.2 ,"Sacroiliitis, not elsewhere classified",Diseases of the musculoskeletal...,2317,26,4.18,0.0000000032116842,2.72,6.15
919.9 ,Other and unspecified superficial...,Injury and poisoning,1886,20,3.94,0.00000047286207,2.4,6.11
530 ,Diseases of esophagus,Diseases of the digestive system,1908,20,3.9,0.00000056443215,2.37,6.04
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",16840,172,3.89,4.008684e-47,3.32,4.54
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,5313,55,3.87,2.522648e-16,2.91,5.05
464.4 ,Croup,Diseases of the respiratory system,3491,36,3.84,0.00000000003548371,2.68,5.34
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2720,28,3.83,0.0000000051757025,2.54,5.56
564.5 ,Functional diarrhea,Diseases of the digestive system,26948,258,3.7,5.957095e-65,3.25,4.2
719.41 ,"Pain in joint, shoulder region",Diseases of the musculoskeletal...,17090,164,3.65,1.06486e-41,3.1,4.27
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,43486,399,3.63,1.810932e-95,3.27,4.03
624.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,1967,19,3.59,0.0000034367496,2.15,5.62
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,4697,45,3.57,0.000000000001611053,2.6,4.8
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,9255,87,3.53,3.168891e-22,2.82,4.37
729.5 ,Pain in limb,Diseases of the musculoskeletal...,20861,190,3.48,5.100993e-45,2.99,4.02
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,1810,17,3.48,0.0000155855,2.02,5.6
070 ,Viral hepatitis,Infectious and parasitic diseases,3430,32,3.47,0.000000004488277,2.37,4.91
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2051,19,3.44,0.0000061687878,2.06,5.39
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2499,23,3.42,0.00000077370905,2.16,5.15
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,10703,97,3.41,1.691949e-23,2.75,4.17
726.39 ,Other enthesopathy of elbow region,Diseases of the musculoskeletal...,2519,23,3.39,0.00000088367572,2.14,5.11
590 ,Infections of kidney,Diseases of the genitourinary...,2744,25,3.38,0.0000003161943,2.18,5.01
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,4519,41,3.38,0.00000000007663802,2.42,4.6
