disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,2562,961,16.46,< 0.0001,15.16,17.86
492.8 ,Other emphysema,Diseases of the respiratory system,4808,1517,12.84,< 0.0001,12.06,13.67
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4418,1292,11.43,< 0.0001,10.69,12.21
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8543,2421,11.31,< 0.0001,10.77,11.88
493 ,Asthma,Diseases of the respiratory system,10071,2808,11.18,< 0.0001,10.69,11.7
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2547,723,10.78,< 0.0001,9.87,11.77
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,6725,1827,10.47,< 0.0001,9.91,11.07
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3825,1054,10.44,< 0.0001,9.71,11.23
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2359,649,10.3,< 0.0001,9.39,11.29
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1912,527,10.29,7.04954e-297,9.29,11.39
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,7308,1908,9.94,< 0.0001,9.42,10.49
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4857,1272,9.8,< 0.0001,9.18,10.46
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1354,361,9.79,2.45907e-198,8.65,11.05
494 ,Bronchiectasis,Diseases of the respiratory system,7961,2031,9.67,< 0.0001,9.18,10.19
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,35744,7747,9.37,< 0.0001,9.11,9.64
492 ,Emphysema,Diseases of the respiratory system,3282,832,9.26,< 0.0001,8.55,10.03
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,2303,582,9.16,2.38596e-305,8.32,10.07
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4648,1139,8.93,< 0.0001,8.34,9.56
011.00 ,"Tuberculosis of lung, infiltrative,...",Infectious and parasitic diseases,1464,363,8.88,8.01417e-188,7.86,10.01
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4408,1075,8.86,< 0.0001,8.25,9.5
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2310,563,8.72,1.64664e-286,7.91,9.6
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,6236,1475,8.6,< 0.0001,8.1,9.13
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9347,2096,8.17,< 0.0001,7.77,8.59
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3205,711,7.75,< 0.0001,7.11,8.43
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,20881,4206,7.57,< 0.0001,7.31,7.85
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8393,1726,7.23,< 0.0001,6.85,7.63
137 ,Late effects of TB,Infectious and parasitic diseases,4353,869,6.8,< 0.0001,6.3,7.34
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,3934,780,6.73,< 0.0001,6.21,7.28
491 ,Chronic bronchitis,Diseases of the respiratory system,14509,2737,6.67,< 0.0001,6.39,6.97
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",6423,1248,6.64,< 0.0001,6.24,7.08
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,43111,7101,6.45,< 0.0001,6.26,6.63
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2368,448,6.29,4.9822e-181,5.66,6.98
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,6511,1205,6.25,< 0.0001,5.86,6.66
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,11359,2001,6.01,< 0.0001,5.71,6.31
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2753,467,5.51,9.19357e-169,4.97,6.09
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6200,1037,5.5,< 0.0001,5.13,5.88
464.4 ,Croup,Diseases of the respiratory system,1934,321,5.35,8.81402e-114,4.73,6.03
428 ,Heart failure,Diseases of the circulatory system,2931,473,5.19,5.77225e-162,4.69,5.73
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,10826,1692,5.15,< 0.0001,4.88,5.43
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,4389,696,5.11,2.12101e-233,4.7,5.55
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,6286,962,4.93,4.1199e-310,4.6,5.29
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1866,286,4.86,4.894352e-93,4.27,5.52
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,36593,5004,4.81,< 0.0001,4.66,4.97
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5089,745,4.65,6.6725e-228,4.3,5.04
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3075,445,4.56,1.32004e-134,4.11,5.05
780.53 ,"Hypersomnia with sleep apnea,...","Comorbidities, signs, and ill-defined...",1714,247,4.51,4.787407e-75,3.93,5.17
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2037,291,4.47,3.333473e-87,3.94,5.07
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,201,4.03,1.412157e-54,3.46,4.68
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1556,200,3.95,4.389251e-53,3.39,4.59
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,166,3.65,1.692005e-40,3.08,4.29
413.0 ,Angina decubitus,Diseases of the circulatory system,2229,265,3.62,7.800115e-63,3.17,4.12
429.3 ,Cardiomegaly,Diseases of the circulatory system,2641,308,3.54,8.165487e-71,3.13,3.99
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,5786,645,3.39,2.2385e-137,3.12,3.68
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4544,507,3.38,2.35801e-108,3.08,3.72
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,73571,7082,3.35,< 0.0001,3.26,3.45
038 ,Septicemia,Infectious and parasitic diseases,2126,236,3.35,6.535493e-51,2.91,3.83
477 ,Allergic rhinitis,Diseases of the respiratory system,12449,1314,3.24,9.58153e-258,3.05,3.43
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4015,432,3.24,1.423678e-87,2.93,3.59
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",40371,4006,3.21,< 0.0001,3.1,3.32
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5638,599,3.21,1.42897e-118,2.94,3.5
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",21618,2183,3.14,< 0.0001,3,3.28
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,10796,1115,3.14,7.37635e-211,2.95,3.35
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",13504,1378,3.12,4.42335e-256,2.94,3.3
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1647,172,3.12,2.682115e-34,2.65,3.66
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2054,214,3.11,4.317721e-42,2.69,3.59
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,54977,5174,3.1,< 0.0001,3.01,3.2
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,1998,207,3.09,2.045422e-40,2.66,3.58
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,10063,1020,3.07,5.9418e-187,2.87,3.28
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,21505,2129,3.06,< 0.0001,2.92,3.21
466.0 ,Acute bronchitis,Diseases of the respiratory system,276450,18165,2.98,< 0.0001,2.92,3.05
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4562,453,2.97,1.185112e-80,2.68,3.27
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,7128,704,2.96,1.45363e-123,2.74,3.21
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,1700,168,2.93,9.746289e-31,2.48,3.44
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",70332,6165,2.93,< 0.0001,2.84,3.01
