disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,2993,90,10.17,1.07036e-56,8.14,12.57
873.4 ,"Facial laceration, without mention...",Injury and poisoning,14980,376,8.89,1.27002e-207,7.97,9.88
921.3 ,Contusion of eyeball,Injury and poisoning,4224,107,8.55,6.595662e-60,6.97,10.38
873.42 ,"Open wound of forehead, without...",Injury and poisoning,10006,233,8.01,1.46034e-121,6.99,9.15
873.50 ,"Open wound of face, unspecified...",Injury and poisoning,1880,43,7.61,2.436853e-23,5.48,10.31
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,39113,699,6.64,3.51023e-301,6.12,7.19
873.49 ,Open wound of other and multiple...,Injury and poisoning,4507,73,5.38,3.623984e-29,4.2,6.79
924.9 ,Contusion of unspecified site,Injury and poisoning,9271,142,5.14,1.76656e-52,4.31,6.08
870 ,Open wound of ocular adnexa,Injury and poisoning,1967,30,5.02,0.000000000002820909,3.38,7.2
854.01 ,Intracranial injury of other and...,Injury and poisoning,7430,107,4.8,1.35855e-37,3.92,5.82
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2633,35,4.37,0.000000000002136917,3.04,6.11
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,10663,137,4.29,2.177332e-42,3.59,5.09
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,10716,135,4.2,6.677021e-41,3.51,4.99
854.09 ,Intracranial injury of other and...,Injury and poisoning,3061,39,4.19,0.0000000000004455716,2.97,5.75
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,4966,58,3.85,5.143628e-17,2.91,4.99
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,3181,36,3.71,0.00000000008730592,2.59,5.16
873 ,Other open wound of head,Injury and poisoning,6611,74,3.69,2.953824e-20,2.89,4.65
873.9 ,Other and unspecified open wound...,Injury and poisoning,1882,21,3.65,0.00000081865824,2.25,5.61
894 ,Multiple and unspecified open...,Injury and poisoning,1904,21,3.61,0.00000098164121,2.23,5.54
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,4307,46,3.51,0.000000000001675593,2.56,4.69
850 ,Concussion,Injury and poisoning,5070,54,3.5,0.00000000000002337966,2.62,4.58
782.2 ,"Localized superficial swelling,...","Comorbidities, signs, and ill-defined...",2519,26,3.38,0.00000019164318,2.2,4.97
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2977,30,3.3,0.000000038749339,2.22,4.73
854.00 ,Intracranial injury of other and...,Injury and poisoning,14447,143,3.29,3.2314e-32,2.77,3.89
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25927,251,3.27,5.403574e-54,2.86,3.71
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2037,20,3.21,0.0000095300689,1.95,4.98
883 ,Open wound of finger(s),Injury and poisoning,2266,22,3.17,0.0000041922914,1.98,4.82
372.72 ,Conjunctival hemorrhage,Diseases of the nervous system,16687,159,3.17,7.733195e-34,2.69,3.72
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,25650,239,3.14,1.059684e-48,2.74,3.57
850.9 ,"Concussion, unspecified",Injury and poisoning,11007,102,3.06,2.165564e-21,2.49,3.73
873.8 ,Other and unspecified open wound...,Injury and poisoning,9021,79,2.88,0.00000000000000128434,2.28,3.6
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,2966,26,2.86,0.0000036993339,1.87,4.21
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,2304,20,2.83,0.0000524369,1.73,4.39
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1862,16,2.8,0.0003119193,1.6,4.57
924.10 ,Contusion of lower leg,Injury and poisoning,1877,16,2.78,0.0003400772,1.59,4.53
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,2712,23,2.77,0.0000215955,1.75,4.17
881.00 ,"Open wound of forearm, without...",Injury and poisoning,2600,22,2.76,0.0000332602,1.73,4.2
918.1 ,Superficial injury of cornea,Injury and poisoning,14732,122,2.74,2.384062e-21,2.27,3.28
719.4 ,Pain in joint,Diseases of the musculoskeletal...,1930,16,2.7,0.0004578323,1.54,4.41
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,7119,58,2.67,0.0000000001065266,2.02,3.46
958.3 ,Posttraumatic wound infection...,Injury and poisoning,7888,64,2.66,0.00000000001424503,2.04,3.41
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1529735,4985,2.48,1.210553e-46,2.15,2.88
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,8588,64,2.44,0.0000000004886531,1.88,3.13
374.00 ,"Entropion, unspecified",Diseases of the nervous system,4577,34,2.43,0.0000055298332,1.68,3.4
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,1908,14,2.39,0.0030290496,1.3,4.02
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,2463,18,2.38,0.0013821476,1.41,3.78
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,3972,29,2.38,0.0000356965,1.59,3.43
369.9 ,Unspecified visual loss,Diseases of the nervous system,3165,23,2.37,0.0002618765,1.5,3.57
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,1838,13,2.3,0.009003913,1.22,3.95
277.9 ,Unspecified disorder of metabolism,"Endocrine, nutritional and metabolic...",2001,14,2.28,0.0066109153,1.24,3.84
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,4881,34,2.27,0.0000221409,1.57,3.19
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,9082,63,2.27,0.000000010449049,1.74,2.91
924.11 ,Contusion of knee,Injury and poisoning,4508,31,2.24,0.0000639073,1.52,3.19
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,4429,30,2.21,0.0001027119,1.49,3.16
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,14974,100,2.19,0.000000000004223554,1.78,2.68
374.82 ,Edema of eyelid,Diseases of the nervous system,2078,14,2.19,0.0078776012,1.2,3.69
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,13787,90,2.14,0.0000000001418676,1.72,2.64
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,1974,13,2.14,0.0120181393,1.14,3.68
923.21 ,Contusion of wrist,Injury and poisoning,1877,12,2.08,0.0186611725,1.07,3.65
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,13697,87,2.08,0.0000000014620609,1.66,2.58
944.00 ,Burn of unspecified degree of...,Injury and poisoning,2364,15,2.06,0.0087023743,1.15,3.42
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",1909,12,2.04,0.0203111353,1.05,3.58
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,2236,14,2.04,0.0123156314,1.11,3.43
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,13380,83,2.03,0.0000000072991693,1.61,2.53
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,1920,12,2.03,0.0209243118,1.05,3.56
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,9224,57,2.02,0.0000018330143,1.53,2.62
783.9 ,"Other symptoms concerning nutrition,...","Comorbidities, signs, and ill-defined...",1944,12,2.01,0.0223455768,1.03,3.52
884.0 ,Multiple and unspecified open...,Injury and poisoning,13560,83,2,0.000000014183005,1.59,2.49
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,6200,38,2,0.0001197912,1.41,2.75
480.0 ,Pneumonia due to adenovirus,Diseases of the respiratory system,2480,15,1.97,0.0160127067,1.1,3.25
482 ,Other bacterial pneumonia,Diseases of the respiratory system,3975,24,1.97,0.0023067065,1.26,2.93
560.3 ,Impaction of intestine,Diseases of the digestive system,2494,15,1.96,0.0164232876,1.09,3.24
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2653,16,1.96,0.0124486314,1.12,3.2
