disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2933,351,18.51,3.72276e-292,16.48,20.73
296.32 ,"Major depressive affective disorder,...",Mental disorders,1816,200,16.65,1.12551e-159,14.29,19.31
296.30 ,"Major depressive affective disorder,...",Mental disorders,4300,441,15.66,< 0.0001,14.13,17.32
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,442,14.68,< 0.0001,13.26,16.23
296 ,Disorganized type,Mental disorders,4787,460,14.59,< 0.0001,13.21,16.1
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,190,14.18,3.51363e-140,12.14,16.49
296.9 ,Other and unspecified affective...,Mental disorders,1866,174,13.8,9.15423e-127,11.73,16.15
300.01 ,Panic disorder without agoraphobia,Mental disorders,5812,513,13.34,< 0.0001,12.14,14.64
296.20 ,"Major depressive affective disorder,...",Mental disorders,5304,468,13.29,< 0.0001,12.04,14.64
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2665,208,11.39,7.59278e-136,9.83,13.14
307.4 ,Specific disorders of sleep of...,Mental disorders,5319,406,11.29,1.139e-260,10.16,12.51
300.81 ,Somatization disorder,Mental disorders,1913,147,11.15,1.638425e-95,9.34,13.2
298.9 ,Unspecified psychosis,Mental disorders,3655,274,10.96,4.80745e-174,9.64,12.41
296.90 ,Unspecified episodic mood disorder,Mental disorders,4790,349,10.68,1.93541e-217,9.54,11.93
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,2182,10.63,< 0.0001,10.13,11.15
307.42 ,Persistent disorder of initiating...,Mental disorders,9200,644,10.47,< 0.0001,9.63,11.37
300.4 ,Dysthymic disorder,Mental disorders,51014,2828,9.81,< 0.0001,9.39,10.24
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,32041,1911,9.77,< 0.0001,9.29,10.28
295 ,Schizophrenic disorders,Mental disorders,4012,252,9.04,3.54926e-142,7.92,10.29
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,3689,229,8.91,3.06213e-128,7.75,10.2
300 ,Neurotic disorders,Mental disorders,39591,2125,8.88,< 0.0001,8.46,9.32
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",41200,2082,8.29,< 0.0001,7.9,8.7
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,2982,170,8.11,7.164651e-90,6.89,9.48
300.02 ,Generalized anxiety disorder,Mental disorders,20925,1085,7.85,< 0.0001,7.36,8.37
