disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,2220,772,49.27,< 0.0001,44.98,53.91
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4350,1300,40.51,< 0.0001,37.84,43.32
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2408,725,39.71,< 0.0001,36.28,43.38
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2340,587,30.64,< 0.0001,27.81,33.67
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,23123,3979,22.98,< 0.0001,22.12,23.87
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",8135,1510,21.87,< 0.0001,20.62,23.19
830 ,Dislocation of jaw,Injury and poisoning,2940,553,21.15,< 0.0001,19.24,23.25
573 ,Other disorders of liver,Diseases of the digestive system,2096,392,20.83,< 0.0001,18.6,23.29
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3890,705,20.36,< 0.0001,18.71,22.12
574 ,Cholelithiasis,Diseases of the digestive system,3381,564,18.28,< 0.0001,16.65,20.04
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4303,709,18.15,< 0.0001,16.69,19.71
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2278,356,16.74,1.70633e-279,14.89,18.77
300 ,Neurotic disorders,Mental disorders,16025,2297,16.73,< 0.0001,15.95,17.53
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,354,16.51,4.30773e-276,14.69,18.51
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,7450,1100,16.25,< 0.0001,15.21,17.36
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,325,15.04,1.89445e-242,13.32,16.93
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11800,1581,14.87,< 0.0001,14.07,15.72
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,384,14.63,5.94688e-282,13.09,16.32
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,414,13.71,1.06745e-293,12.32,15.23
455 ,Hemorrhoids,Diseases of the circulatory system,11458,1378,13,< 0.0001,12.25,13.77
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,3969,472,12.26,1e-314,11.1,13.52
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,15156,1703,12.23,< 0.0001,11.6,12.89
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,589,12.02,< 0.0001,11,13.12
402 ,Hypertensive heart disease,Diseases of the circulatory system,5710,644,11.64,< 0.0001,10.7,12.66
532 ,Duodenal ulcer,Diseases of the digestive system,8321,902,11.28,< 0.0001,10.5,12.1
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,463,11.12,5.87187e-292,10.06,12.26
110 ,Dermatophytosis,Infectious and parasitic diseases,4700,489,10.55,9.83997e-299,9.58,11.61
491 ,Chronic bronchitis,Diseases of the respiratory system,9291,903,9.98,< 0.0001,9.29,10.71
