disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
307.49 ,Other specific disorders of sleep...,Mental disorders,1733,194,18.63,3.41351e-163,15.93,21.68
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,123,10.7,2.70962e-78,8.82,12.87
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,369,6.1,1.60585e-152,5.46,6.79
531 ,Gastric ulcer,Diseases of the digestive system,10031,387,6.07,5.50557e-159,5.45,6.74
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2504,94,5.67,1.754532e-38,4.55,6.98
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,18993,634,5.39,2.03247e-229,4.95,5.86
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2886,103,5.38,3.953154e-40,4.37,6.57
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,3893,134,5.2,5.23789e-50,4.34,6.2
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2462,85,5.19,2.188918e-32,4.12,6.45
111.8 ,Other specified dermatomycoses,Infectious and parasitic diseases,1452,48,4.94,2.972316e-18,3.62,6.59
306 ,Physiological malfunction arising...,Mental disorders,3492,110,4.73,6.876013e-38,3.87,5.73
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1461,46,4.69,8.987155e-17,3.42,6.3
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,17644,521,4.66,4.37558e-165,4.25,5.11
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,2729,81,4.43,1.165268e-26,3.51,5.54
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1736,51,4.37,3.328612e-17,3.24,5.78
255.0 ,Cushing's syndrome,"Endocrine, nutritional and metabolic...",1397,41,4.36,0.0000000000000397149,3.11,5.96
306.2 ,Cardiovascular malfunction arising...,Mental disorders,4813,137,4.28,4.683768e-42,3.57,5.08
440 ,Atherosclerosis,Diseases of the circulatory system,1947,56,4.28,2.48786e-18,3.22,5.59
721.91 ,"Spondylosis of unspecified site,...",Diseases of the musculoskeletal...,1850,53,4.26,2.306639e-17,3.18,5.61
464.4 ,Croup,Diseases of the respiratory system,2678,75,4.17,2.495943e-23,3.27,5.26
884 ,Multiple and unspecified open...,Injury and poisoning,1768,49,4.12,0.000000000000001258394,3.03,5.47
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,8561,231,4.09,6.719768e-66,3.57,4.68
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,8024,213,4.01,1.089739e-59,3.48,4.61
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2236,60,3.99,3.942928e-18,3.03,5.16
710.0 ,Systemic lupus erythematosus,Diseases of the musculoskeletal...,4059,108,3.97,4.758603e-31,3.25,4.82
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2121,56,3.92,9.933534e-17,2.95,5.12
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,5247,134,3.82,2.359545e-36,3.19,4.55
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,55,3.81,5.996415e-16,2.85,4.98
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,3536,90,3.79,7.818436e-25,3.03,4.68
300.5 ,Neurasthenia,Mental disorders,3375,84,3.7,1.120131e-22,2.94,4.6
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",3418,83,3.61,9.010338e-22,2.86,4.49
266.9 ,Unspecified vitamin B deficiency,"Endocrine, nutritional and metabolic...",1529,36,3.48,0.0000000005568075,2.42,4.84
714.8 ,Other specified inflammatory polyarthropathies,Diseases of the musculoskeletal...,1378,32,3.42,0.0000000066965488,2.33,4.86
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",1649,38,3.4,0.0000000003414744,2.4,4.69
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,9128,205,3.37,1.56948e-46,2.92,3.88
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1904,43,3.33,0.00000000004627339,2.4,4.51
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2094,47,3.31,0.00000000000742555,2.42,4.43
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1566,35,3.29,0.0000000035616193,2.28,4.61
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,4269,93,3.23,4.668454e-21,2.6,3.97
843 ,Sprains and strains of hip and...,Injury and poisoning,1370,30,3.22,0.000000068790924,2.17,4.63
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1923,42,3.22,0.0000000002088903,2.31,4.37
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2329,50,3.17,0.000000000007848753,2.34,4.19
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2207,47,3.14,0.00000000004228344,2.3,4.19
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5285,111,3.12,1.329186e-23,2.55,3.77
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,3177,67,3.11,0.000000000000005854907,2.4,3.97
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,4433,93,3.11,5.321518e-20,2.5,3.82
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,11598,240,3.11,2.519867e-48,2.72,3.55
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1759,37,3.1,0.0000000063063624,2.17,4.29
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,5336,111,3.09,2.763333e-23,2.53,3.73
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,460,3.07,2.525398e-87,2.78,3.38
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,6872,141,3.05,1.379994e-28,2.56,3.61
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,12124,244,3.03,4.169969e-47,2.65,3.44
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,495,3,1.280365e-90,2.73,3.3
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,8095,162,2.98,1.946488e-31,2.53,3.49
525.9 ,Unspecified disorder of the teeth...,Diseases of the digestive system,1395,28,2.95,0.0000010042327,1.95,4.29
894 ,Multiple and unspecified open...,Injury and poisoning,2446,49,2.95,0.0000000001293972,2.17,3.92
922.9 ,Contusion of unspecified part...,Injury and poisoning,7059,140,2.95,5.309513e-27,2.47,3.49
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,12720,249,2.94,4.856778e-46,2.58,3.34
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,6894,135,2.91,1.355267e-25,2.43,3.45
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,2274,44,2.85,0.0000000030377801,2.06,3.84
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3848,74,2.84,0.00000000000002347886,2.22,3.57
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,4494,86,2.83,2.630263e-16,2.25,3.5
597.89 ,Other urethritis,Diseases of the genitourinary...,4332,82,2.79,0.000000000000002286093,2.21,3.48
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,2487,47,2.78,0.0000000018794028,2.03,3.71
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,7357,138,2.78,1.947235e-24,2.33,3.3
726.73 ,Calcaneal spur,Diseases of the musculoskeletal...,2754,52,2.78,0.0000000002786665,2.07,3.66
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,5768,108,2.77,2.08638e-19,2.26,3.36
842.09 ,Other sprains and strains of wrist,Injury and poisoning,3463,65,2.76,0.000000000002361942,2.13,3.54
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,1540,29,2.76,0.0000022529286,1.84,3.99
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,4024,75,2.75,0.00000000000007304622,2.15,3.46
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,465,2.74,1.652838e-73,2.48,3.01
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2415,45,2.74,0.0000000061840749,1.99,3.68
307.81 ,Tension headache,Mental disorders,33704,595,2.74,8.863224e-93,2.51,2.98
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,20172,364,2.74,1.397118e-58,2.45,3.05
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2689,50,2.73,0.0000000009958431,2.02,3.62
924.4 ,Contusion of multiple sites of...,Injury and poisoning,2276,42,2.71,0.000000025169108,1.95,3.68
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,14117,255,2.71,3.841896e-41,2.38,3.07
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,2997,55,2.7,0.0000000002410898,2.03,3.53
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2775,51,2.7,0.000000001003732,2,3.57
535.0 ,Acute gastritis,Diseases of the digestive system,31704,550,2.68,7.25874e-83,2.45,2.92
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3894,71,2.68,0.000000000000900833,2.09,3.4
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,49,2.66,0.000000003391281,1.96,3.53
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,5626,101,2.65,5.50658e-17,2.15,3.23
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",39826,673,2.64,2.668338e-97,2.43,2.86
715.15 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,3340,60,2.64,0.00000000008671233,2.01,3.41
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,11849,208,2.62,3.10293e-32,2.27,3.01
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",60509,981,2.61,8.06312e-134,2.44,2.8
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,26437,447,2.58,4.863089e-64,2.34,2.84
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,2005,35,2.56,0.000001200198,1.78,3.57
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,9669,166,2.55,7.363731e-25,2.17,2.98
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,14823,253,2.55,5.112855e-37,2.24,2.9
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,1606,28,2.55,0.0000134337,1.69,3.71
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,3007,51,2.49,0.000000014028509,1.85,3.29
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,17271,287,2.49,6.581033e-40,2.2,2.81
346.0 ,Classical migraine,Diseases of the nervous system,2828,48,2.49,0.00000003661192,1.83,3.31
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,168,2.48,3.964421e-24,2.11,2.89
