disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
523.0 ,Acute gingivitis,Diseases of the digestive system,5977,163,9.19,1.772435e-94,7.8,10.77
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,42777,617,5.14,1.75019e-213,4.72,5.59
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,3045,45,4.82,5.987763e-17,3.5,6.47
529.0 ,Glossitis,Diseases of the digestive system,2527,36,4.64,0.0000000000002047226,3.24,6.44
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1952,26,4.32,0.0000000016347812,2.81,6.36
308.0 ,Predominant disturbance of emotions,Mental disorders,2348,31,4.29,0.0000000000585257,2.9,6.11
349.9 ,Unspecified disorders of nervous...,Diseases of the nervous system,11188,139,4.09,7.238615e-41,3.43,4.85
528.0 ,Stomatitis,Diseases of the digestive system,21163,256,4.05,4.312996e-72,3.56,4.6
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",5937,73,4.01,6.016352e-22,3.14,5.06
528.2 ,Oral aphthae,Diseases of the digestive system,17813,208,3.88,2.588173e-56,3.36,4.46
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,3874,45,3.77,0.0000000000002662622,2.74,5.07
719.00 ,"Effusion of joint, site unspecified",Diseases of the musculoskeletal...,1936,22,3.68,0.00000040899345,2.3,5.59
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,49277,505,3.54,3.89633e-116,3.22,3.88
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,11217,114,3.32,1.766006e-26,2.73,4.01
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1872,19,3.28,0.0000117488,1.97,5.14
787.9 ,Other symptoms involving digestive...,"Comorbidities, signs, and ill-defined...",9054,91,3.28,3.846957e-21,2.63,4.04
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,2593,26,3.24,0.00000040928816,2.11,4.77
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2840,28,3.19,0.00000021019097,2.11,4.62
840 ,Sprains and strains of shoulder...,Injury and poisoning,2150,21,3.16,0.0000074547628,1.95,4.84
306.9 ,Unspecified psychophysiological...,Mental disorders,13627,131,3.15,5.344789e-28,2.63,3.75
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,18,3.06,0.0000464666,1.81,4.86
527.2 ,Sialoadenitis,Diseases of the digestive system,2352,22,3.02,0.0000089123715,1.89,4.59
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,8781,81,3,6.509852e-17,2.38,3.74
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2078,19,2.95,0.00004734,1.77,4.63
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,21642,193,2.94,2.417759e-36,2.53,3.4
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2425,22,2.93,0.000014139,1.83,4.45
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,4137,37,2.89,0.000000031323197,2.03,4
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",21839,191,2.88,6.538116e-35,2.48,3.33
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,29,2.86,0.0000011349862,1.91,4.11
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,3392,30,2.86,0.00000074108968,1.92,4.09
683 ,Acute lymphadenitis,Diseases of the skin and subcutaneous...,3865,34,2.84,0.00000016040369,1.96,3.99
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2517,22,2.82,0.0000245882,1.76,4.29
307.81 ,Tension headache,Mental disorders,19841,170,2.81,3.17975e-30,2.4,3.28
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2225,19,2.75,0.0001138601,1.65,4.32
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5317,45,2.74,0.0000000056703408,1.99,3.67
784.0 ,Headache,"Comorbidities, signs, and ill-defined...",183862,1319,2.72,5.67537e-182,2.56,2.9
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,5245,44,2.71,0.000000010680117,1.97,3.65
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,4814,40,2.69,0.000000061568803,1.91,3.67
528.5 ,Diseases of lips,Diseases of the digestive system,2651,22,2.68,0.0000522569,1.67,4.07
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2887,24,2.68,0.0000239369,1.71,4
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,3167,26,2.65,0.0000139152,1.73,3.89
296.90 ,Unspecified episodic mood disorder,Mental disorders,2840,23,2.61,0.0000515253,1.65,3.93
386.12 ,Vestibular neuronitis,Diseases of the nervous system,4717,38,2.6,0.00000027368312,1.84,3.58
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2118,17,2.59,0.000505957,1.5,4.16
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,20,2.58,0.0001800319,1.57,3.99
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,91052,672,2.57,1.336063e-91,2.36,2.78
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2014,16,2.56,0.0008087548,1.46,4.17
848.9 ,Unspecified site of sprain and...,Injury and poisoning,99915,730,2.56,5.527418e-98,2.36,2.77
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",119253,856,2.55,2.05177e-112,2.37,2.75
038 ,Septicemia,Infectious and parasitic diseases,1901,15,2.54,0.0012355497,1.42,4.21
949.0 ,"Burn of unspecified site, unspecified...",Injury and poisoning,7674,60,2.53,0.0000000004146644,1.93,3.27
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6004,47,2.53,0.000000033750591,1.86,3.37
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11672,91,2.53,0.00000000000002067237,2.03,3.12
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,122384,863,2.51,3.07476e-109,2.33,2.7
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,59910,445,2.51,1.407776e-60,2.27,2.77
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,15596,119,2.49,8.438638e-18,2.05,2.98
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,81293,587,2.48,3.058316e-76,2.27,2.7
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,2219,17,2.47,0.0008385467,1.43,3.96
719.4 ,Pain in joint,Diseases of the musculoskeletal...,13342,101,2.46,0.000000000000004267598,2,3
