disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1509,82,13.9,1.636501e-61,10.96,17.41
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,7620,303,10.56,9.13172e-187,9.34,11.9
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4043,155,9.8,3.391988e-93,8.27,11.55
848 ,Other and ill-defined sprains...,Injury and poisoning,2848,103,9.11,5.963594e-60,7.39,11.13
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1776,62,8.7,7.872113e-36,6.63,11.23
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2359,73,7.7,1.689209e-38,6,9.74
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2447,75,7.62,3.099707e-39,5.96,9.62
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2409,71,7.31,3.657028e-36,5.68,9.29
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3067,84,6.8,3.572479e-40,5.4,8.47
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4444,102,5.69,8.187133e-42,4.62,6.95
535 ,Gastritis and duodenitis,Diseases of the digestive system,26691,548,5.62,1.19198e-203,5.12,6.16
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2319,51,5.39,6.807296e-21,3.99,7.13
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9740,207,5.38,5.226333e-78,4.65,6.2
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,69674,1173,5.37,< 0.0001,5.01,5.76
306 ,Physiological malfunction arising...,Mental disorders,3492,72,5.07,3.380842e-27,3.95,6.41
110 ,Dermatophytosis,Infectious and parasitic diseases,3083,61,4.85,2.128189e-22,3.69,6.26
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4690,91,4.78,4.912498e-32,3.83,5.9
372 ,Disorders of conjunctiva,Diseases of the nervous system,8442,152,4.48,1.077208e-48,3.78,5.28
346 ,Migraine,Diseases of the nervous system,5050,90,4.38,4.48792e-29,3.51,5.41
349 ,Other and unspecified disorders...,Diseases of the nervous system,4109,73,4.35,8.563038e-24,3.4,5.5
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",8876,149,4.17,3.080135e-44,3.51,4.92
627 ,Menopausal and postmenopausal...,Diseases of the genitourinary...,25426,392,4.02,2.7802e-105,3.61,4.46
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,21364,325,3.9,1.641953e-85,3.47,4.38
564 ,"Functional digestive disorders,...",Diseases of the digestive system,26716,395,3.85,1.01546e-100,3.45,4.27
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",18644,277,3.77,1.211643e-70,3.32,4.27
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,23072,336,3.74,1.014176e-83,3.33,4.19
845 ,Sprains and strains of ankle and...,Injury and poisoning,2071,31,3.62,0.0000000030722597,2.45,5.17
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,8000,117,3.6,9.006727e-30,2.96,4.33
595 ,Cystitis,Diseases of the genitourinary...,15880,227,3.59,4.135677e-55,3.12,4.11
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2458,36,3.55,0.0000000003096227,2.47,4.93
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,39299,517,3.49,5.8369e-114,3.17,3.83
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1803,26,3.49,0.0000001118057,2.27,5.13
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3196,46,3.49,0.000000000002117585,2.55,4.68
708 ,Urticaria,Diseases of the skin and subcutaneous...,7234,103,3.49,1.638338e-25,2.84,4.25
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,3532,49,3.37,0.000000000001517957,2.48,4.47
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5374,74,3.36,5.504229e-18,2.62,4.23
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,14288,191,3.33,1.704582e-42,2.86,3.85
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",5950,80,3.28,9.844149e-19,2.59,4.1
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1994,26,3.15,0.00000072952146,2.05,4.63
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,26044,321,3.13,2.277933e-63,2.79,3.52
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8746,110,3.08,5.496326e-23,2.52,3.73
535.0 ,Acute gastritis,Diseases of the digestive system,31704,377,3.05,1.228976e-70,2.73,3.4
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,29565,346,2.98,4.196448e-63,2.66,3.33
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",2688,33,2.96,0.00000010133074,2.03,4.18
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",36249,413,2.94,1.962679e-72,2.64,3.26
532 ,Duodenal ulcer,Diseases of the digestive system,7481,90,2.93,6.630778e-18,2.35,3.62
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2504,30,2.89,0.00000061518057,1.94,4.14
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,9051,107,2.89,1.822895e-20,2.36,3.5
401 ,Essential hypertension,Diseases of the circulatory system,40162,446,2.88,4.657007e-75,2.6,3.18
411 ,Other acute and subacute forms...,Diseases of the circulatory system,1602,19,2.85,0.0000739085,1.71,4.48
461 ,Acute sinusitis,Diseases of the respiratory system,11493,133,2.84,2.778193e-24,2.37,3.38
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,5636,66,2.84,0.0000000000005022962,2.19,3.63
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,5768,67,2.82,0.0000000000004807389,2.18,3.59
595.89 ,Other specified types of cystitis,Diseases of the genitourinary...,1540,18,2.81,0.0001345636,1.66,4.47
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,29254,323,2.8,1.783567e-53,2.49,3.14
714.8 ,Other specified inflammatory polyarthropathies,Diseases of the musculoskeletal...,1378,16,2.79,0.000330888,1.59,4.56
536 ,Disorders of function of stomach,Diseases of the digestive system,21727,241,2.77,3.68522e-40,2.42,3.16
274 ,Gout,"Endocrine, nutritional and metabolic...",10047,114,2.77,2.215114e-20,2.28,3.34
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,19,2.77,0.0001061044,1.66,4.35
386.0 ,Meniere's disease,Diseases of the nervous system,6240,71,2.76,0.000000000000256955,2.15,3.5
070 ,Viral hepatitis,Infectious and parasitic diseases,2707,31,2.76,0.0000010246297,1.87,3.94
840 ,Sprains and strains of shoulder...,Injury and poisoning,2632,30,2.75,0.0000016611987,1.85,3.94
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,6589,74,2.73,0.0000000000001521183,2.13,3.44
053 ,Herpes zoster,Infectious and parasitic diseases,1778,20,2.71,0.0000983557,1.65,4.2
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6977,78,2.71,0.00000000000004285808,2.14,3.4
373.32 ,Contact and allergic dermatitis...,Diseases of the nervous system,1420,16,2.71,0.0004562838,1.54,4.42
413.0 ,Angina decubitus,Diseases of the circulatory system,2054,23,2.7,0.0000332274,1.7,4.06
360.89 ,Other disorders of globe,Diseases of the nervous system,2069,23,2.68,0.0000370616,1.69,4.03
372.41 ,"Peripheral pterygium, stationary",Diseases of the nervous system,2085,23,2.65,0.0000415847,1.68,4
354.5 ,Mononeuritis multiplex,Diseases of the nervous system,1736,19,2.63,0.0002034774,1.58,4.13
487 ,Influenza,Diseases of the respiratory system,12955,139,2.63,2.954512e-22,2.2,3.12
531 ,Gastric ulcer,Diseases of the digestive system,10031,108,2.63,8.468519e-18,2.15,3.18
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,4606,50,2.62,0.0000000035639187,1.94,3.47
789.0 ,Abdominal pain,"Comorbidities, signs, and ill-defined...",245770,1884,2.61,1.02256e-186,2.45,2.78
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,14520,154,2.6,3.590513e-24,2.2,3.06
477 ,Allergic rhinitis,Diseases of the respiratory system,16034,169,2.59,4.566619e-26,2.21,3.03
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",35911,365,2.58,3.223754e-52,2.31,2.88
009.2 ,Infectious diarrhea,Infectious and parasitic diseases,18199,190,2.58,1.147399e-28,2.22,2.99
300.5 ,Neurasthenia,Mental disorders,3375,36,2.57,0.0000007538318,1.79,3.57
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1977,21,2.55,0.0001457563,1.58,3.92
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",7162,75,2.54,0.000000000002923254,1.99,3.19
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,1902,20,2.53,0.0002351315,1.54,3.92
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,5726,60,2.53,0.0000000004254597,1.93,3.27
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,9495,98,2.51,0.0000000000000035633,2.03,3.07
300 ,Neurotic disorders,Mental disorders,32078,318,2.5,2.614919e-43,2.22,2.8
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2793,29,2.5,0.0000215211,1.67,3.6
211.1 ,Benign neoplasm of stomach,Neoplasms,1440,15,2.5,0.0014568722,1.39,4.14
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2428,25,2.48,0.0000951649,1.6,3.67
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,7323,75,2.48,0.000000000009080684,1.95,3.12
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1752,18,2.47,0.0006104056,1.46,3.92
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2143,22,2.47,0.000164976,1.54,3.75
715.34 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2442,25,2.46,0.0000986226,1.59,3.65
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,12018,120,2.44,3.304625e-17,2.01,2.92
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,1576,16,2.44,0.0013399502,1.39,3.98
491 ,Chronic bronchitis,Diseases of the respiratory system,13422,134,2.44,5.449304e-19,2.04,2.9
493 ,Asthma,Diseases of the respiratory system,13505,133,2.41,2.593709e-18,2.01,2.86
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",8164,81,2.41,0.0000000000062075,1.9,3
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",38516,366,2.41,8.133367e-46,2.15,2.68
464.1 ,Acute tracheitis,Diseases of the respiratory system,12830,126,2.4,2.850618e-17,1.99,2.87
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",2700,27,2.4,0.0000614338,1.58,3.51
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,6872,68,2.39,0.0000000004086398,1.85,3.05
564.8 ,Other specified function disorder...,Diseases of the digestive system,22047,213,2.39,1.162544e-27,2.07,2.74
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1911,19,2.39,0.0009641397,1.43,3.74
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,1409,14,2.38,0.0031259586,1.3,4.02
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,3039,30,2.37,0.0000278263,1.6,3.4
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,18993,183,2.37,1.082952e-23,2.03,2.75
719.4 ,Pain in joint,Diseases of the musculoskeletal...,19927,190,2.35,3.857412e-24,2.02,2.72
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,2758,27,2.35,0.000079713,1.55,3.44
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2452,24,2.35,0.0002055146,1.5,3.51
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,1733,17,2.35,0.0020626668,1.37,3.79
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1434,14,2.34,0.0036419207,1.28,3.95
492 ,Emphysema,Diseases of the respiratory system,2255,22,2.34,0.0004028787,1.46,3.56
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2665,26,2.34,0.0001136894,1.53,3.45
854 ,Intracranial injury of other and...,Injury and poisoning,1440,14,2.33,0.0037755398,1.27,3.93
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,14117,134,2.32,3.035257e-17,1.93,2.76
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,10813,103,2.31,0.0000000000001177276,1.88,2.82
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,2908,28,2.31,0.0000742065,1.53,3.36
455 ,Hemorrhoids,Diseases of the circulatory system,6826,65,2.3,0.0000000044622343,1.77,2.94
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,2194,21,2.3,0.0006591767,1.42,3.53
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,64074,563,2.29,1.396451e-60,2.09,2.5
843 ,Sprains and strains of hip and...,Injury and poisoning,1370,13,2.28,0.0093433389,1.21,3.91
386.50 ,"Labyrinthine dysfunction, unspecified",Diseases of the nervous system,2316,22,2.28,0.0005241814,1.42,3.47
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2528,24,2.28,0.000291519,1.46,3.41
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5200,49,2.27,0.00000041475021,1.68,3.01
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3396,32,2.27,0.0000425737,1.55,3.21
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2128,20,2.26,0.0010596456,1.37,3.5
306.2 ,Cardiovascular malfunction arising...,Mental disorders,4813,45,2.25,0.0000015557895,1.64,3.02
