disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,7981,663,6.99,1.53512e-303,6.44,7.58
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2131,160,6.15,4.141873e-68,5.2,7.23
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1922,106,4.41,6.446031e-34,3.59,5.37
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,10323,533,4.17,5.05158e-152,3.81,4.56
705.83 ,Hidradenitis,Diseases of the skin and subcutaneous...,4558,237,4.16,6.305777e-69,3.64,4.75
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,18824,944,4.1,2.43987e-260,3.83,4.38
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,16718,829,4.04,2.76555e-225,3.76,4.33
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,9888,487,3.96,2.73836e-131,3.61,4.35
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,91355,3889,3.81,< 0.0001,3.67,3.94
535.4 ,Other specified gastritis,Diseases of the digestive system,3561,169,3.77,1.586563e-44,3.21,4.41
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2924,135,3.66,1.02848e-34,3.06,4.36
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,5415,230,3.37,7.498147e-52,2.93,3.84
535 ,Gastritis and duodenitis,Diseases of the digestive system,23871,981,3.32,9.60504e-208,3.11,3.55
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,8288,344,3.3,2.690848e-74,2.95,3.68
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,16277,669,3.29,1.80757e-141,3.04,3.56
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4971,204,3.24,5.091121e-44,2.8,3.74
564 ,"Functional digestive disorders,...",Diseases of the digestive system,38829,1534,3.24,8.62826e-309,3.07,3.42
759.9 ,"Congenital anomaly, unspecified",Congenital anomalies,2136,87,3.21,1.476661e-19,2.56,3.98
079 ,Viral and chlamydial infection...,Infectious and parasitic diseases,4420,174,3.1,1.30697e-35,2.65,3.61
910.9 ,Other and unspecified superficial...,Injury and poisoning,2402,94,3.08,7.368318e-20,2.48,3.78
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",16796,643,3.05,3.35225e-122,2.82,3.31
382.4 ,Unspecified suppurative otitis...,Diseases of the nervous system,12600,473,2.98,2.168337e-87,2.71,3.27
719.4 ,Pain in joint,Diseases of the musculoskeletal...,2652,98,2.9,5.630593e-19,2.34,3.55
461 ,Acute sinusitis,Diseases of the respiratory system,77618,2639,2.86,< 0.0001,2.74,2.98
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,5834,209,2.82,1.135808e-36,2.44,3.24
