disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
884 ,Multiple and unspecified open...,Injury and poisoning,2992,432,81.77,< 0.0001,73.39,91.32
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,2044,120,27.66,1.1591e-122,22.74,33.37
830 ,Dislocation of jaw,Injury and poisoning,3787,166,20.57,1.17331e-148,17.44,24.13
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4254,175,19.29,5.16194e-152,16.43,22.55
873 ,Other open wound of head,Injury and poisoning,3494,141,18.74,1.7924e-121,15.67,22.26
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2287,87,17.38,2.769737e-73,13.83,21.6
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,6015,189,14.63,5.43795e-143,12.55,16.98
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,11176,274,11.57,6.07791e-180,10.18,13.11
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2532,62,10.95,1.682971e-41,8.36,14.13
919.8 ,Other and unspecified superficial...,Injury and poisoning,2624,61,10.38,1.358175e-39,7.9,13.42
922.9 ,Contusion of unspecified part...,Injury and poisoning,9690,214,10.23,1.92264e-131,8.86,11.76
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2846,63,9.88,1.283149e-39,7.56,12.71
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,1873,41,9.72,3.709213e-26,6.94,13.26
924 ,Contusion of lower limb and of...,Injury and poisoning,5104,108,9.54,6.246265e-65,7.79,11.58
924.9 ,Contusion of unspecified site,Injury and poisoning,21204,408,9.33,2.02835e-230,8.39,10.36
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,233,9.28,5.19456e-134,8.08,10.61
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,1990,40,8.9,3.215742e-24,6.33,12.19
492 ,Emphysema,Diseases of the respiratory system,2149,43,8.87,7.693895e-26,6.39,12.01
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3641,67,8.19,3.338292e-37,6.32,10.45
873.4 ,"Facial laceration, without mention...",Injury and poisoning,6444,117,8.17,2.873816e-63,6.73,9.84
850 ,Concussion,Injury and poisoning,5087,90,7.91,4.311354e-48,6.33,9.77
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6694,116,7.79,1.15489e-60,6.41,9.39
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,6168,107,7.78,4.196293e-56,6.35,9.45
883 ,Open wound of finger(s),Injury and poisoning,5436,92,7.56,1.434146e-47,6.07,9.32
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,16555,267,7.51,1.3818e-131,6.6,8.51
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2172,36,7.31,2.780928e-19,5.09,10.17
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2687,43,7.06,3.731711e-22,5.09,9.56
216 ,Benign neoplasm of skin,Neoplasms,9875,153,7.01,3.616268e-73,5.92,8.25
894.1 ,Multiple and unspecified open...,Injury and poisoning,2016,32,6.99,8.637255e-17,4.76,9.91
110 ,Dermatophytosis,Infectious and parasitic diseases,4661,72,6.86,4.472308e-35,5.34,8.68
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,2129,32,6.61,3.897659e-16,4.5,9.37
923 ,Contusion of upper limb,Injury and poisoning,3435,51,6.55,1.500078e-24,4.86,8.66
879.6 ,Open wound of other and unspecified...,Injury and poisoning,2067,30,6.37,0.000000000000007818928,4.28,9.14
922 ,Contusion of trunk,Injury and poisoning,4069,58,6.3,7.927458e-27,4.76,8.18
316 ,Psychic factors associated with...,Mental disorders,5029,71,6.26,3.078541e-32,4.87,7.93
958.3 ,Posttraumatic wound infection...,Injury and poisoning,14237,192,6.14,9.275801e-82,5.28,7.11
306 ,Physiological malfunction arising...,Mental disorders,4025,56,6.14,1.85745e-25,4.62,8.01
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2572,34,5.8,0.000000000000001944067,4,8.15
536 ,Disorders of function of stomach,Diseases of the digestive system,28653,340,5.57,1.59804e-129,4.97,6.24
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,2285,29,5.56,0.0000000000005767341,3.71,8.02
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3491,44,5.54,9.263576e-19,4.01,7.47
848 ,Other and ill-defined sprains...,Injury and poisoning,3731,47,5.54,6.367408e-20,4.06,7.4
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2481,31,5.48,0.0000000000001402115,3.71,7.81
366 ,Cataract,Diseases of the nervous system,2411,30,5.45,0.0000000000003805059,3.67,7.82
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2850,35,5.39,0.000000000000006470029,3.74,7.52
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,7338,89,5.38,3.991659e-35,4.31,6.65
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",5809,70,5.32,8.617029e-28,4.14,6.75
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,8564,100,5.19,6.139065e-38,4.21,6.34
702 ,Other dermatoses,Diseases of the skin and subcutaneous...,1959,23,5.13,0.0000000005937803,3.24,7.74
924.4 ,Contusion of multiple sites of...,Injury and poisoning,3707,43,5.09,4.265969e-17,3.67,6.89
894.0 ,Multiple and unspecified open...,Injury and poisoning,38194,406,5.05,1.68429e-139,4.55,5.61
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,4478,51,5.01,1.175948e-19,3.72,6.61
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,11451,127,4.95,1.616247e-45,4.11,5.92
854 ,Intracranial injury of other and...,Injury and poisoning,2448,27,4.82,0.00000000007903523,3.17,7.05
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,26057,266,4.69,5.85147e-87,4.13,5.32
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,34608,346,4.68,4.79386e-111,4.17,5.23
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,89,4.64,1.34925e-30,3.71,5.74
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,2092,22,4.59,0.0000000098255741,2.87,6.98
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,6599,67,4.47,1.140979e-22,3.45,5.7
215 ,Other benign neoplasm of connective...,Neoplasms,2369,24,4.42,0.0000000043730341,2.82,6.61
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2832,28,4.32,0.0000000004049635,2.86,6.26
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,2326,23,4.31,0.000000014064584,2.73,6.5
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,2230,22,4.3,0.000000029824589,2.69,6.54
349 ,Other and unspecified disorders...,Diseases of the nervous system,4828,47,4.27,0.00000000000000106289,3.13,5.7
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,1955,19,4.24,0.00000031551216,2.54,6.64
296.2 ,"Major depressive disorder, single...",Mental disorders,4568,44,4.22,0.00000000000001218945,3.06,5.68
959.9 ,Unspecified site injury,Injury and poisoning,2406,23,4.17,0.00000002578429,2.63,6.28
